,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1244,21207,13.1,-4.15,28,88,1,110,57,79,88,98,-67.5,-45.0,-7.5,15.0,82.5,50.4412116221372,34.334843859416196,30.848760107842804,18.999986471828002,14.7314077167556,25.627160203729602,9.899654528214072,12.231829963879001,13.737109133747099,17.5719747901355
1245,21208,13.25,-4.15,28,89,1,114,77,87,50,12,-67.5,-7.5,7.5,-37.5,-52.5,48.80416068055779,45.73037267022121,35.8871723554656,20.859929951418398,12.679880245717001,25.5684209841287,12.866983344886,12.134711640850801,7.13227358136483,9.44461414240493
1246,21209,13.4,-4.15,28,90,1,117,78,-3,87,128,-60.0,-15.0,-45.0,-37.5,142.5,51.0219281748347,41.2881268493311,23.140896484745603,10.805405461686899,20.027079591599698,26.1899866026335,14.966981607742,7.03736407813782,5.7905005022874105,21.325134549031603
1247,21210,13.55,-4.15,28,91,1,120,88,32,99,106,-60.0,0.0,-45.0,-30.0,82.5,47.0775689419283,42.922381700109206,33.937000955591,21.6548392294563,22.152774188105603,26.172898379909803,19.706957858399,18.2076910662325,14.2023535536954,15.4696170061789
1248,21211,13.7,-4.15,28,92,1,123,40,93,134,26,-52.5,-45.0,0.0,142.5,-22.5,51.11873532151171,40.2365709720129,34.6332800809241,28.187040138871303,14.486534182999,25.7240512723623,13.1227171092709,20.923161224852,22.0171641739784,9.71794872512417
1249,21212,13.85,-4.15,28,93,1,125,47,136,99,110,-52.5,-52.5,142.5,-30.0,97.5,50.315132603567704,33.1683114233784,30.7540370414682,19.9858732050618,10.3987246600949,16.8908676669691,9.23144609320108,19.739161595592503,18.7616258718809,11.9060373603744
1250,21213,14.0,-4.15,28,94,1,128,138,108,-158,-133,-52.5,135.0,-22.5,-30.0,-37.5,52.0832640507267,26.050080567955398,20.933463768542303,11.0581136462383,-1.24809814597813,25.4635789192207,17.716281129831604,23.5552276267524,11.648403008836802,20.431155533445
1251,20990,4.55,-4.3,29,31,3,84,93,40,-100,-61,-172.5,-165.0,-105.0,-165.0,0.0,42.1420543165954,9.24604938790645,-0.478893911390969,0.905445450635511,-0.0833413244158123,17.7247627061275,10.013765612676801,4.13563618955428,4.14947024096489,3.5320846220531297
1252,20991,4.7,-4.3,29,32,2,88,32,177,-72,44,172.5,150.0,-165.0,-150.0,180.0,40.9758619150498,40.7214591571195,19.2799461435594,22.136157786606102,11.1138507601401,16.784531471013903,18.080096379342603,5.7128330677001395,11.7975189316993,10.2686806383889
1253,20992,4.85,-4.3,29,33,2,88,-90,36,180,74,-172.5,-172.5,172.5,-172.5,0.0,47.193010248746994,38.2675655352416,29.363326932403396,20.747344641113997,14.6862780045337,19.558441199681802,20.6181944838254,14.269208048030901,7.50362763951383,11.2959862699387
1254,20993,5.0,-4.3,29,34,2,80,180,-101,93,39,180.0,-172.5,-172.5,165.0,180.0,36.9159743375225,28.2090169967965,24.545438599905,13.800046896924,14.345517373689198,15.008041224081099,8.984073355457179,23.720818179509,13.127191054003301,13.486098627105598
1255,20994,5.15,-4.3,29,35,2,85,96,46,-108,7,180.0,-172.5,-172.5,-150.0,-165.0,36.7637219245893,21.925785866351,21.2833292876548,21.1683659486847,2.73559021058173,15.217752057234799,11.9428296808828,7.399502649285459,18.3438081463827,5.7045687132804295
1256,20997,5.6,-4.3,29,38,3,-118,-100,-135,-128,-15,-157.5,-157.5,112.5,-60.0,45.0,34.321114663133805,14.5022116320085,2.22747793159385,1.04230667929801,1.6118017293296698,26.098548178120698,15.480143933244,4.04572830603139,3.5750883235315096,4.3065714974340805
1257,20998,5.75,-4.3,29,39,2,17,93,7,-90,-2,-157.5,180.0,-15.0,-165.0,75.0,45.167607749959004,41.2903577219124,31.881982025051,20.4886408071242,1.93356890568282,22.0417411752266,22.1116761992348,16.057219109599398,13.240146383266499,6.86918934441833
1258,20999,5.9,-4.3,29,40,1,20,98,-107,8,-1,-157.5,180.0,-157.5,-7.5,-15.0,52.441158641451594,24.944985680033103,20.503628198248,21.760935559640604,11.545552239470199,23.373767204454698,19.2360364163649,9.39966074271886,22.401209978886104,14.2230527086396
1259,21000,6.05,-4.3,29,41,1,19,8,-114,-126,166,-157.5,-7.5,-157.5,-165.0,-60.0,51.4353295506388,28.5556529536522,23.237939359794698,18.041014049105197,14.1940019808575,23.991129591934598,23.926472176927902,20.4634476388735,11.9231834752529,9.97054564227597
1260,21001,6.2,-4.3,29,42,1,20,31,-120,5,-132,-157.5,67.5,-150.0,-15.0,142.5,52.350852083537504,29.438500252327298,32.7495917417209,25.568817679304498,21.1150603167039,23.0015942604575,15.6971674956666,25.1392077008245,18.2155755431232,24.4979422045867
1261,21002,6.35,-4.3,29,43,1,21,34,-120,8,3,-157.5,135.0,-150.0,135.0,-7.5,52.2139082785384,31.7581141296553,31.7189805075739,26.2603378284876,19.6006133673054,21.673813562217003,17.429695960810598,25.810497225402102,13.853097343350502,9.98037152655106
1262,21003,6.5,-4.3,29,44,1,22,37,11,7,0,-157.5,142.5,142.5,-7.5,-157.5,52.0591939026219,38.9723084192246,26.585551718702696,24.924473776358198,11.398748845879,22.4223439690143,16.8049523041836,11.9193863660208,12.932183493304901,7.056447705171959
1263,21004,6.65,-4.3,29,45,1,23,37,70,10,2,-157.5,52.5,-157.5,-7.5,150.0,48.9219540921467,37.8603728660409,31.8580216183598,30.9182751683883,16.2854220719885,19.107240485139503,17.5298073534083,9.89229450452919,23.165034724387198,7.381506466309039
1264,21005,6.8,-4.3,29,46,1,22,41,11,90,-122,-157.5,135.0,-15.0,-165.0,-150.0,50.8290991689884,47.5487792961882,39.042308451804,29.9564284688609,29.930788683463998,23.1169652265304,14.779653327161,21.839135691307302,18.6838447613716,25.835951881262602
1265,21006,6.95,-4.3,29,47,1,23,108,42,12,4,-157.5,-165.0,135.0,-15.0,-7.5,49.9518898266125,43.636733432491205,39.17572445289721,31.2768400186026,19.9989693385252,21.4326416968608,23.139476077472,14.9763520170997,22.143438685574104,11.5657886494926
1266,21007,7.1,-4.3,29,48,1,24,43,12,121,3,-157.5,135.0,-15.0,-165.0,0.0,49.664251132006505,41.1761983261119,33.5731890230012,29.9960982362535,19.3648212343852,23.1712427864745,14.049985251833599,23.2542243694987,25.9424326556008,12.0712510943927
1267,21008,7.25,-4.3,29,49,1,24,44,132,12,3,-157.5,135.0,142.5,-7.5,60.0,52.299125854109,40.796812696024105,36.2577163426222,30.569898477660303,14.989585716222999,22.9570263118418,13.510564644502198,24.1225704564169,24.732205868018998,8.877286256417142
1268,21009,7.4,-4.3,29,50,1,25,46,140,14,7,-157.5,135.0,142.5,-7.5,-7.5,48.254147235767604,45.8123096269932,37.7618676961915,30.164210078376,21.776244346814,23.047034624756197,12.326374284478801,22.961502440461,19.950343316206396,9.26317862268335
1269,21010,7.55,-4.3,29,51,1,25,46,92,14,7,-157.5,142.5,172.5,-15.0,60.0,46.9412780941747,41.3467190076779,28.1100481895227,30.0627718432617,13.0513237749525,18.7296733653379,7.69000896265613,17.7791523233935,16.6167149347734,6.752742897406981
1270,21011,7.7,-4.3,29,52,1,26,50,15,81,141,-150.0,142.5,-15.0,180.0,142.5,52.0740993616944,42.4331433097976,32.3334218690461,29.5977851878868,31.1358558492002,22.4863183131921,11.151955600413899,20.794288900429603,16.4616997743454,21.627531812325103
1271,21012,7.85,-4.3,29,53,1,27,54,86,15,75,-150.0,142.5,180.0,-15.0,165.0,50.6187772028629,42.7389793409771,30.277220756188303,33.4707240008034,16.9825624464328,22.5204838794108,9.971513275118939,17.393725131649102,22.892265804986895,7.646258069893
1272,21013,8.0,-4.3,29,54,1,28,57,85,93,16,-150.0,150.0,135.0,120.0,-15.0,49.3573319006445,42.747391089992206,37.982481367149795,17.258274660708402,21.687255691018,22.0075526489337,8.94245619579091,15.6802392452231,8.98725767564932,20.1178123991347
1273,21014,8.15,-4.3,29,55,1,59,28,87,44,97,150.0,-150.0,67.5,127.5,180.0,44.3234533356494,47.740981628495504,27.4177342775176,15.2871555515436,7.323940646055799,8.712987199036549,14.663442526644301,18.673611017903898,8.85484582555615,7.23629570981188
1274,21015,8.3,-4.3,29,56,1,76,29,86,43,16,165.0,-150.0,120.0,135.0,-15.0,43.651849035337,44.922899948602705,35.221423794718596,30.9919612064749,33.0327305805336,7.76061005382952,14.1722742868101,12.0906428684095,9.691590603026802,20.4411183944553
1275,21016,8.45,-4.3,29,57,1,84,30,67,17,96,172.5,-150.0,142.5,-15.0,180.0,47.22347911370971,47.8434194909992,37.286551824254,33.5753510087571,20.501343037972898,16.716821779532403,20.921958895704,10.5478726334085,23.849492674523695,20.7829291486999
1276,21017,8.6,-4.3,29,58,1,32,82,91,19,98,-150.0,165.0,142.5,-22.5,150.0,50.3182133884349,42.432518316418204,24.699464548063503,29.541759664901,16.6240936765773,18.4009305185729,14.1988069351859,11.5974438881706,22.505899421409698,8.15139800832281
1277,21018,8.75,-4.3,29,59,1,33,78,55,20,93,-150.0,165.0,127.5,-15.0,172.5,51.4306929048902,41.2548866347215,32.233831009583994,32.6906827628867,21.4474288460593,19.8039627226151,15.049464760788801,8.033175725066611,21.395384183092197,21.0106962765791
1278,21019,8.9,-4.3,29,60,1,34,87,83,18,97,-142.5,157.5,127.5,-22.5,142.5,52.197065586295395,33.3630251050747,30.4323952940562,32.2249306040951,21.7375786477455,19.391048232203,7.24305130768152,10.247049323650801,20.272706218264197,14.8627784420451
1279,21020,9.05,-4.3,29,61,1,35,97,19,163,82,-142.5,172.5,-22.5,-165.0,165.0,51.1748033071622,44.6690989597262,30.672620332118502,30.002611409506503,23.4301038057878,18.8695213408139,23.0929641354115,19.198797912792603,12.899632559693401,15.967982727010801
1280,21021,9.2,-4.3,29,62,1,36,87,19,53,165,-142.5,165.0,-22.5,52.5,-165.0,50.795162303133296,28.820294738898397,32.193133140173,27.024844438562102,16.3628400152638,18.2849241780757,11.2297448215005,16.431499591007,8.53174499176579,12.886536670669901
1281,21022,9.35,-4.3,29,63,1,38,18,98,53,86,-142.5,-22.5,172.5,60.0,157.5,51.7097286414764,39.115147621051705,30.9856793722051,21.462522421205,18.0638489183165,17.6456743898231,23.1346657060877,19.0494044539605,9.88011792077053,14.7525507210011
1282,21023,9.5,-4.3,29,64,1,39,18,30,97,101,-142.5,-22.5,52.5,112.5,120.0,51.8466995738395,35.6840682902405,18.554978366407102,16.542489105659097,10.9918139291419,17.0282563429966,23.2517902830131,8.61248000740371,11.472875403959698,7.517417993005071
1283,21024,9.65,-4.3,29,65,1,40,18,101,67,164,-142.5,-22.5,165.0,112.5,-165.0,50.5774682294879,34.711532054299695,29.8840594403084,23.969939257249898,13.304716758880698,16.333772278844698,22.943546176640503,23.798763774232302,9.57329521222115,13.475213810159
1284,21025,9.8,-4.3,29,66,1,42,69,100,19,30,-135.0,112.5,172.5,-22.5,-135.0,50.712532726568,28.32262980697,27.038658838234703,24.149580192980103,13.0554421010686,15.5512668818577,9.83227070755327,21.625155578561696,21.555772066842103,12.1405589726191
1285,21026,9.95,-4.3,29,67,1,44,20,102,77,31,-135.0,-22.5,165.0,-127.5,75.0,51.332444070438996,29.8261194798456,24.2065405458632,13.083921153931101,11.080217134868601,14.701903148338802,22.586274441672,23.5212277810884,12.186309157399599,11.599754475742
1286,21027,10.1,-4.3,29,68,1,45,103,19,77,33,-135.0,165.0,-30.0,-127.5,105.0,52.2578604675369,31.3408672459065,24.657718785125603,13.992579322578099,12.9167639684788,13.8152924707393,24.400034131494102,22.931112953874997,11.199692206340599,10.597039794084699
1287,21028,10.25,-4.3,29,69,1,47,74,17,105,31,-135.0,112.5,-22.5,165.0,-127.5,52.2719473647036,28.7997538383144,25.1354988677205,21.303419913657397,10.5953311118169,12.8702874267847,11.5436760748921,23.0238156262577,24.372216909149298,17.7481530864282
1288,21029,10.4,-4.3,29,70,1,49,20,75,34,10,-127.5,-22.5,105.0,-127.5,0.0,50.724957758981105,40.7792741931378,21.2303712158237,12.7498848589782,-3.84228434414547,11.9567012599823,23.4674114456103,12.804124331544699,18.0815690731588,7.9483021143637504
1289,21030,10.55,-4.3,29,71,1,52,22,77,107,36,-127.5,-22.5,105.0,157.5,37.5,51.42957696835379,38.9139034012128,33.5366145628187,27.430779205345697,14.933608961649,11.136212556990301,23.3570932782236,14.1493022817143,24.906886143190302,15.946951301173902
1290,21031,10.7,-4.3,29,72,1,54,23,77,109,38,-127.5,-22.5,112.5,165.0,37.5,49.0329725592348,36.1648498746555,26.5705933990025,27.3158417712142,20.317651200791303,10.5206605414987,22.6684524383776,12.084392307623801,22.731211536386,12.8384230582444
1291,21032,10.85,-4.3,29,73,1,57,26,79,109,40,-120.0,-22.5,105.0,157.5,37.5,50.4896254351748,38.5799312764932,32.1666537571053,30.4181447159945,17.727106866522302,10.0761217074468,22.289918599444604,13.9772963615837,21.9436976714973,14.453255021977
1292,21033,11.0,-4.3,29,74,1,61,111,25,79,83,-120.0,157.5,-22.5,97.5,97.5,51.6881074194289,29.429426235373302,26.9092081524967,15.3120475704445,11.573274836989802,9.951336686539461,24.3355917558532,21.5783136405615,9.2710917889367,9.731856884033869
1293,21034,11.15,-4.3,29,75,1,64,29,42,112,83,-120.0,-22.5,-7.5,157.5,105.0,51.6945593913593,31.487557818410398,17.7590703453221,15.987329900137901,8.67085422571978,10.214559433839,21.115883583953398,13.336675258111699,23.5532871893995,16.1223007670809
1294,21035,11.3,-4.3,29,76,1,67,30,45,81,88,-112.5,-22.5,7.5,-7.5,97.5,52.0154621887036,32.7730149692761,19.8211317863968,5.99169384174979,6.23497436736153,10.870755370842,20.357385291745697,11.256083609224,8.480205356512249,13.841639951208197
1295,21036,11.45,-4.3,29,77,1,71,32,116,113,46,-112.5,-22.5,157.5,150.0,30.0,51.8797975275388,31.781669402280603,21.787570285050503,18.5360230482415,13.260128229344803,11.971727100546,18.339964197898603,13.028970832443099,12.2147497390028,10.2184710287526
1296,21037,11.6,-4.3,29,78,1,74,32,52,113,90,-105.0,-22.5,30.0,150.0,97.5,52.6930375442626,28.8464728920785,21.7450173987133,23.549832191620602,16.182461448731,13.431418571298199,19.909262269815603,6.7295364001142595,18.6763752898867,14.8365804209252
1297,21038,11.75,-4.3,29,79,1,77,90,32,54,117,-105.0,90.0,-37.5,30.0,150.0,52.7531473441825,32.9382541340468,29.4614085050772,22.328078443569602,15.8983023472774,15.0770592536304,16.0513994512296,18.3662783478507,6.75231757310376,23.294244515671302
1298,21039,11.9,-4.3,29,80,1,81,34,60,120,94,-97.5,-30.0,30.0,150.0,97.5,51.8899440354002,34.8802347931344,31.302983462529802,19.143340231675104,18.7499895812998,16.7038491902515,19.621470548234104,9.002860820802198,20.524630896525,16.7381830412422
1299,21040,12.05,-4.3,29,81,1,84,35,63,116,118,-97.5,-37.5,22.5,150.0,-15.0,53.2364616695224,35.4058815975984,30.3194290069808,18.710206865068102,13.7352405766654,18.3555648563907,14.2747235260376,8.13966140461158,14.3336934221682,7.89621715510141
1300,21041,12.2,-4.3,29,82,1,88,37,120,99,51,-90.0,-37.5,150.0,90.0,-15.0,52.5770345001494,30.9531295288708,30.0594021074683,16.0669156228,8.18092006787316,20.0746004432013,17.7428975724003,25.8872672513968,15.4712892891064,8.45899764808461
1301,21042,12.35,-4.3,29,83,1,91,57,39,80,121,-90.0,-7.5,-30.0,90.0,150.0,53.2482718750986,28.336919095550698,16.4765257154104,14.3037613636171,15.746654943484199,21.5853346525613,9.63297261861422,12.951686387074199,10.5755107173627,20.6948640063994
1302,21043,12.5,-4.3,29,84,1,95,41,72,122,82,-82.5,-37.5,22.5,150.0,-7.5,52.618020314076006,39.686365889776795,33.2145014157302,21.817762220560304,16.4010758325709,22.7830061492195,15.934443078132698,11.4670642787642,25.293921259545602,8.602410724012719
1303,21044,12.65,-4.3,29,85,1,99,42,64,77,-91,-82.5,-37.5,-15.0,15.0,-90.0,52.1244968415587,38.0687973028654,22.569649969981104,18.156848613090897,6.96793093787801,23.616118574749898,15.0233349881609,7.82438608371925,12.0093260406079,21.599087283850398
1304,21045,12.8,-4.3,29,86,1,102,48,39,18,90,-75.0,-45.0,-15.0,-45.0,75.0,52.8830410592491,34.7353368538626,24.7236715765434,23.097972269821803,16.7279213108526,24.454091242792302,12.3581823178155,7.186889360954241,15.9733779980056,18.663284427485898
1305,21046,12.95,-4.3,29,87,1,106,63,44,94,23,-75.0,-15.0,-45.0,97.5,-45.0,50.506976521609,38.8571087516462,29.0873096392023,29.5951455441146,22.7790586358418,25.1774212585679,9.78698088311861,8.16414450576343,18.1048397940687,17.7561181494997
1306,21047,13.1,-4.3,29,88,1,109,75,83,95,23,-67.5,-7.5,15.0,82.5,-45.0,50.2219571091782,37.1764506229446,25.5674835882402,28.475121755375,21.3447810506684,25.6148090144509,12.886438488592598,7.6849015751416205,21.5200799231917,15.110100458616099
1307,21048,13.25,-4.3,29,89,1,112,78,88,20,100,-67.5,-7.5,7.5,-52.5,82.5,47.5557257590174,46.15398016329121,36.7967034217205,20.6626622110186,19.2345448739522,25.4389849616635,13.558417049467401,12.4363714657521,7.25834122454957,12.7572886661141
1308,21049,13.4,-4.3,29,90,1,116,85,35,70,22,-67.5,0.0,-45.0,-15.0,-52.5,51.054819375833205,40.5653916372337,34.49228100306,27.9932177341757,13.850314203646901,26.0095061221566,18.003290286232897,14.8870957828827,11.31327129148,15.9961155710014
1309,21050,13.55,-4.3,29,91,1,119,86,46,31,102,-60.0,-7.5,-37.5,-22.5,75.0,50.1884404490357,44.8949062544684,38.5281844850418,20.974131378199,21.5941298117662,26.1683829830829,18.2419390252387,13.02349446723,17.428070764607902,22.0972731177601
1310,21051,13.7,-4.3,29,92,1,121,43,93,105,29,-52.5,-45.0,0.0,82.5,-82.5,47.3234431491225,38.9317464734956,37.6883896708884,19.9265521594779,7.14055746497633,23.2816064876833,12.1637266725073,21.6182267014503,22.568246224596,15.521049477971802
1311,21052,13.85,-4.3,29,93,1,124,98,104,111,135,-52.5,-45.0,-30.0,82.5,142.5,51.356855627817204,26.346955676639,10.579945355709599,12.4517643888855,12.5398599400382,25.834961119821,14.622500696484801,8.42351050528458,16.0085644459402,20.3532374744995
1312,20831,4.7,-4.45,30,32,2,89,73,36,-65,19,-172.5,-172.5,172.5,-150.0,-105.0,44.11777559753321,15.7288981225265,19.7758684416248,18.7676973309042,1.14787201370552,17.5955933752157,7.01897954354897,15.538875046645801,9.09949500145621,6.40086981841334
1313,20832,4.85,-4.45,30,33,2,89,-90,148,76,110,-172.5,-172.5,-172.5,0.0,60.0,43.681726229549206,37.172945581118995,17.9204440643639,13.1345749131495,-0.356551670970646,20.645769450104,21.0411588401452,7.18674723630066,12.2723853533863,4.56638326982372
1314,20833,5.0,-4.45,30,34,2,91,-172,-103,160,21,-172.5,-172.5,-172.5,172.5,7.5,34.422421655647696,26.9762453938259,20.9675448526219,2.6252096835778502,0.396913671882089,18.774535693355602,9.35000673841404,22.3328975427126,3.92830753551446,3.5619740006882203
1315,20838,5.75,-4.45,30,39,1,22,-117,-88,93,11,-157.5,-150.0,-172.5,180.0,-15.0,51.219297134991294,36.586992260348296,25.9987164009036,24.1680590948163,19.7980860970764,23.403745065984502,24.796135866550497,15.3018686913944,19.2650277154657,16.153960646445302
1316,20839,5.9,-4.45,30,40,1,21,33,-124,6,98,-157.5,67.5,-157.5,-7.5,-172.5,50.9192179587724,34.5620690296736,26.9416449835917,28.385286209456503,21.908843551048797,22.9544387301714,15.6734644347692,12.003052873461002,16.1898572852948,16.4825678104687
1317,20840,6.05,-4.45,30,41,1,21,34,-118,8,156,-157.5,60.0,-150.0,-15.0,-165.0,49.80450808080179,35.296088566809296,35.1791065931069,32.598975386487304,18.9984308694412,23.0451095513694,17.797216493263303,23.8716142687961,19.6802592167419,12.3528409772767
1318,20841,6.2,-4.45,30,42,1,22,12,38,-119,4,-157.5,-15.0,142.5,-150.0,-7.5,50.351715458333395,36.1708145356781,33.1502745228925,37.481753664284504,16.476113744535102,22.4710559706887,12.4525870299353,10.030848576813199,25.623464479302303,7.121784764121469
1319,20842,6.35,-4.45,30,43,1,22,43,11,-118,-119,-157.5,142.5,-15.0,-150.0,-150.0,49.5631383704974,41.022218487743004,36.0099035445478,19.818376657002897,21.944545906272896,22.643227458153895,12.4054802213852,20.8499912606673,10.434664856950699,13.322138033470099
1320,20843,6.5,-4.45,30,44,1,22,36,10,-121,70,-157.5,60.0,-15.0,-150.0,-157.5,50.934592931567,36.1574697447677,33.4025442297411,34.6929000471175,25.4135594545091,21.2042300327184,16.452716047560198,15.2248990177947,25.6128709726941,9.50144141244414
1321,20844,6.65,-4.45,30,45,1,23,41,12,76,-122,-157.5,135.0,-15.0,-165.0,-150.0,49.4653712171208,43.090291362014106,37.8779857744714,30.6421026072718,31.0438123520608,22.2758226721598,15.5806654871647,18.2163650002679,11.294986009419501,25.9750138043288
1322,20845,6.8,-4.45,30,46,1,24,13,45,4,88,-157.5,-15.0,142.5,142.5,-165.0,52.106819418435705,32.8413926376052,30.4349423348095,16.1071530909736,18.590325400959898,23.069292820034498,15.929928568205302,11.643955839923901,6.8922827610847595,13.0354343986764
1323,20846,6.95,-4.45,30,47,1,25,104,43,14,7,-157.5,-165.0,142.5,-15.0,-7.5,52.19791972410479,43.38467548991299,36.0327834904689,22.8774562419317,21.0218024030255,22.5306078385861,24.4406129005203,14.5942511920962,15.721004228847999,14.881219825309
1324,20847,7.1,-4.45,30,48,1,25,44,13,115,5,-157.5,135.0,-15.0,-165.0,-7.5,48.58383820434629,42.7868001957859,41.1843215567961,33.229589164691504,18.666284366521896,22.8653412983799,14.1843821906065,21.369207973003,25.7858951980438,12.1632478085492
1325,20848,7.25,-4.45,30,49,1,26,47,16,124,11,-157.5,150.0,135.0,142.5,-15.0,52.3396518346474,37.73530887144621,23.6372752349236,30.138529716001102,22.1156013957975,22.630276813576998,12.0552293105955,9.2175898858426,20.1166678489833,13.5330606858337
1326,20849,7.4,-4.45,30,50,1,26,50,133,38,13,-150.0,150.0,142.5,127.5,-15.0,51.096767946375294,40.4558475715526,36.080256625587296,28.1312227331044,16.425120285231,22.4216583408778,11.259791133592,25.1331987501349,12.060877362673303,20.5637722017987
1327,20850,7.55,-4.45,30,51,1,27,48,92,141,17,-150.0,135.0,165.0,142.5,-22.5,48.893456313892,43.562941718386895,38.7568764708633,31.6992928569138,23.909603291091297,22.329832403215104,11.835678223536599,20.313057174783303,20.9442789794823,12.1181755116688
1328,20851,7.7,-4.45,30,52,1,28,15,46,83,-18,-150.0,-15.0,135.0,180.0,-67.5,52.450423319253,35.0888465781463,28.665368149878898,23.983940304340102,8.31205348674825,21.95346564383,19.0463113420671,11.019631721501,17.3473733844067,15.591719034616899
1329,20852,7.85,-4.45,30,53,1,29,58,16,85,142,-150.0,150.0,-15.0,180.0,142.5,47.6720180563821,45.5965034938282,35.8049154631698,30.887535763656203,31.7311045025313,22.0333350125584,9.50777576034419,22.679487881943,17.0723391000654,23.4027885880857
1330,20853,8.0,-4.45,30,54,1,29,61,88,17,44,-150.0,150.0,-172.5,-15.0,127.5,49.3886451280542,44.9600457858795,32.708226192660305,34.1377425591591,19.406989745012897,21.5052615890136,9.468212676762212,20.2944268971471,23.279341703185,8.43952463403695
1331,20854,8.15,-4.45,30,55,1,30,64,91,44,16,-150.0,157.5,142.5,127.5,-15.0,50.0092145119016,44.2000617315347,30.6293010615796,29.0042558809929,31.460465258129897,20.578733765411002,9.509888638944359,17.1119573068677,9.28317186298856,20.9828475349435
1332,20855,8.3,-4.45,30,56,1,31,63,18,85,76,-150.0,150.0,-22.5,-15.0,165.0,52.4335198803865,38.754718248055795,32.7498934321087,27.3385959745929,11.784372407253,20.5646205147913,9.70043209446047,15.8749262142293,10.6195067893747,6.48363503504565
1333,20856,8.45,-4.45,30,57,1,32,88,19,19,160,-150.0,172.5,-22.5,-22.5,-157.5,51.3355197336158,43.660324011235105,24.164215140272102,30.070687000317,28.9508065411094,19.770679719191698,16.0176538118418,6.05166233023653,14.661902417013,11.822659020564899
1334,20857,8.6,-4.45,30,58,1,33,92,60,161,18,-150.0,172.5,127.5,-157.5,-15.0,52.5591048305702,37.7949253774448,31.072381529591304,24.4021485272046,28.148553314485003,19.658535606013398,18.0877337708809,7.768219483854611,6.257078217400639,12.3018864738769
1335,20858,8.75,-4.45,30,59,1,34,84,59,160,18,-142.5,165.0,120.0,-165.0,-15.0,51.3295506449523,42.9989571935581,32.4404652875182,26.2694078838032,28.8922844766326,18.8685932905664,15.6978592368751,8.28139131719626,9.31785755806828,14.163045949582902
1336,20859,8.9,-4.45,30,60,1,35,96,16,77,26,-142.5,172.5,-15.0,150.0,45.0,49.5545602477343,35.629708660629,29.077583178749105,23.116649482730605,21.3199244107086,18.595029803247602,20.575348978018102,21.868106041484605,9.138972581806671,10.6373152557942
1337,20860,9.05,-4.45,30,61,1,37,96,15,82,26,-142.5,172.5,-22.5,157.5,52.5,50.8436139606799,36.930875502853205,24.631486326014198,20.0058395050665,15.9621900993592,18.053568847175104,21.1959892746552,19.0599927326504,11.2160655261625,9.47827188716176
1338,20861,9.2,-4.45,30,62,1,38,96,18,56,162,-142.5,172.5,172.5,30.0,-165.0,49.75113666848699,29.925858870055,29.2033559516647,17.578271595278302,22.5865193197162,17.5093697057043,11.688534458064401,12.2023550579763,6.8286273260031605,11.218355132499198
1339,20862,9.35,-4.45,30,63,1,39,19,99,29,163,-142.5,-22.5,172.5,45.0,-165.0,49.601303296805604,38.4494544099525,33.4184710699257,19.0844521601426,15.2049168695626,16.8721193705758,23.037277654794604,23.287099114866802,10.8116158254297,14.1019169890683
1340,20863,9.5,-4.45,30,64,1,40,19,67,98,29,-142.5,-22.5,120.0,172.5,-135.0,51.7608342031335,37.3073416422915,27.0266398517034,23.0683859587506,17.938235429531698,16.2191988133567,22.7303611002011,9.05224279583687,18.780378760193102,10.048879382861301
1341,20864,9.65,-4.45,30,65,1,42,20,70,163,30,-135.0,-22.5,112.5,-165.0,-135.0,48.9828140861691,35.262169773032205,30.969019342426897,20.1140967726164,16.0383852599912,15.4795800614361,17.7166953602162,7.605884531834509,14.7251954207459,11.492773430845098
1342,20865,9.8,-4.45,30,66,1,44,104,73,25,84,-135.0,165.0,112.5,-22.5,75.0,52.2774562504694,25.431107347343602,19.231614739783602,14.0512727833686,7.378733761742639,14.688801106440199,21.929858908609802,10.5772677740326,15.5246595019997,12.260514281770199
1343,20866,9.95,-4.45,30,67,1,45,101,22,78,33,-135.0,165.0,-22.5,75.0,-135.0,52.0453282779101,34.1117447232486,29.464573647736202,23.3562793711443,16.636296839730598,13.8555258498264,23.894526897828303,22.2628295263473,15.4527413445695,13.7722518071221
1344,20867,10.1,-4.45,30,68,1,47,22,73,99,34,-135.0,-22.5,112.5,172.5,37.5,50.166206187776794,39.616481023206795,22.307389176192604,17.5345133269653,10.237580645135198,12.9751395556796,22.7456187547028,10.1841455439492,17.1205151208691,7.77039670630779
1345,20868,10.25,-4.45,30,69,1,49,22,75,35,104,-127.5,-22.5,105.0,-127.5,165.0,52.105417351539096,36.7014262825211,25.2372723695765,18.6730432588307,19.616780117014198,12.1293437802404,22.865227299113897,12.8213723481886,13.477231209874498,21.0118451585072
