,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1207,21170,7.55,-4.15,28,51,1,-94,-104,171,-114,-126,90.0,165.0,97.5,120.0,120.0,50.6744534189489,39.4668906109612,37.117468158548895,38.1901767622535,24.4289203080334,22.2212494857258,11.682458069456198,9.60589838570843,15.2495663005457,8.52554095805003
1208,21171,7.7,-4.15,28,52,1,-96,-123,-110,171,-164,82.5,120.0,165.0,180.0,112.5,49.803109990639804,44.122548454725894,37.1440664520185,32.068871705528004,29.3764840796485,22.7969898171043,20.331294577605696,16.2208341113384,7.783054368347339,12.4785237453898
1209,21172,7.85,-4.15,28,53,1,-98,-124,-116,174,-163,82.5,120.0,120.0,172.5,105.0,50.7969653540765,39.2881849537364,37.047575285895206,32.3386265654,29.6946756740833,23.151670367778202,13.2977972792848,11.849426054540901,7.55257243861526,10.249864411281301
1210,21173,8.0,-4.15,28,54,1,-102,-112,-123,173,-163,82.5,157.5,127.5,97.5,105.0,46.969560079114295,40.4732033286135,42.631278165388295,35.269552997081,26.9792397702136,23.4505191693425,14.184823803734501,24.766695718119802,10.2527001901344,13.818222811586699
1211,21174,8.15,-4.15,28,55,1,-106,-128,-118,174,-163,165.0,127.5,127.5,97.5,172.5,48.606673333178904,42.9286755938645,39.701064316665295,33.432189928122895,24.8532881883071,24.539073925810104,15.9580728713404,16.4161877706632,9.82796956795989,10.1841914381479
1212,21175,8.3,-4.15,28,56,1,-102,-113,-114,-163,-125,82.5,157.5,157.5,172.5,127.5,50.5379811509272,39.09150764135521,36.807897051129,29.6271760368126,32.3872085247522,24.141620630233497,11.1601877463263,10.517507986492301,8.97610999324076,21.2110425563497
1213,21176,8.45,-4.15,28,57,1,-103,-115,-128,172,-139,75.0,150.0,127.5,97.5,135.0,51.464293265216895,45.0289456823557,41.766259681802204,27.937481632259196,17.2151207619696,24.613060927392603,24.225281872691603,25.0211672847502,10.795626012275902,11.283953052938099
1214,21177,8.6,-4.15,28,58,1,-105,-128,-116,177,-163,75.0,127.5,157.5,172.5,165.0,49.670347952655796,45.5521812248443,42.10079178536979,32.3330029118756,22.129735951879997,24.968915688771,23.8947575293589,21.9124581177587,9.258622016876071,10.5634383089203
1215,21178,8.75,-4.15,28,59,1,-107,-122,-130,-133,-163,75.0,142.5,127.5,157.5,165.0,49.2801995050809,43.7590369148628,32.6848655180748,33.5112835326527,21.751794697058603,25.2133796041995,22.535236007848102,6.89371543124232,9.441042028692529,12.5692010270134
1216,21179,8.9,-4.15,28,60,1,-108,-120,-132,176,-163,75.0,150.0,127.5,97.5,172.5,50.99325635245479,45.36943291252,37.083301612793996,33.105062720317505,24.556687313126602,25.4154469512143,25.751074154344398,21.6979144512507,8.91841659067772,10.239622273142402
1217,21180,9.05,-4.15,28,61,1,-118,-107,-133,176,-77,150.0,67.5,127.5,97.5,-15.0,50.271460497101,44.6553297514959,39.1425766936864,33.8050149372629,28.7516491758925,25.109835211575604,19.6458683759484,21.017182496735,9.746281568418869,14.5008565866701
1218,21181,9.2,-4.15,28,62,1,-119,-108,175,-133,-98,150.0,67.5,97.5,127.5,-67.5,47.4623840604748,45.2269045878643,33.2908867003716,32.6587984887578,19.6773717579904,25.1493955933324,20.4562103918597,10.137126990752598,20.056212044334,9.318907393048821
1219,21182,9.35,-4.15,28,63,1,-112,-123,-179,-136,-145,67.5,142.5,172.5,127.5,-150.0,51.1547023652045,37.2206976408195,30.746940124342398,33.839727049291604,18.2238518427488,25.7965599884094,18.643404478104898,7.8365827876582195,16.820851665199,10.7202566908451
1220,21183,9.5,-4.15,28,64,1,-114,-126,180,-102,-139,67.5,142.5,172.5,-75.0,-67.5,47.4618174529551,46.686872663123296,35.7234544736115,24.2174089187817,13.6032138650763,25.002416732803898,23.2998637662884,9.8185194947235,16.9562717347714,12.470395390606802
1221,21184,9.65,-4.15,28,65,1,-115,-127,-104,177,-143,67.5,142.5,-75.0,180.0,127.5,47.2389514647132,46.946785400666,33.768871148318894,30.162197190152398,32.9094304806715,25.866086454950498,25.1724118501421,13.664315216032099,7.82853072075956,17.0581292389161
1222,21185,9.8,-4.15,28,66,1,-131,-116,-106,-104,-145,135.0,67.5,172.5,180.0,120.0,51.510051286084796,46.4561980245942,28.639142175879996,27.763867251601,27.540609071703802,25.417718937842196,25.5368341036305,9.937597718783529,6.20687257469267,15.1282693758078
1223,21186,9.95,-4.15,28,67,1,-117,-133,177,-145,-106,67.5,135.0,180.0,127.5,-75.0,46.7218548784737,45.2399973202024,35.556676632879295,39.675788874740896,25.015181021910802,25.9812298308492,22.648313635553798,9.12640885525126,19.6473352007455,18.2657088666901
1224,21187,10.1,-4.15,28,68,1,-133,-119,180,-144,-107,135.0,67.5,172.5,127.5,127.5,48.5616711351193,44.18958501532539,27.0746391818195,27.518434188292197,20.6521915803055,22.383512913600697,22.845066752975804,9.55684711058701,19.8948285965126,13.152883170661399
1225,21188,10.25,-4.15,28,69,1,-120,-146,179,-132,-110,60.0,127.5,180.0,135.0,150.0,44.3125416181186,48.538556333371496,31.001481390506395,36.322420103795,16.0621322483535,24.6834678741711,20.030791635961602,9.64185008026544,21.806255535173698,10.888613620281598
1226,21189,10.4,-4.15,28,70,1,-121,-146,177,-133,-111,60.0,120.0,180.0,135.0,150.0,48.45142677238051,44.9852371831244,35.95613821536921,39.2393144941852,15.647622943294802,26.3142605619875,21.708473234471303,9.88732219692386,22.7171891745084,11.697699148962199
1227,21190,10.55,-4.15,28,71,1,-122,-137,-150,-179,-112,60.0,135.0,120.0,180.0,165.0,47.198431075169296,43.9066520255719,39.767036602421605,18.3087642324135,10.5914779172699,26.240616034981297,23.590209064826304,19.3723599989923,9.46502039175392,10.5923357283379
1228,21191,10.7,-4.15,28,72,1,-124,-144,-134,173,-111,60.0,127.5,135.0,97.5,-67.5,48.681902589025,43.723639562890995,36.7367900922691,34.9600085606668,27.7337487379074,26.055280941140104,20.4505409384984,16.6876217674065,10.1752154794374,22.8203654709469
1229,21192,10.85,-4.15,28,73,1,-125,-139,-151,176,-113,52.5,142.5,127.5,172.5,-67.5,48.686098073830394,45.67418037263371,40.795847533506,29.4426949992558,26.125718070052,26.008531887026702,23.6661278032502,19.1586462992015,9.32604931997332,16.829940183501698
1230,21193,11.0,-4.15,28,74,1,-126,-138,175,-151,-96,52.5,142.5,97.5,120.0,-15.0,49.639464721411294,43.40671209196321,33.2492652270344,34.0636620891564,33.461252088836396,25.965607739192702,23.130609707712697,9.71539777231595,18.445689715333103,21.5993295197717
1231,21194,11.15,-4.15,28,75,1,-127,-148,-137,-97,173,52.5,120.0,135.0,-97.5,90.0,47.3430158688237,35.3588590861966,33.707079151437505,32.6078741361737,26.585954612543002,25.874214681124002,19.3246375827025,16.690375142767998,21.805801208568898,9.41746575283527
1232,21195,11.3,-4.15,28,76,1,-128,178,-148,-137,-98,52.5,172.5,127.5,135.0,-15.0,49.43296661169029,37.6674520049806,34.4657580991889,29.512829795957497,26.8982670007123,25.7994498181865,10.020974110645302,19.5741984644114,15.1663137544768,20.8054523810867
1233,21196,11.45,-4.15,28,77,1,-129,-151,176,-102,-140,52.5,127.5,97.5,-15.0,142.5,50.8233315564997,37.27229516978579,29.5611111432199,30.952827829566,27.9182860988816,25.7498640688775,19.5556948662567,9.56728125446211,21.7653885311567,15.0664091180423
1234,21197,11.6,-4.15,28,78,1,-130,176,-102,-145,-159,52.5,97.5,-15.0,120.0,127.5,48.985759382903204,34.277134733755105,41.6621334082854,20.8285710750833,11.851406737337598,25.686284948439802,10.128057728882,24.1722389856314,17.16961712302,7.72292853729426
1235,21198,11.75,-4.15,28,79,1,-131,-103,-143,179,-24,52.5,-15.0,142.5,180.0,22.5,47.927164949078104,41.933674988834895,36.962649708864,29.6986564677625,31.157294168861398,25.606617833200197,24.2993225270895,15.623290706935999,8.09763796874201,20.6741397730921
1236,21199,11.9,-4.15,28,80,1,-132,-105,-144,-25,179,45.0,-15.0,142.5,22.5,172.5,49.167904384443595,49.4214286829157,36.6111441153888,30.882684990476605,22.169071267442302,25.4692961470978,24.9539877562651,21.217437056122602,22.1802590110962,9.06643443833796
1237,21200,12.05,-4.15,28,81,1,-133,-145,-108,176,-157,45.0,142.5,-22.5,97.5,120.0,48.7011612479805,41.7217196883883,32.6099111009661,22.307303877750698,24.4874117400122,25.412279804417402,20.3664260591156,20.9040892461247,9.183162959164619,14.9871359974568
1238,21201,12.2,-4.15,28,82,1,-134,-110,-146,177,-27,45.0,-22.5,142.5,97.5,22.5,49.765739727010796,47.57315384609551,37.5997575249245,25.295292379148997,26.7510540967699,25.2232978896343,24.5660243516593,19.3220869334863,9.640315819092699,18.7530547431556
1239,21202,12.35,-4.15,28,83,1,-135,-146,44,-112,-103,45.0,142.5,45.0,-22.5,-30.0,50.957081588684794,35.4569944589994,31.8402874985524,28.7366150066551,21.2733049333588,25.1170338261403,20.023574228376997,14.0981955654071,19.782169138268898,15.678014784607502
1240,21203,12.5,-4.15,28,84,1,-113,-136,-147,-62,177,-22.5,45.0,142.5,22.5,97.5,50.627515240609895,45.6711283346875,28.117790791002303,24.616878323048102,20.5541845667514,25.000904013456697,22.1967305399166,19.005492159457198,8.88876013536744,8.9965843740742
1241,21204,12.65,-4.15,28,85,1,-136,-115,-66,-126,-30,45.0,-22.5,22.5,-127.5,37.5,48.5602792199061,40.142022210555794,31.800418901167603,31.500997134814895,23.368577912533997,24.890150192750202,24.368686092563,8.7814387476833,17.9992221106533,14.9939010363721
1242,21205,12.8,-4.15,28,86,1,-136,-115,-69,-126,-102,45.0,-22.5,22.5,-127.5,22.5,48.6561663540388,43.24399870094071,37.6720602871723,39.1290073590291,28.946779482713104,24.68021228834,23.6532943256401,10.825388790569,20.168472786524102,21.7104625400071
1243,21206,12.95,-4.15,28,87,1,-138,-113,47,-103,-72,45.0,-22.5,37.5,22.5,22.5,49.785859495016204,39.655383280556705,35.989361804618895,34.9203771246545,26.677147734274897,24.4384339011618,21.821206944566697,11.1977057409393,17.0722038769353,10.295261133141802
1244,21207,13.1,-4.15,28,88,1,-138,-110,-150,-124,-122,45.0,22.5,150.0,22.5,-30.0,50.9637192578615,42.681262509346105,28.770373505378398,22.8571368509481,21.499127370531696,24.2902545695389,25.4570507488919,18.634700109241198,11.3641840827701,11.2918702947019
1245,21208,13.25,-4.15,28,89,1,-139,47,-111,-123,-150,37.5,45.0,22.5,-22.5,150.0,50.440127063564795,35.501583756788996,38.14181528436129,28.8841292293327,20.942252271655,24.225679549646898,10.6299118501628,19.207327557031697,21.782263802098303,15.285467396782401
1246,21209,13.4,-4.15,28,90,1,-140,-115,-126,-28,-28,37.5,22.5,-22.5,37.5,37.5,48.1850774510619,36.776322103414394,28.4103216898951,21.466488490764398,17.785351060609802,23.9829129507528,25.4530181813799,22.5991890195897,11.6794336348856,7.4837061852717195
1247,21210,13.55,-4.15,28,91,1,-140,-115,48,-130,-31,37.5,22.5,37.5,-135.0,45.0,50.5951597990407,36.826253031023604,33.2271506010784,26.411008122677302,20.193071644340197,23.6967326417698,24.473413581332697,12.1902530509322,13.957990867488197,9.43884589431841
1248,21211,13.7,-4.15,28,92,1,-141,-152,-122,-108,175,37.5,150.0,22.5,22.5,97.5,51.9436290998142,27.2685964421838,23.3569782612637,23.553569547111696,17.5664975767315,23.6367228193266,14.9633974565028,21.7330295624499,18.1740803988745,9.031755975743561
1249,21212,13.85,-4.15,28,93,1,-142,-109,-36,-119,-130,37.5,22.5,37.5,15.0,15.0,50.6454557584711,38.892106008640006,25.1615029236754,21.7643577078173,17.9612569837429,21.2396190266713,17.8127972433453,12.1168355948718,9.033820051314391,8.5732987563359
1250,21213,14.0,-4.15,28,94,1,-142,-153,176,95,149,37.5,30.0,90.0,97.5,165.0,48.7870806544722,16.0161341242026,8.81518076542017,2.4084216385109602,-1.46839655230917,23.306086306258504,13.1862581444181,8.17031284113911,4.34705187692428,7.00705041053726
1251,20990,4.55,-4.3,29,31,3,74,23,-2,90,135,105.0,15.0,-37.5,-90.0,150.0,36.270137292049604,2.28097897183483,0.511267208290519,1.06627139800383,1.9770279669944,13.519698924600899,4.11155999021514,2.72853408211345,3.46487427772002,4.56783474827588
1252,20991,4.7,-4.3,29,32,1,-64,77,-138,107,110,120.0,105.0,120.0,120.0,120.0,50.702013822165,22.496435206538802,14.288426607586802,5.29841913163813,1.7748344476613602,10.088446153219401,14.7078749158372,21.9069044241852,11.1739867121332,8.74606967133078
1253,20992,4.85,-4.3,29,33,2,-72,20,20,-146,136,120.0,105.0,105.0,120.0,22.5,40.5632246106265,23.867355189958896,20.6605392622367,14.8208071295014,4.49687016094322,12.5965356950356,12.3834774998335,10.293037316067801,18.2647369900433,7.72548289649791
1254,20993,5.0,-4.3,29,34,2,117,76,88,180,126,120.0,105.0,90.0,112.5,172.5,27.821923849414603,22.6544590761932,16.3292944180577,8.09125800589788,0.21479434092327698,24.015668864935304,11.995145597846,14.0817427308711,6.5461298693917795,2.7865351719821203
1255,20994,5.15,-4.3,29,35,3,-153,6,-76,87,88,112.5,172.5,127.5,120.0,112.5,47.8325394135046,36.718050663025,18.826023236468398,14.5929800168096,12.7165117469891,17.4845792086608,25.875120519200696,6.147548803815369,9.868593409863,8.029109615530441
1256,20997,5.6,-4.3,29,38,3,-79,180,45,-162,92,112.5,112.5,165.0,112.5,-22.5,37.463603912107395,28.351310264211897,27.044531720151802,12.1916155017032,-0.16202246005593698,13.69184827488,5.62117581961775,11.568925092146099,6.2307444714271,3.1934262943991296
1257,20998,5.75,-4.3,29,39,2,-73,19,30,90,147,105.0,105.0,172.5,97.5,97.5,45.5021110853055,25.4897349927214,12.287577653842401,4.23306922197264,-0.34700743641303694,12.8372248324314,19.973757953251397,13.690781630275199,9.49600590550151,5.25679916803309
1258,20999,5.9,-4.3,29,40,1,-75,-115,-98,22,22,105.0,172.5,120.0,97.5,142.5,50.504201704019,30.8876375958266,26.336844857405897,15.3901325072257,11.525316870757,13.2350803917832,15.3053259447996,12.2944405753896,14.7242064336918,7.780754995568549
1259,21000,6.05,-4.3,29,41,1,-78,-90,-100,-128,-144,105.0,165.0,120.0,97.5,157.5,51.536336162566,34.8186158477593,32.6632978955412,22.294926018341,14.0382369618521,15.033603499512699,16.3268746862409,16.4143496488926,10.2314858241743,13.476477579193
1260,21001,6.2,-4.3,29,42,1,-78,-93,69,-104,-138,105.0,135.0,105.0,120.0,165.0,49.5592039128297,32.5569617629255,25.451366033181895,19.3860993302306,13.8662807481835,15.815669044405197,18.4311416425355,9.66945776766823,9.00729517154115,13.8374479070621
