,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
68,20219,8.9,-5.05,34,60,2,-103,-65,-25,-37,-76,-75.0,-30.0,30.0,-45.0,-22.5,37.2935720265746,30.112309242157803,29.3441165770148,21.215247985827897,12.0986247755489,23.534308407217697,9.62460821594581,17.2115608834859,12.585127205998699,7.39367349659258
69,20220,9.05,-5.05,34,61,2,-53,-40,-104,-31,153,-30.0,-30.0,-75.0,-45.0,-15.0,43.8459496402152,27.523350276228104,27.0371277149196,22.4059039102336,19.0381225316518,10.6535504162647,9.50817734693093,23.920378475398998,14.383195392446199,13.0150320902444
70,20221,9.2,-5.05,34,62,2,-63,-38,-106,-29,84,-30.0,-52.5,-82.5,-37.5,-172.5,39.3572847886944,30.2006801508905,27.121655654327,19.7571740745948,1.53422787295654,10.1234546097535,16.677464892002302,19.1211581598953,7.10719966725553,4.72766403660701
71,20222,9.35,-5.05,34,63,2,-45,-34,-74,-121,104,-37.5,-45.0,-30.0,-60.0,-75.0,36.857493569233,32.2746067682526,22.9611298352112,24.366172397543398,24.627989318217697,10.9439070543949,11.835609032074801,7.06724661484403,21.0990067682799,21.942171134604695
72,20223,9.5,-5.05,34,64,2,-34,-24,-14,-108,-108,30.0,37.5,37.5,-82.5,-75.0,35.6637807299766,27.7678560059836,22.0576347979371,14.6037084328209,13.058700606041,15.209272682500801,11.873093282357399,18.6322943327871,10.0310506696028,12.4196934179636
73,20224,9.65,-5.05,34,65,2,-32,-48,-124,-125,-111,30.0,22.5,-22.5,22.5,-60.0,41.8263307588594,25.890298367292104,17.336156067461,18.792766127940897,18.705715705169602,20.2824052300401,11.0260302519664,7.63245525555859,10.1620713121181,21.0723740513699
74,20225,9.8,-5.05,34,66,2,-67,-79,-109,-31,-125,-15.0,-22.5,-52.5,30.0,-45.0,39.9029336730021,29.209004692852698,31.887374155879897,26.422530693958603,20.6704419255976,10.647605980092198,8.265073637607749,24.5737910478972,20.1450847828498,17.4229572427423
75,20226,9.95,-5.05,34,67,2,-43,-34,-110,-24,-131,30.0,30.0,-45.0,45.0,-105.0,39.2410652017469,30.1828609580126,26.1724983629611,24.546700082582397,21.982109459192,12.656478824002301,10.452869530386,22.455046320370197,17.5792489139847,21.558333045318196
76,20227,10.1,-5.05,34,68,2,-36,-50,-132,-109,-65,37.5,30.0,-97.5,-37.5,-45.0,37.5827956976631,25.9846288289574,25.6401326648367,18.860186950488103,10.0091063521946,18.2489494327585,10.432963077879801,21.0619920567268,16.077662894614402,6.13425824191066
77,20228,10.25,-5.05,34,69,2,-136,-56,-36,-112,-79,37.5,-52.5,45.0,-37.5,-15.0,35.2495139392164,30.689133895962897,19.646643670084103,21.160196184525102,10.947389606731601,9.12985571119895,7.371288107838839,9.858167960900369,19.2075790883387,10.9418030880445
78,20038,5.75,-5.2,35,39,1,-74,-51,-32,-20,-95,105.0,52.5,112.5,90.0,127.5,51.396805595922004,36.7042562493598,34.192405472023,25.6968108405708,21.686933385424,12.7527585382609,7.917997686730349,16.6598136234016,12.625679662313,19.5722517646148
79,20039,5.9,-5.2,35,40,1,-77,-51,-106,-20,-134,105.0,67.5,120.0,97.5,52.5,51.983096883335506,35.4304015470363,32.3754481064314,27.2824753988194,22.1624563013348,14.108572810522,9.069846382405538,20.1681895236643,11.512775160673499,24.1790070957138
80,20040,6.05,-5.2,35,41,1,-80,-57,81,-97,-119,97.5,67.5,97.5,82.5,120.0,51.4209088428819,36.7451714586537,23.577433139721,27.275885407626,20.5625022567783,16.3000221743116,9.28459982650267,7.19930653529736,15.126376676127698,7.35068574438388
81,20041,6.2,-5.2,35,42,1,-83,-62,-98,152,-41,97.5,120.0,112.5,180.0,67.5,50.69913335422529,40.5213854292753,24.0045991852107,19.376948482288803,19.6239409545845,16.8493896439548,8.620724041792249,9.37110104286031,11.017726175604,8.00244150387842
82,20042,6.35,-5.2,35,43,1,-84,-65,-98,162,161,97.5,120.0,135.0,105.0,60.0,52.526275484055795,29.6531536807895,21.3418637401886,7.44744703438596,6.22934815857576,16.445424784835502,9.17966478356385,21.1114437473306,6.78825770755912,12.1074446698069
83,20050,7.55,-5.2,35,51,2,-47,-71,-29,-78,32,-45.0,15.0,15.0,7.5,30.0,35.5787966262485,26.152452063351102,22.0633062552535,13.5827403669405,5.23899505180884,11.967603328291302,6.598878122045179,11.7313018257059,7.529676698130619,5.6413609612392595
84,20051,7.7,-5.2,35,52,2,-52,-39,-103,135,-23,-30.0,-45.0,15.0,-45.0,22.5,36.081991732830204,29.371708380604,30.7637341232838,26.824312893681103,23.6290659290759,10.7309363612935,11.531938636807801,20.6041561128332,23.207725025671397,17.4209601175721
85,20052,7.85,-5.2,35,53,2,-51,-39,-101,-72,-120,-30.0,15.0,15.0,-22.5,-82.5,39.5186122773339,26.640750746172,30.5719955900561,14.5496703116783,1.49067569002545,11.036038523573199,8.76323742190141,13.457248175583699,8.68305818176301,5.12404101847369
86,20053,8.0,-5.2,35,54,2,-53,-103,-40,-33,-115,-37.5,15.0,-37.5,-22.5,15.0,40.252596277570206,35.48179340207871,28.0760564064645,9.75831764770169,7.38268375658407,10.7073648428206,19.413618369388896,11.161466367283099,7.36974471547585,10.0710035861
87,20054,8.15,-5.2,35,55,2,-55,-40,-111,48,-92,-30.0,-45.0,15.0,37.5,-90.0,39.963227707616504,26.893084987462203,25.8947604962599,21.6803127686136,3.5980185808931,10.3174605306687,12.2092174346996,21.4654128814977,10.6089667414808,5.02449590031175
88,20055,8.3,-5.2,35,56,2,-57,58,-40,-21,-94,-30.0,30.0,-45.0,15.0,-30.0,42.4780219872097,32.1626364086954,29.8552680846793,24.9688543296145,9.24322358389037,9.904034913185509,7.74402846242,7.175674957971519,20.0505939402918,6.39509428318748
89,20056,8.45,-5.2,35,57,2,-55,-42,63,-82,11,-37.5,-30.0,37.5,-22.5,-30.0,36.1574710835069,25.1548977138058,16.799201799333,6.38918351144702,1.99834643373936,10.2308761498528,10.3697523941194,8.02338272516799,6.39397356230422,4.901123488932259
90,20057,8.6,-5.2,35,58,2,-60,-42,-101,-24,-34,-30.0,-45.0,-75.0,22.5,-30.0,47.613100202639295,31.9048819530505,29.303098936103396,27.475412501957397,13.8445648796579,9.991013962875199,12.8677394633799,24.1246074743602,20.9457395977723,7.46002043165559
91,20058,8.75,-5.2,35,59,2,-63,-102,-46,-25,-91,-30.0,-75.0,-30.0,22.5,-82.5,46.8073386438855,38.5807214664675,25.566841762673203,24.854515523817398,5.98839618005849,10.0848450240237,24.4349662613059,9.11272629554877,14.9797992674034,8.81856184159598
92,20059,8.9,-5.2,35,60,2,-53,-103,-40,-31,-25,-30.0,-75.0,-22.5,-22.5,15.0,40.96765133582,37.2774460289352,22.288915624937896,18.4690838873441,13.393244393750901,10.7180499020204,24.180460546754897,10.9513248700075,11.505693259340598,8.95388538862116
93,20060,9.05,-5.2,35,61,2,-61,-105,-31,-25,-18,-30.0,-75.0,-52.5,-30.0,30.0,45.040297282401,34.7509019818775,22.00275848134,17.2664236139168,15.357975300394301,10.008558699268699,24.5470427153339,14.8120635116189,7.027184239576781,17.2246950850224
94,20061,9.2,-5.2,35,62,2,-56,-122,-119,-30,-18,-37.5,-30.0,-30.0,-45.0,30.0,41.7312577874457,28.760071463587398,27.2305613747791,21.654952492832305,14.979011279807802,10.215960295354,7.6364284644075004,15.737942530981801,17.9305213894463,15.6595506763619
95,20062,9.35,-5.2,35,63,2,-30,-122,-108,-16,-122,30.0,-52.5,-75.0,52.5,22.5,39.88025923889371,25.342374927747198,24.764544017854,20.210979104684,19.301801648065897,18.917818996258198,9.992600752667869,20.899144852413198,16.542993491545502,10.7613486732078
96,20063,9.5,-5.2,35,64,2,-34,-23,-109,-15,-124,30.0,30.0,-52.5,37.5,15.0,34.5788744866136,28.517724535335997,21.7125866828725,16.726682077871804,13.400419461666699,16.0851180267737,10.456577335135199,24.6729718614285,13.7457287535501,11.6168392403152
97,20064,9.65,-5.2,35,65,2,-33,-47,-129,-107,-17,30.0,30.0,-105.0,-45.0,37.5,39.159248048874105,27.375144775429998,25.070070351431998,16.4691560771607,17.2170308865611,19.087613943230103,10.214494955061099,19.519489557023398,11.6037499669248,15.3253752603034
98,20065,9.8,-5.2,35,66,2,-54,-40,-110,127,127,-30.0,-22.5,-52.5,30.0,37.5,31.9274652849995,26.2532800876503,26.3040036690386,20.6984218812436,13.982602723954301,10.0209661230747,8.16644348354317,22.6407331972236,10.633975022945199,7.4133106246875595
99,20066,9.95,-5.2,35,67,2,-28,-45,-111,-133,-16,30.0,-45.0,-52.5,-105.0,45.0,38.5670821542176,30.0852026487464,24.640037757216,23.081459947568103,18.019042874306397,21.057668265563603,12.906626550247701,22.1499769668547,15.8478836995363,10.4957579060906
100,20067,10.1,-5.2,35,68,2,-33,-137,-112,-111,-18,30.0,37.5,-52.5,-52.5,37.5,39.8629933694926,35.0652863110534,29.3157206865769,23.9363037754584,21.4373793608295,12.981720657263802,22.6513434360784,16.528041689785198,6.70247899376467,13.160293887634499
101,20068,10.25,-5.2,35,69,2,-139,-32,-52,-114,-22,37.5,37.5,-52.5,-37.5,37.5,43.929728775737495,34.557891990174696,25.997144742315,18.079839605235897,13.309265527185099,22.580801252241503,16.2814890100708,9.967379174337609,17.0510403957678,7.5019539849006796
102,20069,10.4,-5.2,35,70,2,-141,-115,-130,-67,129,37.5,-52.5,-105.0,37.5,-30.0,47.849551195865004,25.7816277545099,19.017764169171397,10.836302602264302,1.7416710477072002,23.059554904284397,25.441957162860003,13.593947377679902,6.9146616939229,6.073417647616591
103,19876,5.45,-5.35,36,37,2,-2,-22,-82,-92,-108,90.0,112.5,180.0,52.5,-157.5,51.12516725835611,48.3321509757144,34.446567566032904,22.139178653087395,25.7361180219692,24.5328800356487,20.2676101394345,10.775351170498901,12.2900157803743,17.4069255940687
104,19877,5.6,-5.35,36,38,1,-69,-5,-21,-44,-85,105.0,90.0,112.5,52.5,90.0,48.0708211969092,46.7404959230676,41.7295153152779,31.020521851030804,12.601193148148901,10.578195074372301,21.2401929225997,16.266499119706598,7.62411654493399,5.54459341106937
105,19878,5.75,-5.35,36,39,1,-74,-15,-18,-136,-93,105.0,97.5,75.0,52.5,127.5,50.93452359144071,34.861255124236806,28.6304065010199,21.2005383617432,23.1609526007604,12.8447989853382,12.574004888782802,6.87080120991499,8.70593080022742,14.092277428664598
106,19879,5.9,-5.35,36,40,1,-76,-52,-29,-19,-112,105.0,75.0,112.5,97.5,120.0,51.3788572723738,37.29222977345879,36.62159585289721,25.3167031069096,23.5278860436935,13.750901701582698,8.46994733219301,15.127874501329,7.74080556398847,11.017365369072499
107,19880,6.05,-5.35,36,41,1,-79,-7,-54,-97,-33,97.5,90.0,105.0,82.5,112.5,51.9085577881507,38.7642159805167,28.440800735632802,28.085211415659398,18.923175326073803,15.7257598899458,15.9181330718437,8.04462174193997,21.6880161523314,6.948257178023349
108,19881,6.2,-5.35,36,42,1,-73,-85,-15,-44,-98,90.0,105.0,120.0,120.0,112.5,46.5499960736648,44.4124517250521,26.5268211380546,18.461933311078397,11.126434350055499,8.96338503730652,13.167668153608501,18.9540398119409,8.92562865763038,17.972569642771802
109,19882,6.35,-5.35,36,43,1,-85,-64,-101,149,-38,97.5,120.0,112.5,60.0,90.0,52.176785981601,36.834415425025796,25.3411251037502,23.960872097502303,16.2521818128033,18.6296657649955,9.13953312533417,16.0443899228413,18.439465565930604,10.7229759463856
110,19890,7.55,-5.35,36,51,2,-58,-19,36,35,-80,-30.0,22.5,-37.5,7.5,15.0,35.740119408716104,38.7657720864574,19.539633638894898,18.1404332843186,16.057162218825,9.18814541165256,17.4926961401933,8.84886967312672,8.72043978487744,8.38581666879167
111,19891,7.7,-5.35,36,52,2,-52,-108,-39,-23,-74,-30.0,15.0,-45.0,22.5,37.5,37.3889976493549,36.082427452690894,26.5554802849188,26.918819797526698,9.75720674263749,10.5246488183869,18.230747881354603,10.3012191709191,12.6736777685498,6.78308023980761
112,19892,7.85,-5.35,36,53,2,-50,-105,38,-38,-22,-37.5,15.0,30.0,-52.5,15.0,36.009126656724796,39.6442354533751,31.2624400340044,24.873064454333402,26.1573155862508,11.293499586866501,24.4604272137804,12.4992057636816,8.603693441733,13.814207887116499
113,19893,8.0,-5.35,36,54,2,-56,-105,-40,-31,-21,-30.0,15.0,-45.0,-37.5,15.0,42.914173644565004,36.1471553867122,28.1111385135707,13.5096329009992,16.776844495165502,10.1717030527879,24.2238811388542,12.993692243663599,10.474870278526199,15.216508438557698
114,19894,8.15,-5.35,36,55,2,-56,55,-41,-22,-33,-30.0,30.0,-45.0,15.0,-37.5,40.8463282218655,28.9728322356384,26.4597265604116,23.838741493603898,12.4461822276513,10.180522779190099,9.115064377521449,10.093173990813698,16.1513741639539,8.71149903438542
115,19895,8.3,-5.35,36,56,2,60,-56,-21,-73,-93,30.0,-30.0,15.0,-37.5,-90.0,38.2361719953433,36.4685718967022,21.749474925852297,13.236718440448,9.38555422092031,9.667314974206109,9.75855279841718,22.4220103746942,6.24224520491754,9.72640261877496
116,19896,8.45,-5.35,36,57,2,-56,-41,-100,-88,-21,-30.0,-45.0,-82.5,-90.0,22.5,45.072879709575005,36.3222694265044,28.3276037076098,21.5345989727785,20.1716828254477,10.110630481051698,12.8248034856458,23.694551628189803,14.670583970576198,18.112307345926197
117,19897,8.6,-5.35,36,58,2,-59,-101,-43,-22,-90,-30.0,-75.0,-37.5,22.5,-90.0,43.66887760205999,36.555368213713,28.821787676858698,29.145783535019604,6.765521604679919,9.972150445544651,24.226133204546798,11.0586411902607,15.9759864630328,6.82401387152305
118,19898,8.75,-5.35,36,59,2,-62,-102,-22,-37,150,-30.0,-75.0,22.5,22.5,-30.0,45.002872663483295,36.905868135565704,34.110962404503496,25.001116711793603,21.590852885299398,10.0398471023752,24.385960216241198,18.737828258348998,8.041593082372941,18.7023848456795
119,19899,8.9,-5.35,36,60,2,-58,-103,-22,-76,134,-30.0,-75.0,22.5,-22.5,-60.0,41.345274755384494,38.7703054420285,19.0522602101154,14.0502946747213,0.11994466750474,9.87701884134928,24.1974116151615,18.960442588035,9.271764988876699,4.25589471207161
120,19900,9.05,-5.35,36,61,2,-56,-42,-105,-24,-75,-37.5,-45.0,-75.0,22.5,-30.0,43.225838025836104,26.429263032467603,29.061424886624998,25.8540415051052,12.383174720551901,10.233497085535001,9.32275839369328,21.9785905414048,19.732015809930502,7.23008717589676
121,19901,9.2,-5.35,36,62,2,-58,-122,-77,-106,-29,-30.0,-60.0,-30.0,-75.0,-52.5,41.38535624207179,28.9170200711056,27.4300280082204,25.697325175062197,17.024077381888002,10.006418202228,23.1797563266569,10.238568904212698,23.6023672910132,19.4460005511862
122,19902,9.35,-5.35,36,63,2,-25,-163,-69,-14,-12,22.5,15.0,-22.5,-52.5,30.0,44.1874539763164,34.309667698145496,27.2837038573143,19.4356849609916,16.4185904529666,22.406312019340895,14.506957084946698,9.90149931493853,10.0547111056175,11.1177159011953
123,19903,9.5,-5.35,36,64,2,-61,-33,-161,-163,-18,-30.0,-52.5,15.0,15.0,-30.0,41.5662118877171,29.0233015382789,15.6963221583267,18.0861754013864,10.141966881058499,10.0006234917018,18.376198980917998,5.89438292331638,9.045994086970131,6.92611830831703
124,19904,9.65,-5.35,36,65,2,-54,-34,-163,152,-75,-37.5,-52.5,15.0,-30.0,-22.5,42.6372645429459,36.556280644847895,34.402201515534,27.203019730813303,22.7660779082411,10.421045796312198,19.2511464196733,14.086272334214001,20.291702507693998,11.3005357908301
125,19905,9.8,-5.35,36,66,2,-38,-65,-19,-132,-28,-52.5,-30.0,30.0,-105.0,22.5,36.7780722426476,32.3229485826478,27.4784793442907,27.953447468074003,18.8054735914511,16.8831072979468,9.43995302515092,18.108614330361604,24.702183335186,11.254066921085599
126,19906,9.95,-5.35,36,67,2,-137,-26,-111,-111,127,37.5,30.0,-45.0,60.0,30.0,39.449308772419705,35.2029880883998,18.911147227514,18.6431418587189,20.7277512936706,22.612298145708603,17.5874675674394,5.88379081253227,10.4731326017841,17.1216120768799
127,19907,10.1,-5.35,36,68,2,-139,-27,-114,-114,-128,37.5,30.0,-52.5,22.5,-105.0,43.026688997064106,37.6873568273464,21.8590660044394,16.8010279026474,21.03727115097,23.6758961490453,18.1994532734766,11.2224591275351,12.052687188321302,16.4615009088254
128,19908,10.25,-5.35,36,69,2,-141,-36,-55,-114,10,37.5,30.0,-52.5,-52.5,30.0,49.243408320380105,38.9814443594245,32.37094967996239,23.473317456016304,17.0923038258613,23.605868005976202,13.905503659934098,8.67759892036596,24.4738784153268,7.630839306457711
129,19909,10.4,-5.35,36,70,2,-143,-37,-115,-58,-132,37.5,30.0,-52.5,-52.5,-105.0,49.83317427752271,25.542310814326896,25.076631806690397,15.268862483664599,19.4573765968622,23.0053077699616,12.6230381449578,23.3607965814148,8.298720290814499,17.956218110477
130,19717,5.6,-5.5,37,38,1,-70,-1,-45,-12,-33,112.5,90.0,52.5,112.5,90.0,49.058313559010294,39.4464503767759,31.8245718779288,25.208804283218104,13.3114445224173,11.657100067146802,18.356132759443103,9.233161664538859,16.5340194895505,12.1675877544902
131,19718,5.75,-5.5,37,39,1,-73,-2,-47,-27,-99,105.0,90.0,52.5,120.0,120.0,48.310188826155006,43.7361999794431,32.6687822913868,33.0082848878723,22.1927818150385,12.1674899106485,22.013130359983396,10.5453331364349,17.143594854302002,19.395054085957
132,19719,5.9,-5.5,37,40,1,-76,-50,-26,-5,-121,105.0,60.0,105.0,120.0,127.5,50.965710552478505,36.8734166388533,40.113637509345295,35.1902412655196,23.3470743597342,13.500816450210099,8.13711471407148,13.542689931308502,18.535300033806802,9.37300471403551
133,19720,6.05,-5.5,37,41,1,-78,-27,-26,2,97,105.0,67.5,120.0,90.0,97.5,49.4745556201048,38.6127086917775,36.974555446096794,29.715318751012003,27.9353590196703,14.4739511775858,10.7632471888251,10.1937155572269,15.8830881415821,22.458571477114397
134,19721,6.2,-5.5,37,42,1,-83,-60,-35,0,-97,97.5,60.0,120.0,97.5,120.0,51.2137140225755,36.5383787332684,32.8415567470859,31.447107873504898,24.5444044969593,17.136558456023298,8.90534946937593,12.5857821402616,21.626217834163604,16.1107063100964
135,19722,6.35,-5.5,37,43,1,-85,-57,-97,2,-41,97.5,120.0,67.5,90.0,112.5,52.354866175401405,39.9202888757199,30.720726759130997,22.003594193098802,12.941714961987698,18.4301135240478,9.26156205182817,12.995447048925099,13.442376715271699,9.7740453400736
136,19723,6.5,-5.5,37,44,1,-87,-105,-40,-7,-11,90.0,112.5,45.0,75.0,67.5,52.234836966420794,34.2110512558221,31.68117910206,15.3341630927447,13.4792200817382,15.540347100648301,22.224184172294898,14.8737816391406,7.18699015221061,6.09801037656813
137,19730,7.55,-5.5,37,51,2,-108,-99,-61,-23,129,67.5,90.0,-75.0,15.0,180.0,46.4426688116398,22.2046947451394,4.09374621561682,-0.259213549972856,1.69928114562225,23.272722637174102,14.894654611284802,7.169753305949429,5.34419112164891,5.76856731349999
138,19731,7.7,-5.5,37,52,2,-18,-54,-42,-30,13,22.5,-30.0,-52.5,22.5,105.0,41.825274501648,36.018445295460296,20.3288783231116,11.1597400991624,2.46812179595344,16.9101195866766,7.349138331983731,10.449486915236,13.830574608768199,6.11044916342114
139,19732,7.85,-5.5,37,53,2,-20,-111,-59,-34,-10,15.0,15.0,-30.0,-22.5,-15.0,38.0966241735329,31.398888495211896,26.8285732518644,14.306816357566301,13.069245034468901,22.118973593174502,20.7827526543463,9.582672350622241,10.3998157054447,8.147987714147401
140,19733,8.0,-5.5,37,54,2,-19,-60,-109,-45,-32,22.5,-30.0,15.0,-45.0,22.5,44.8026007562679,30.5167401147297,32.570049385142106,9.330345694065269,3.86524124295283,23.9950178649412,9.56373365309164,24.183094771165198,7.5035717983211505,7.4726804947675705
141,19734,8.15,-5.5,37,55,2,-52,59,-39,-22,-89,-37.5,30.0,-45.0,7.5,-82.5,41.0602329594134,34.7125974246169,28.0524381749187,25.741533830759696,23.8723997119979,10.7467335136418,8.15617295918728,10.1396308701131,15.154790623058199,20.139388776644896
142,19735,8.3,-5.5,37,56,2,-52,-40,63,-34,144,-37.5,-30.0,37.5,-45.0,-127.5,41.3560471375412,29.713531948635,22.505898359907103,13.5287791115571,-1.9404763366282498,10.6391923485757,10.456355196502802,8.845314681188071,7.38444874327827,2.87724297335586
143,19736,8.45,-5.5,37,57,2,-59,-20,-101,-44,-37,-30.0,22.5,-82.5,-37.5,-52.5,39.9077020723497,37.6734063915993,32.0960255716826,20.2995962317401,0.37036604836652004,9.82533498476538,23.7473686032238,24.129806003610398,7.752309059506849,3.1437139652336494
144,19737,8.6,-5.5,37,58,2,-57,-41,-102,-21,-33,-30.0,-45.0,-75.0,22.5,-37.5,43.3434464318931,31.465738445254303,35.691844674146104,32.7539384993104,11.158435117370601,10.0754222214874,11.940164496946002,23.9964167016778,19.223719793479397,7.379324880898429
145,19738,8.75,-5.5,37,59,2,-61,-102,-20,150,-44,-30.0,-75.0,22.5,-30.0,-37.5,42.6622916443466,37.344101454297295,30.700028895882696,27.3824735478287,17.2361751726297,9.953622742922859,24.3755306372293,20.682260536159397,17.3672264633965,6.1897676042302
146,19739,8.9,-5.5,37,60,2,-62,-104,-43,-35,-23,-30.0,-75.0,-37.5,-37.5,30.0,45.709376943487904,40.785305948802296,33.203885519401005,19.0809281662811,17.1498353721692,10.0191432621981,24.2740511171172,12.8554777713096,8.803314834848061,18.0502064987668
147,19740,9.05,-5.5,37,61,2,-60,-106,-120,-23,-76,-30.0,-82.5,22.5,22.5,-22.5,40.554167761822,34.6934729531037,26.488332881094397,30.039245792576104,17.2088131045326,9.83548491109319,23.0938269684784,18.6310244090086,17.242837326970502,7.857529298970519
148,19741,9.2,-5.5,37,62,2,-57,-108,-107,-122,-77,-30.0,-82.5,-37.5,-60.0,-22.5,43.4333900429476,27.114894766961,22.846939388089698,24.717002986697697,15.2726211357114,10.0816887709418,15.6637285236532,8.059651899881061,22.5450106384416,9.3409370468661
149,19742,9.35,-5.5,37,63,2,-58,-124,-76,-27,-166,-30.0,-60.0,-30.0,-45.0,15.0,37.9331191817636,29.870165480282303,24.0972945567181,17.7795624199792,16.6120622952561,10.0140094002331,23.7095658474355,8.778432621894991,15.781765064275401,10.158849197127099
150,19743,9.5,-5.5,37,64,2,-53,-74,-31,129,-125,-37.5,-30.0,-52.5,60.0,22.5,39.5340079619546,25.5576369541185,24.175778449762696,17.4868412512772,14.111786448320801,10.6971699582147,8.85873739309015,14.4613568705728,20.6992853443507,16.5600264917295
151,19744,9.65,-5.5,37,65,2,-26,-109,-13,-132,-67,22.5,-52.5,30.0,-105.0,-7.5,39.7869944126504,33.1005652449626,25.9829588871836,24.061569484914397,14.3851252850866,19.5038206952471,25.424769738415698,12.8236188463545,16.652513838636903,5.86854192978952
152,19745,9.8,-5.5,37,66,2,-32,-138,-67,-111,-21,22.5,37.5,-22.5,-52.5,30.0,40.121439440516205,37.789447906698605,31.233004033009202,28.3437760060676,23.5564813027921,18.0932590862601,22.678927669079698,9.47202476922706,17.7040590134594,10.700739409651199
153,19746,9.95,-5.5,37,67,2,-140,-31,-6,-111,-1,37.5,30.0,-52.5,-52.5,-52.5,47.0678100102654,40.1790006168522,18.8158874248469,22.9536264707334,11.491544465938402,24.0001666578499,16.8355553576545,9.96944273199094,20.5141466741578,8.399492848286659
154,19747,10.1,-5.5,37,68,2,-142,-22,-47,-55,-112,37.5,30.0,22.5,-45.0,-45.0,50.469344316985705,37.6936106650994,21.384674836252398,16.0875171412677,19.115836502556,23.3240105851079,20.094796101260897,6.35105461555463,5.16691229746055,17.163350771675802
155,19748,10.25,-5.5,37,69,1,-143,-21,-115,-49,44,37.5,30.0,-52.5,-52.5,30.0,50.7139327467514,31.446510004127198,27.7835732745543,20.8007383691453,15.742455766807499,23.244538073545105,13.3643832357125,25.6464588587685,10.689411779227301,6.7923978887402
156,19749,10.4,-5.5,37,70,1,-144,-26,-115,-45,-20,37.5,30.0,-52.5,22.5,30.0,49.604076580902,26.9573227641148,23.6651365506739,16.4669426595051,7.11463045381515,22.882474736446902,8.36465776515716,22.5996182785565,8.74580146383135,7.120050424471179
157,19750,10.55,-5.5,37,71,1,-146,-118,-18,-63,55,37.5,-52.5,37.5,-52.5,15.0,52.7013850661691,27.931224938070603,19.4095885848496,5.146937297508201,1.54883101704615,22.315448935623397,25.286726279517698,13.3190787704914,7.55970422139762,5.1795203189519405
158,19557,5.6,-5.65,38,38,2,-7,-64,-36,-24,72,90.0,112.5,112.5,180.0,105.0,49.455945682057894,45.8547457344267,40.5568275507647,26.869510171480798,22.285369431712603,20.154857498358396,9.98901963924524,16.3640676393904,8.16644969145777,7.04712345305035
159,19558,5.75,-5.65,38,39,1,-73,-3,-42,165,64,112.5,90.0,120.0,105.0,67.5,52.0725889284789,31.9376232844907,26.915731191400297,21.1247041789921,21.388454454302,12.579871412369599,10.886629772011199,6.892909501684329,5.25729306319553,8.3533938692419
160,19559,5.9,-5.65,38,40,1,-75,-13,-12,-2,-89,105.0,82.5,105.0,120.0,120.0,50.02886151601629,40.0174159594939,34.0355849150174,26.913850207600497,16.407326421667303,13.9249266032918,12.5415415633,8.671648219002611,14.661236050312601,12.9435077601519
161,19560,6.05,-5.65,38,41,1,-77,-52,-19,7,98,105.0,52.5,112.5,90.0,97.5,49.2490902549105,41.359548109813396,40.8599632387834,24.260192246311,22.9330491162283,13.800515143802599,8.316545011443731,22.571357638871103,9.04482963257584,7.763024298646069
162,19561,6.2,-5.65,38,42,1,-81,-25,-59,-10,-93,97.5,120.0,60.0,90.0,135.0,48.838215218345205,44.32339450161079,34.2488273648628,21.199262390136102,13.818728881682,15.9848964508323,16.9698980538508,8.39741122294427,10.1329569958621,9.06673114489699
163,19562,6.35,-5.65,38,43,1,-85,-59,-25,96,-115,97.5,67.5,120.0,97.5,120.0,49.4182716022231,40.5576672789041,39.094451176890296,35.0250421114266,26.3636087472054,16.3787855157343,8.31481360170917,13.789488249827098,22.6907133771382,10.816284399725099
164,19563,6.5,-5.65,38,44,1,-88,-106,-110,-106,-99,90.0,120.0,67.5,52.5,135.0,52.077231173377896,33.8858078690422,22.8534391084312,12.903997348041301,9.574058389666051,19.5388960475408,8.02349163550908,4.98715076265189,7.089731545026949,7.2982545649748305
165,19571,7.7,-5.65,38,52,2,-18,-51,-8,-34,126,15.0,-30.0,-15.0,-45.0,-67.5,43.1412408158872,29.3605775416697,19.8691622295523,12.036044106520698,0.281423585341884,24.2650087354085,10.6877539162231,13.633666611127,9.64151875259202,3.4985933096027497
166,19572,7.85,-5.65,38,53,2,-57,-162,-18,-40,-8,-30.0,15.0,15.0,-45.0,-15.0,38.5122811288333,35.917984931731,27.2329071683222,21.192053132017698,20.9959837748376,9.933305615908411,8.82969204763929,13.0670173623755,9.85451956236105,14.3400551871861
167,19573,8.0,-5.65,38,54,2,-18,-57,-114,-8,-34,15.0,-30.0,15.0,-7.5,52.5,39.482206557877895,33.361625632315395,23.7987948835554,19.0028774989961,11.544930828136803,18.926817574220898,7.865419297138179,13.5840251706831,10.595950715679699,5.90509518708564
168,19574,8.15,-5.65,38,55,2,-18,-57,59,-88,-42,22.5,-30.0,30.0,-82.5,-30.0,46.420757703740705,41.29615716405,26.2177535474261,27.720439032005896,14.775011068880401,20.8398094387927,8.56113244248809,7.35472136639729,14.257484558526402,9.498883096171118
