,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
280,17335,8.3,-7.75,52,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,17336,8.45,-7.75,52,57,3,30,-111,-108,-94,110,52.5,52.5,-22.5,-7.5,97.5,0.859999641164393,3.3820556178089305,2.00817518786818,1.65792526472285,4.1486981911475596,3.3425479651980696,5.14972677579391,4.4562080397305,3.67525832483458,4.839968037418809
282,17350,10.55,-7.75,52,71,3,114,31,11,-3,124,-165.0,-120.0,127.5,-82.5,172.5,0.483147706095679,2.95142540110578,3.1421768480301497,1.08877900474619,2.61710008056644,2.75564063058146,4.10489024846067,4.68496962386111,3.4127703770716398,4.75704929562834
283,17351,10.7,-7.75,52,72,3,61,173,-59,82,0,165.0,120.0,180.0,-165.0,-82.5,20.746723636766,1.4867249619336997,1.0139365710413102,1.15477172179317,5.95581796482082,9.85617209047091,4.03644973056417,4.14111093435086,4.6448194592267695,8.14317230327199
284,17352,10.85,-7.75,52,73,3,65,132,-129,-160,117,150.0,142.5,-157.5,0.0,-60.0,44.97716282579639,17.4794491829688,1.68403358139358,0.619312152677026,1.07774420601015,10.377830734545,24.2192544586406,5.232441282274349,4.57762089859329,4.987392919198821
285,17353,11.0,-7.75,52,74,3,69,10,-24,124,31,157.5,120.0,142.5,15.0,172.5,40.684741701658204,0.453543876615925,0.8042098309238671,-0.8636238315942251,1.86731636177154,11.2134787747628,2.82960629790918,4.398857138727901,2.54415507535228,4.06171522752882
286,17354,11.15,-7.75,52,75,3,-153,73,8,87,59,157.5,150.0,-30.0,142.5,22.5,37.806681615492394,34.9586907764521,12.4689586622627,0.504249585023331,-0.834230401657408,17.9223494794788,11.703316490785198,19.4898470423098,3.79296335627542,2.54688727493529
287,17355,11.3,-7.75,52,76,3,76,-119,114,-129,-15,82.5,75.0,-135.0,97.5,172.5,32.7963843283399,1.02535418003725,2.25211733609012,0.281369888584038,2.3408603819212903,14.2325528494745,3.58875089548599,5.643613748948,2.9833864187022203,4.68881840275001
288,17356,11.45,-7.75,52,77,3,79,11,-157,-105,105,75.0,-22.5,150.0,-15.0,105.0,44.27165561929029,15.869882252107198,5.38868755699696,1.4218221610841497,-0.7242370811177351,15.9546011818746,20.7119916787673,8.47214523820793,4.95396814989539,3.3378407412810405
289,17357,11.6,-7.75,52,78,3,-117,-98,4,-40,-27,-30.0,127.5,-97.5,-150.0,165.0,24.301378936266104,2.3263218079544,4.18018590783106,2.7398779603609,2.69644321092528,25.5920149999587,4.82227180843369,6.38136539748726,5.04547443491337,5.72915147476288
290,17367,13.1,-7.75,52,88,3,144,157,98,-106,98,142.5,-142.5,142.5,-45.0,-112.5,43.0648356037108,27.268177117926502,1.4207278007650102,0.59928555918782,1.5655877789285502,22.743094163706303,16.1388119903968,3.856373871448,3.2831807236514106,3.9510312953741002
291,17368,13.25,-7.75,52,89,1,112,102,65,-32,135,-67.5,0.0,-7.5,-52.5,-120.0,49.2445073467795,34.812397338382,31.990305417922897,23.2002718499438,25.266971245602498,20.4044988763855,11.434287814595098,8.73458743183055,19.395194713676897,19.6623822849238
292,17369,13.4,-7.75,52,90,1,116,105,73,94,85,-67.5,7.5,0.0,15.0,-7.5,51.6559160568079,33.5622517901027,24.8567696270365,21.9473380603342,11.0047986708562,25.4047551436816,20.9470086221738,11.066461819807902,19.1630429897898,9.357087575484211
293,17370,13.55,-7.75,52,91,1,119,92,74,106,132,-60.0,0.0,-7.5,0.0,-37.5,49.7676607498419,47.293301762084596,31.152232605705105,25.813445773297897,15.7838253443119,26.0495292923904,21.1091836812278,11.1349640814263,14.832873206633598,13.164879593047301
294,17371,13.7,-7.75,52,92,1,122,75,95,134,146,-52.5,-15.0,-7.5,142.5,0.0,50.059877695831496,39.571016996472004,35.0131455802441,28.905982204200395,20.335686217568103,25.392001788505603,11.1074213205274,20.8561314656917,23.061532067521,12.2659085776797
295,17372,13.85,-7.75,52,93,1,124,87,99,135,-39,-52.5,0.0,-7.5,142.5,60.0,49.8364231160666,40.2134196219585,32.1323333695649,28.686510652571002,28.2371799031948,24.8799065036863,17.3854567202585,9.17947427126344,12.8533064468256,8.6473616415276
296,17373,14.0,-7.75,52,94,1,128,138,149,88,-116,-52.5,-142.5,-82.5,-7.5,-67.5,48.6800219793782,41.3466514837519,33.153769548808604,36.8605087072346,31.8369017451998,22.365660829394198,16.435373430532,12.810709555393801,16.7386452353409,25.2052210148256
297,17374,14.15,-7.75,52,95,1,132,161,142,-41,25,-52.5,-75.0,-135.0,-7.5,-22.5,50.0618494564363,38.123413067392704,26.0637281400775,24.5933981106321,27.8432013725325,20.173759003968502,12.8195327216659,12.998282346549198,6.443444049695481,18.1528409990765
298,17375,14.3,-7.75,52,96,1,132,144,99,155,118,-45.0,-75.0,-7.5,-135.0,0.0,50.4166782994151,37.220330899956295,38.4212355152926,31.6953844583163,24.1141263020714,24.049739633138397,12.182581999499,18.700417756252502,10.4832027937078,11.2239106324907
299,17376,14.45,-7.75,52,97,1,134,101,158,146,-124,-45.0,-7.5,-75.0,-135.0,-52.5,49.1358934102038,46.2865830560826,40.9739410209551,31.894628127821104,29.220659192937603,21.1943097470827,21.4865597018719,14.684374307382601,16.3348084004228,24.7897011907503
300,17377,14.6,-7.75,52,98,1,137,149,106,164,126,-45.0,-120.0,-15.0,-67.5,-142.5,48.2661547169483,41.6916227913402,41.6490366492562,35.7198863979239,15.441560640822198,23.9461793491034,17.323607714312597,19.209999996028102,11.5026006782472,12.709592802715001
301,17378,14.75,-7.75,52,99,1,137,109,153,23,-137,-37.5,-15.0,-120.0,-22.5,-127.5,49.1302811236733,46.7198674355358,35.4066305759006,37.921154984264795,25.7320414553485,17.7102526581136,22.0968055765924,14.5515862258511,16.039495006598898,13.793795437931399
302,17379,14.9,-7.75,52,100,3,152,142,-118,28,15,-120.0,-120.0,-112.5,172.5,-90.0,48.3441986462473,27.656145920988802,-1.70949129471865,-1.79373025823975,-2.08262239473021,20.132911673259603,13.779323916152698,4.84601056837129,3.66400189461698,3.3698247237983296
303,17175,8.3,-7.9,53,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,17176,8.45,-7.9,53,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,17191,10.7,-7.9,53,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,17192,10.85,-7.9,53,73,3,-153,-114,-14,116,-4,172.5,52.5,135.0,-60.0,-172.5,20.4827116470213,2.72311948524037,2.17603651678837,2.59417370915475,0.506859609065827,18.3733800591581,3.98064995971731,3.58087842693618,5.54368489947429,3.23104167213486
307,17193,11.0,-7.9,53,74,3,133,64,7,-4,-168,157.5,157.5,120.0,-172.5,172.5,34.374498458607505,17.8384480525425,3.0497290008560802,0.858370712599765,0.0715324981416074,25.1810445980586,9.63298557818302,5.063909392466691,3.1289189397235297,3.0125142873849704
308,17194,11.15,-7.9,53,75,3,73,92,-21,2,-134,165.0,150.0,-37.5,172.5,150.0,38.2090971796081,7.48463706739579,5.45221501863881,1.58734454012813,2.94991093819556,13.073266057319401,8.56553966278611,5.962174450605509,3.86738777004919,3.42469420138282
309,17195,11.3,-7.9,53,76,3,77,-69,-123,25,-9,157.5,180.0,97.5,7.5,142.5,34.261931582147696,0.825437543879843,2.27880849916096,3.2744222719566696,4.01176873090452,14.7131418806338,3.21496487116454,3.60200960282947,5.26257008703763,5.7392118005687305
310,17196,11.45,-7.9,53,77,3,80,-136,130,-129,26,75.0,-37.5,-82.5,-112.5,142.5,35.0804152119563,0.6208436197942429,2.33949095870281,2.10552900412586,1.71073736077875,16.3004493826915,3.65780575037225,4.48282280534603,5.27862574515303,3.71104933617054
311,17197,11.6,-7.9,53,78,3,-120,153,36,106,131,-22.5,37.5,135.0,37.5,37.5,21.5008300207323,2.57181711959731,0.7616275177291529,0.48301610797585703,2.06784966873619,24.760350420560197,3.82102351032993,3.42215034313539,3.0440179164797403,5.0501567022900495
312,17208,13.25,-7.9,53,89,2,110,-31,100,98,85,-67.5,-60.0,0.0,-15.0,0.0,47.3109530272329,40.2332577256365,36.238537438336,31.5812161155546,22.291488797190798,25.3943213412114,18.9191028418145,9.95504902358223,8.1188394526269,17.6184088174902
313,17209,13.4,-7.9,53,90,1,114,72,-29,103,133,-67.5,-7.5,-60.0,7.5,-120.0,49.6188231402804,30.5864851713729,25.202862829830604,26.903015782821498,23.0436784461636,25.0119772410069,10.573360255995699,16.5267845946117,20.173718625103,18.653595275132197
314,17210,13.55,-7.9,53,91,1,116,92,76,106,24,-60.0,0.0,-7.5,7.5,-22.5,50.009107237573396,45.7922992673032,31.2898673967728,29.3256724240807,27.7368651620195,24.8480246816448,21.2585602059421,13.090370177969,18.788545113039397,22.5312520704885
315,17211,13.7,-7.9,53,92,1,121,77,112,137,102,-60.0,-7.5,7.5,-52.5,-15.0,47.1863494559168,46.1969423830766,32.2659461714953,20.0720554958783,23.490847597048603,25.4258618347466,14.556080164558301,15.877279917150302,11.8443506554775,19.0785681352043
316,17212,13.85,-7.9,53,93,1,123,85,100,137,25,-52.5,-7.5,0.0,-75.0,-22.5,48.3659253964804,41.4859119033249,34.081016268203804,27.0269168698034,30.389547042902397,25.3231106955701,14.1867075166555,15.771238302693998,18.589170106516303,21.0066976858259
317,17213,14.0,-7.9,53,94,1,126,147,90,136,-36,-52.5,-82.5,-7.5,0.0,-52.5,51.5548670911501,31.8227627973496,34.5169492219591,24.3330589229128,21.7487921649962,24.6353300160009,16.986405270357498,16.5877632051104,10.7074913863226,8.29611159270741
318,17214,14.15,-7.9,53,95,1,128,91,144,154,107,-52.5,-7.5,-82.5,0.0,0.0,49.7783787821824,37.881411399255704,32.0392218812973,22.649174155641397,22.709695835994,25.195650842793498,18.5368273792118,18.580805806010197,8.89978685812555,12.6564130183737
319,17215,14.3,-7.9,53,96,1,131,147,97,140,-44,-52.5,-67.5,-7.5,-135.0,-45.0,49.8087924727434,36.51548934285471,40.3988162510873,31.9632773664504,22.623128626272003,23.2478398695424,13.838265229200802,16.862844604033597,10.801361157573199,10.344507429725699
320,17216,14.45,-7.9,53,97,1,133,153,99,143,-112,-45.0,-75.0,-15.0,-135.0,-52.5,50.672237421241206,38.714044450321396,39.0742379011255,34.2643459723389,17.4074456083587,23.2534461963351,17.2635951134713,20.898950371875397,11.468395406165302,11.168750212702598
321,17217,14.6,-7.9,53,98,3,-41,132,142,26,-118,-45.0,0.0,135.0,-22.5,-60.0,38.9665893086701,37.4725863720161,23.176397809253398,22.424776021736804,18.2784488411089,14.864746872590802,25.090939155331803,12.985306479739899,13.9486360095402,16.836278323956
322,17016,8.45,-8.05,54,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,17017,8.6,-8.05,54,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,17031,10.7,-8.05,54,72,3,65,-1,-117,125,-112,150.0,-60.0,-150.0,-52.5,-142.5,42.5505655856566,3.1261824199360095,-0.052216161708202,1.42898143533978,2.31759754168394,10.374258185404301,5.12769903002342,3.73841386353845,3.3555405045566897,4.23344853740787
325,17032,10.85,-8.05,54,73,3,68,-28,104,-50,141,150.0,-30.0,45.0,180.0,-135.0,42.315380502552294,0.555404355482324,-0.6643153216915041,-0.406717883274325,0.44273397271842896,11.041296849986301,4.2116779933506,3.7369696339769303,3.77831456948224,2.8854672831837003
326,17033,11.0,-8.05,54,74,3,71,16,40,-5,51,157.5,-22.5,-52.5,-67.5,-157.5,32.428171092160895,27.207937461163603,3.27102927740458,0.649608383778912,0.092163327550395,12.1453399918201,24.3245531085698,5.24640938817143,3.25293933564641,3.6522179525491696
327,17034,11.15,-8.05,54,75,3,74,133,18,-16,-22,157.5,172.5,-22.5,105.0,-165.0,35.2875156442037,24.491055408288805,24.0358444192668,1.54903757760474,1.46452334715673,13.4922622675545,24.6072075933659,23.0236896881834,2.8716417113889903,4.09657722898859
328,17035,11.3,-8.05,54,76,3,77,-29,12,-15,157,75.0,-52.5,52.5,-67.5,127.5,29.419189444357,1.13159043561285,1.37220741585537,0.416669245180913,2.61369425507576,15.0434264184464,3.6896746606284396,4.40015693189137,3.7972161997950797,4.62698951848285
329,17036,11.45,-8.05,54,77,3,80,-136,-46,-86,122,172.5,-52.5,15.0,-157.5,157.5,33.7801698701602,3.11932219975654,0.713057030955497,0.611404691980965,-0.72037888327776,16.5419237448185,5.145094401119481,2.70060374031731,3.97833115652626,2.9425998515255998
330,17037,11.6,-8.05,54,78,3,-121,-158,-105,-174,134,-22.5,15.0,112.5,82.5,67.5,20.6877319178705,2.91477112400452,0.04924467489013299,2.96485252575172,2.55292135234959,24.087715912413802,4.72283211424941,3.82364752931583,4.86839608729388,6.1212330608971
331,17038,11.75,-8.05,54,79,3,87,27,116,119,104,165.0,-82.5,90.0,-37.5,-142.5,34.227376476196106,2.61450486268956,3.58540144708951,3.4271181054541002,2.63592755287959,19.5708361741112,5.30755850519389,5.79317251461491,5.145156307623281,5.67330708336895
332,17046,12.95,-8.05,54,87,2,-28,20,-2,10,-14,-67.5,-22.5,-7.5,-75.0,-52.5,44.6059453388372,44.576445110668104,34.0194640647567,29.683684395577,18.5540760306784,19.8202380043143,21.4591506398955,24.774759444375,18.6175134800365,19.952003956425603
333,17047,13.1,-8.05,54,88,2,23,-29,60,1,13,-22.5,-67.5,-15.0,-45.0,-22.5,44.7036362477314,38.8522839087652,33.0433395618804,26.8261965184223,25.2909631267421,17.808547768671,14.655905558701502,9.589070761193788,20.346944290940897,15.677308853368402
334,17048,13.25,-8.05,54,89,2,105,-26,24,71,142,-67.5,-60.0,-22.5,-7.5,142.5,45.8926084856475,42.1633705914144,38.905206724917,36.104362403039204,37.5430123686,24.38898687392,20.181640596867897,19.808661765966303,10.462540690469199,21.5192305944248
335,17049,13.4,-8.05,54,90,1,110,-27,101,26,76,-67.5,-60.0,-7.5,-22.5,-15.0,49.626957667143,31.2378148291023,22.2897096675856,27.2016953580014,22.856872183245503,21.328053396810397,17.4137436076671,7.537836877706099,14.1688203153699,7.260912141008401
336,17050,13.55,-8.05,54,91,1,115,91,71,-30,26,-67.5,0.0,-15.0,-60.0,-22.5,46.632099846773606,46.152287183994204,36.4836857200747,31.250848995511,30.7117939582967,24.541216232491003,18.4531591393508,12.064501473829901,20.1919501753179,20.5105679863127
337,17051,13.7,-8.05,54,92,1,118,78,94,128,-113,-60.0,-7.5,0.0,0.0,-67.5,48.323181982967604,43.607788026361,41.824634803887896,25.3205326639113,22.8892220027565,25.679615702936502,13.9822510390906,20.3235776965718,13.8878544589938,11.9931981536323
338,17052,13.85,-8.05,54,93,1,122,87,98,-116,133,-52.5,0.0,-7.5,-67.5,-82.5,50.102417620422294,40.5256317869843,34.3466427666107,31.6142776729857,24.723175223130102,25.917919361782104,15.5866425747729,14.494100221035499,17.7033905768108,16.738339030933698
339,17053,14.0,-8.05,54,94,1,123,136,-7,97,89,-52.5,-82.5,-7.5,0.0,-7.5,50.7587151423225,30.548558460039,34.5818205618418,26.3376724268634,20.734460438668002,25.242787421160603,21.744840588758997,20.3173300527461,9.37267855963302,8.22623737571007
340,17054,14.15,-8.05,54,95,1,127,137,137,109,151,-52.5,-7.5,-7.5,-7.5,-52.5,51.4838643985225,30.5392160821815,29.393724320524697,25.771836675234297,18.817707143632802,24.9508856182503,10.920013590688601,8.093011905957429,13.5604885782074,6.58807798002602
341,17055,14.3,-8.05,54,96,1,129,96,140,151,46,-52.5,-7.5,-135.0,-75.0,-30.0,51.5462147425131,43.99460290902639,34.759549463530995,24.920831735079698,18.7522860254272,23.3784333262295,19.1487179916532,19.2499626664542,13.1735395684561,6.74528771299376
342,16856,8.45,-8.2,55,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,16857,8.6,-8.2,55,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,16872,10.85,-8.2,55,73,3,64,-100,-65,110,-129,157.5,52.5,15.0,-75.0,-157.5,19.418168007139602,1.9402430339701497,1.15183447991001,2.7323028844699,0.6247823183846889,10.0995240191295,3.7725305389586,3.6148216033378,5.209816457452019,3.27797505569196
345,16873,11.0,-8.2,55,74,3,72,85,-22,30,-48,157.5,-150.0,15.0,-142.5,-165.0,38.94828069916429,0.8203515797191021,2.08910825438966,0.6838937829956538,0.7483234335412591,12.5524140911036,3.2080048243870896,5.59866603572049,3.17182094151611,3.3856048367994305
346,16874,11.15,-8.2,55,75,3,75,-16,-132,-117,89,165.0,0.0,52.5,120.0,165.0,33.3237890059916,1.3826522708977198,1.40855665188337,0.19221559737798102,4.58992790771407,13.966195322593801,3.89479821884142,4.891829721326401,2.65975871115802,6.932642467201901
347,16875,11.3,-8.2,55,76,3,78,133,-37,94,-24,90.0,150.0,-15.0,-150.0,30.0,29.7103416389192,29.792739406041196,1.1930710557855901,3.2398183998529904,2.06411617262921,15.059652750162899,24.276475488368202,3.35513706052306,5.81922369440937,4.81872659618128
348,16876,11.45,-8.2,55,77,3,81,-102,155,0,-20,82.5,-105.0,7.5,37.5,-52.5,32.1823576786323,1.82475957924686,1.00940850962587,0.5595457231046911,2.8429732495803304,16.8689376532793,3.1435448975779505,4.33482662058693,3.97685126203753,5.90693458621172
349,16877,11.6,-8.2,55,78,3,-117,-168,-23,86,133,-22.5,-97.5,-67.5,-15.0,-127.5,19.2497063622669,2.1298618753759198,0.7419515128028141,2.75241781235763,1.37172790972579,20.8670492039745,4.10130690391685,3.7837589710102097,4.35058944139613,4.42510056557249
350,16878,11.75,-8.2,55,79,3,87,23,-21,-123,125,165.0,60.0,-30.0,-97.5,45.0,31.460839540621098,2.0243364681263603,0.8101767771713071,2.76450092658627,4.4598768683324,19.890651271215198,4.71544405350464,3.5664609830531,5.103173491987589,6.74211618897872
351,16886,12.95,-8.2,55,87,2,-22,23,57,-5,9,-67.5,-22.5,-15.0,-37.5,-52.5,43.18418601794661,42.4269270969399,39.309085134987605,28.2268596838442,22.241132218627897,20.6786081703178,18.169950234279803,9.18280604330825,18.8942693230363,21.0644178873097
352,16887,13.1,-8.2,55,88,2,28,-31,-34,9,83,-22.5,-7.5,-15.0,-45.0,-7.5,45.25394805701771,33.541387274543396,30.5962543605517,26.0997338147581,25.4466104435268,20.7674806719313,8.26275303142281,7.43217906066491,12.0207278190887,9.747154877558641
353,16888,13.25,-8.2,55,89,2,102,69,-33,26,6,0.0,-15.0,-67.5,-22.5,-37.5,48.464961557159995,37.9432341962944,36.6909071110291,38.9762301320985,24.0512557535037,23.253210124212604,9.45443354159488,14.4678129014992,21.949081433132,9.19389951989283
354,16889,13.4,-8.2,55,90,1,112,68,100,-27,28,-67.5,-15.0,0.0,-60.0,-22.5,51.85285768918221,34.3813778228235,26.8653762786695,23.1680163840916,27.427542172037302,25.6584159680618,11.1233711929791,20.7003410975587,9.48648852201311,20.0569411870997
355,16890,13.55,-8.2,55,91,1,114,92,-102,105,129,-67.5,0.0,-60.0,22.5,0.0,49.70305150958671,40.7661376843765,22.110812066599898,18.7375796668258,6.059743072658651,25.3138761720366,20.3775711599497,15.975638233475099,14.402108675939,10.8452487844339
356,16891,13.7,-8.2,55,92,1,117,93,77,-34,106,-60.0,-7.5,-7.5,-60.0,30.0,50.5496803908503,41.244243199093,28.634595814390998,20.9896301850745,23.4455179436997,26.004861560991397,19.9337554674534,13.9574339458425,11.133949553255901,20.0513181736702
357,16892,13.85,-8.2,55,93,1,120,88,99,131,107,-60.0,-7.5,0.0,0.0,15.0,47.8524767075155,44.6194001827137,34.9739580148919,22.797491437700803,18.9452689959769,24.880808404433303,17.6427554720335,14.975456968787801,13.6171997509462,10.100467000404802
358,16893,14.0,-8.2,55,94,1,123,92,134,104,110,-52.5,-7.5,0.0,-7.5,7.5,49.7592978328892,35.7425927825998,26.970790990521103,23.8935818369972,16.3974718186724,25.818549611467198,18.7457585157501,17.8381624899982,13.2834714439157,9.112743701372679
359,16894,14.15,-8.2,55,95,3,106,28,94,-101,-32,-7.5,-30.0,-7.5,-67.5,-52.5,38.5444451509232,37.2487679662898,31.272259249651103,25.6305129781359,17.1159157562114,23.545177326089203,20.5774785761063,21.5257095584522,20.2580200628818,15.8924295709087
360,16697,8.6,-8.35,56,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,16698,8.75,-8.35,56,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,16712,10.85,-8.35,56,73,3,70,17,-175,22,148,165.0,15.0,-52.5,75.0,-67.5,25.688498420205697,2.56684866644565,1.34654743107848,1.2262397448621398,2.45809451398083,11.623184799267198,4.68121769278618,3.06580788245403,3.6824394113629104,5.4472555120671
363,16713,11.0,-8.35,56,74,3,73,34,-123,-141,-149,172.5,127.5,-82.5,-97.5,-135.0,33.3932412211825,0.727229528538146,1.8504163314091202,2.1315038979606102,0.499578680691286,13.026571778066002,3.84166640010838,4.027257531340419,4.21191960613063,3.27910166219108
364,16714,11.15,-8.35,56,75,3,76,128,27,-44,-166,165.0,157.5,-15.0,-97.5,-112.5,33.1633203376688,17.12165812122,0.659319758378103,2.92667821551703,0.159415770710382,14.4058405282689,20.7003387428451,3.21974293506891,4.72456993043292,4.66389076645145
365,16715,11.3,-8.35,56,76,3,79,-47,136,-7,138,67.5,-112.5,-37.5,-172.5,-37.5,33.415667684875004,1.50984490823288,0.8361485166298052,-0.5785783483448199,0.7169153615822099,15.729896101810802,3.8081814304615498,3.31381479512619,3.0628941334537,3.9711172529407595
366,16716,11.45,-8.35,56,77,3,82,134,-28,15,38,82.5,150.0,-45.0,-82.5,-90.0,31.5018491717906,31.7773320926959,10.8107308749609,0.7583094878174851,2.8471331407282596,16.4668860809381,23.7623808037769,11.837812983977301,3.4946769262102904,5.288885564144531
367,16717,11.6,-8.35,56,78,3,-85,92,45,17,-65,-105.0,-37.5,-157.5,-120.0,142.5,2.14242693540405,2.00911614218381,2.44184018099259,0.48878423383905606,0.989993151621775,4.80733440600957,4.06727237507928,3.77787302072132,3.55165744384873,3.58675559018597
368,16718,11.75,-8.35,56,79,3,91,100,25,36,-111,165.0,67.5,-52.5,172.5,75.0,32.8465280707971,15.5823392603019,0.204477945685937,2.5935092892793796,2.7629783053274704,20.393026446967603,12.7980635098265,3.12531290381393,5.938404424063621,5.8044916356431
369,16719,11.9,-8.35,56,80,3,76,49,110,44,-138,165.0,30.0,120.0,75.0,-157.5,1.50963281760562,3.4905325262863602,0.7251906499793109,0.6804776652772939,2.9279690350927003,4.4097543526529295,4.525896422168469,4.2644221555142,3.3013972532209106,6.0392775845637
370,16726,12.95,-8.35,56,87,2,-2,25,9,62,133,0.0,-30.0,-7.5,-22.5,150.0,51.09404208008329,43.6845056641934,37.4231667710827,33.0281904898072,24.8577124545378,24.711466105213198,20.9859391531175,16.904913168327997,7.65111228492164,20.3948870516571
371,16727,13.1,-8.35,56,88,2,1,10,20,-16,80,-7.5,-7.5,-22.5,-60.0,-7.5,51.12865802565929,41.7259987135104,28.6525320255619,20.9930495634957,20.509827509666298,24.8558687319877,15.1703623041924,21.4318526701228,11.511989306570802,7.219774770047719
372,16728,13.25,-8.35,56,89,2,0,11,-15,1,117,-7.5,-15.0,-67.5,-22.5,-60.0,47.2938938650704,37.1875994542457,35.9539276130365,31.638257071111997,28.6584138331992,14.6967139027192,13.158004621212198,16.2797955658893,7.76688683458396,19.087808674398502
373,16729,13.4,-8.35,56,90,2,109,3,9,-6,98,-67.5,-7.5,-7.5,-22.5,0.0,48.2280137484658,46.5503197999771,33.0665258807521,31.995490071835604,32.9303462610282,24.7106008884301,15.0526623693201,9.63130771430892,10.0121712799598,17.1836528941867
374,16730,13.55,-8.35,56,91,1,111,5,92,8,120,-7.5,-7.5,7.5,0.0,15.0,44.8538816677023,40.578088813690904,39.2972302244293,34.5867979203416,28.8849041985312,13.370938289749501,6.455030889234131,12.727048963585801,15.8645127277679,15.665794297983599
375,16731,13.7,-8.35,56,92,1,115,84,97,106,128,-60.0,-7.5,0.0,7.5,7.5,46.3845799467517,48.3309790266711,38.6724136358733,26.2464571341618,13.123496000095802,25.273485103246102,15.0101402185092,19.4587801530535,13.9539367311466,11.508348513175399
376,16732,13.85,-8.35,56,93,1,119,94,82,36,110,-60.0,0.0,-7.5,-45.0,7.5,47.501105206658295,42.5642791666656,36.30694836334,29.5569288146528,27.2354963681138,25.634627925719,15.4628000313141,11.1127992173448,16.2571056869347,14.0216530185515
377,16537,8.6,-8.5,57,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,16538,8.75,-8.5,57,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,16552,10.85,-8.5,57,73,3,71,1,-26,25,41,150.0,0.0,-37.5,-75.0,75.0,34.4156208034508,24.9492939233734,14.497663060779999,0.9972354659788041,1.66760672253605,12.093043735081698,25.6383177735956,15.997463431985302,2.80489874876321,3.6635014108120094
380,16553,11.0,-8.5,57,74,3,74,1,135,-76,-37,75.0,0.0,45.0,-150.0,-22.5,27.7627365796361,24.006746385524103,2.26610757515277,2.29387349982375,1.1016802033941,13.242241250994502,25.870490503786,4.65575582244567,5.09646989053291,3.4397775301906606
381,16554,11.15,-8.5,57,75,3,77,1,97,-144,-153,82.5,0.0,37.5,-165.0,-30.0,29.955950082178802,25.1212280146128,0.9887853265802281,1.65154211272051,0.8631584128598889,14.588207795506001,25.7365588398178,3.5636054229269902,3.7495815599454505,4.4221896662283795
382,16555,11.3,-8.5,57,76,3,79,1,154,-16,-162,82.5,0.0,60.0,0.0,-127.5,34.6593970805973,25.662593097059396,3.67327381189125,2.49833979564602,0.552104162495709,16.1216362705421,25.828179923841702,5.0165267444843895,5.14821973003949,4.19335323259679
383,16556,11.45,-8.5,57,77,3,82,2,152,109,128,180.0,0.0,-90.0,-172.5,-97.5,32.632527685086,26.701007481612898,1.21979577690803,3.51818628398286,1.06891040225497,17.2910897769898,25.8983622324825,4.93358306198029,4.2912454207325,4.79072677487459
384,16557,11.6,-8.5,57,78,3,133,2,122,-41,-35,157.5,0.0,-105.0,-52.5,-172.5,28.659468910630302,28.1082928639402,1.4644282158441202,2.2763159237624704,1.06685643435264,25.227013820729603,25.9037976063136,4.5948935471597805,4.46387176206019,3.67518805999487
