,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
2551,12100,15.05,-12.7,85,101,2,98,107,58,-28,40,-97.5,-97.5,7.5,15.0,-112.5,48.93452345957729,20.272929682035198,9.87259259434023,2.3102807618317898,-0.691829522685168,23.171371183319398,11.309431454367198,6.4938448116493,4.67829739440975,4.50625197934319
2552,12101,15.2,-12.7,85,102,2,99,110,58,-23,-20,-97.5,15.0,-90.0,75.0,-142.5,47.7136922254101,23.3014564829757,8.44543544689748,2.9252517025499905,2.66146238325791,23.572610357832104,18.8328729689187,6.509216936338789,5.99910518065568,5.73656342231781
2553,12108,16.25,-12.7,85,109,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,12109,16.4,-12.7,85,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,12110,16.55,-12.7,85,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,12111,16.7,-12.7,85,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,12112,16.85,-12.7,85,113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2558,12113,17.0,-12.7,85,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,11917,11.6,-12.85,86,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,11918,11.75,-12.85,86,79,3,174,-120,-38,9,67,-97.5,-45.0,165.0,-60.0,-15.0,21.8358460521167,1.2842343255616102,0.419904593875287,1.57395628138812,-0.161258861706017,7.62999097572176,3.36693775821965,3.28073738877709,5.094253171605731,2.64442724091491
2561,11919,11.9,-12.85,86,80,3,172,109,97,151,-64,-97.5,-97.5,-37.5,-52.5,-37.5,23.5949362311112,6.09154528100368,2.6035991352186403,1.7407263114842,1.1333403785542902,9.683795761631039,8.21373976355268,5.31966283848322,3.4033934284339904,3.69618665773732
2562,11920,12.05,-12.85,86,81,3,173,98,-16,-28,99,-90.0,-120.0,-105.0,7.5,-90.0,23.1739174335645,4.48631887408521,2.2118762637255096,1.50817447960202,0.93731906127141,10.467518965602801,7.549312974575191,5.024622824153941,4.733645915606219,4.1201202629010405
2563,11924,12.65,-12.85,86,85,2,140,-125,-112,-13,-156,45.0,22.5,-7.5,142.5,22.5,2.6161896510046203,1.99471954549091,3.0349524717300405,2.3978743210574303,1.4784301478887298,3.0432147639743103,4.24358287505839,4.98906997291806,4.71751653379711,3.82862494171303
2564,11925,12.8,-12.85,86,86,3,1,34,-96,131,-159,67.5,-67.5,135.0,82.5,15.0,2.38161641479081,2.2199593408785696,1.25135250853577,0.248879311716905,2.5676332084781803,3.43540775517531,4.15640473873264,4.01960951331012,3.50036695763107,4.07813478218967
2565,11926,12.95,-12.85,86,87,3,8,31,111,6,-19,45.0,135.0,-105.0,157.5,-60.0,6.53663737091051,1.35174638213141,0.6822194391399421,2.32357734975204,1.19904469058554,6.510428055020269,3.86823464212165,3.5097582484894403,5.6490218184631695,4.368625150693
2566,11927,13.1,-12.85,86,88,3,122,-102,153,-140,-13,90.0,-157.5,67.5,-75.0,60.0,4.77069007787821,4.004851153506021,1.75164219530092,1.67517224519656,1.22857153954294,6.37397336287055,4.81712704403962,3.17786357882386,4.3090075780126895,4.75309171755966
2567,11928,13.25,-12.85,86,89,3,-104,88,-149,7,133,112.5,90.0,-37.5,-172.5,-105.0,2.7622737170900695,1.04041132366592,0.774196647338783,2.01668464490086,2.2092102322144505,5.50279822952934,4.0657346834062,4.10639199307624,4.488671251148809,3.88193692401523
2568,11929,13.4,-12.85,86,90,3,-3,115,-65,-121,21,-112.5,52.5,-157.5,90.0,172.5,1.4061840034562998,0.141480737407846,0.371119956453413,0.7258120314781421,2.6157975801791604,3.53034837066065,2.6303622198522403,2.62060370529099,4.13382418165989,5.368258755301929
2569,11930,13.55,-12.85,86,91,3,120,-16,98,-32,11,82.5,97.5,-90.0,-157.5,112.5,1.96609861400253,3.49690383349935,2.70876543979534,2.61821604251486,2.49797796790978,2.9475114961826896,3.43702813218889,5.129298678185879,3.9131513396916002,5.00516760792447
2570,11931,13.7,-12.85,86,92,3,-42,153,114,-116,-69,150.0,30.0,-127.5,90.0,-82.5,2.4649094034786603,2.68162004483804,-0.0386340812108301,-0.703001610015292,0.041041566937281,3.5417225392022003,3.68314618937814,3.2795461865462703,3.18567211251514,3.6244185931404305
2571,11932,13.85,-12.85,86,93,3,106,-96,9,-55,-26,52.5,180.0,-45.0,15.0,-105.0,1.81926806147607,4.7474334776889595,1.18439506010128,0.332789584737498,1.10918211699106,3.6827914863288504,5.19768444858362,3.38456090172045,3.07583337703986,3.63599148207763
2572,11933,14.0,-12.85,86,94,3,147,133,1,-101,99,-67.5,-52.5,-112.5,60.0,-112.5,1.51268981053124,1.6831735911999899,4.1226827548620095,3.06276457983842,0.6899128134099899,3.0882922061054,3.9387932153648197,6.596699426164559,5.02733070262553,3.3907148260320894
2573,11936,14.45,-12.85,86,97,3,93,104,18,107,160,-97.5,82.5,75.0,-165.0,-90.0,24.5216705768745,1.7843679554852099,4.25224458807548,2.96189756546175,2.4505427236243196,20.8201173619173,4.544359145564269,5.528001987015821,6.024076530477821,4.96369557052504
2574,11937,14.6,-12.85,86,98,3,-79,138,131,-13,-112,-97.5,142.5,67.5,-112.5,-45.0,16.3184386446143,2.5409790770217997,4.47390378629274,0.8695847660630991,-0.120735947674575,13.629861589017,3.95042754266011,5.68007962604252,3.35920320000961,3.22311362769575
2575,11938,14.75,-12.85,86,99,2,89,98,-85,74,-40,-90.0,112.5,97.5,97.5,-82.5,27.8756056030301,5.40514581404898,2.19884267166719,1.9131351361312499,0.522643901850699,20.4266389113292,5.69950258156543,4.07251574136189,4.051922773701951,2.9831095272212402
2576,11939,14.9,-12.85,86,100,2,96,86,-65,77,-15,-97.5,-97.5,-37.5,7.5,67.5,51.0315480903818,15.655361233985698,-2.91888236699867,-2.37076180464533,0.00638916677155521,22.918089953621998,9.038610735202699,3.2614972404492404,3.5912572338104303,5.81145308234832
2577,11940,15.05,-12.85,86,101,2,99,88,137,32,-127,-97.5,-97.5,90.0,-30.0,7.5,46.4637714336436,18.9775705318594,1.5920099923120001,1.8853893667717299,0.8758787782513761,23.093469144279,13.975400404826601,5.1339256067378205,4.832807162668,3.1561369702612
2578,11941,15.2,-12.85,86,102,2,99,89,58,81,21,-97.5,-97.5,0.0,112.5,15.0,49.168712289898394,8.34032246774802,-1.0033736119491998,-0.938739104557783,-2.30760824614396,23.6493797939102,10.586334349373901,3.37439787516303,3.50739037075237,3.8954814268733
2579,11948,16.25,-12.85,86,109,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,11949,16.4,-12.85,86,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2581,11950,16.55,-12.85,86,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582,11951,16.7,-12.85,86,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583,11952,16.85,-12.85,86,113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,11953,17.0,-12.85,86,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,11758,11.75,-13.0,87,79,3,100,26,-97,110,-125,-90.0,105.0,-142.5,127.5,-105.0,26.339871830862197,1.67951485846874,2.58372838709471,1.0567571274406802,2.41022400878177,23.7177473996665,5.1023144613043305,5.51223057434456,4.20951513253534,4.50498136560255
2586,11759,11.9,-13.0,87,80,2,105,52,9,160,-62,-90.0,-97.5,15.0,-105.0,67.5,23.533892794295102,2.46776839595043,1.51726420867567,-0.219638978657485,-1.02895241207466,24.106612809702398,4.437055537277599,4.533593219268741,2.68848592845871,2.86196770571091
2587,11760,12.05,-13.0,87,81,3,108,131,3,86,-21,-90.0,-120.0,-75.0,7.5,-127.5,16.8776598699106,2.2760870135229,1.33575918959667,3.0300723410758197,1.37006491257819,20.843452057770897,4.6214852141266,4.54790330373212,5.13228124669919,2.97478763085092
2588,11769,13.4,-13.0,87,90,3,16,4,173,88,151,7.5,180.0,-105.0,165.0,7.5,6.52538038829823,0.545753036512565,0.054140088666485994,0.161639938276323,-0.14513104112649,7.9733519939968005,2.8801978988134302,2.8345373634516,3.68552629264631,3.00667942191863
2589,11770,13.55,-13.0,87,91,3,120,-3,-109,-6,-177,7.5,-82.5,-112.5,120.0,-82.5,0.5612582455758001,6.65649451180064,1.52992218582284,-0.00153652363695755,1.5816000361171498,3.8460067941771205,4.757619473819401,4.23747175612861,3.3979739528800805,4.30816938384348
2590,11771,13.7,-13.0,87,92,3,-133,-28,-94,-27,49,-82.5,-90.0,-52.5,97.5,15.0,2.16282964441388,2.55637107528287,2.26691402879356,2.3148871850955297,0.8813915747709301,4.15997880146025,4.795053944123469,6.16406520065918,4.0488711191605695,4.44251668086684
2591,11772,13.85,-13.0,87,93,3,-88,-73,104,91,-34,-97.5,-82.5,90.0,127.5,165.0,10.2685342795346,7.58227347303074,2.94649352214435,3.59757690221119,1.25066342417239,11.226358572588,6.29189240578139,4.98359463373596,4.78363519458567,3.79560862225834
2592,11773,14.0,-13.0,87,94,3,-85,-124,-6,20,-38,-97.5,90.0,-82.5,180.0,90.0,23.0350212261937,3.7064459812929202,0.690829596651781,1.49948779203015,2.11741090343435,18.109437957355198,5.95128309788378,3.74935866690489,4.04026607973848,4.02593701200119
2593,11776,14.45,-13.0,87,97,3,92,79,138,136,-80,-97.5,-90.0,45.0,-165.0,-30.0,35.9655431251754,18.8585244952099,0.7654571904715229,1.93852193941376,1.05361884528736,21.6950129656414,13.391508660711699,3.46347143895153,3.9931050575315203,4.5565875731443795
2594,11777,14.6,-13.0,87,98,3,-80,-151,-36,-36,-107,-97.5,-82.5,90.0,30.0,165.0,17.3309613751454,1.77723041129673,1.48619549449489,0.4654464478825279,1.7979978200696698,13.4958191265355,4.24158678436101,3.48259243224197,3.22998128123842,4.52354554633009
2595,11778,14.75,-13.0,87,99,2,89,100,100,19,138,-97.5,112.5,105.0,157.5,105.0,27.2343135603587,6.31521892424087,6.60980814007019,0.44496370419756204,1.08553675961849,20.5013041526163,4.9790438331306905,7.97843574323051,3.3830451359526896,3.25475354802437
2596,11779,14.9,-13.0,87,100,2,97,86,75,144,27,-97.5,-105.0,67.5,7.5,-105.0,46.0768342596324,13.3864463177226,2.33166789797696,1.58791139736877,0.811264151398973,22.9025318455205,10.713671303117,4.04784507439107,4.7896792246443205,4.0397568620382405
2597,11780,15.05,-13.0,87,101,2,97,87,-142,-113,-131,-97.5,-97.5,-150.0,-7.5,-172.5,51.8361067700407,21.6790950774297,-0.994209985414273,0.699824986932811,-0.993457303477442,23.219607847364802,13.080183199301601,5.0366028931989195,7.81049196154881,4.99939441415866
2598,11781,15.2,-13.0,87,102,2,98,108,55,118,-144,-97.5,15.0,-97.5,0.0,-90.0,48.5005714985352,16.9979590779249,-0.0521848019491244,0.7839579749037281,-0.177354842725492,23.514358912342896,14.520727031400199,3.60082449243225,5.26905392158071,3.93538808129475
2599,11788,16.25,-13.0,87,109,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,11789,16.4,-13.0,87,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,11790,16.55,-13.0,87,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,11791,16.7,-13.0,87,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,11792,16.85,-13.0,87,113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,11793,17.0,-13.0,87,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,11596,11.45,-13.15,88,77,3,91,-138,-162,-17,-36,-90.0,-90.0,157.5,-52.5,-97.5,19.299790794181302,0.5857894850685171,2.46652706465994,1.59906105028227,1.1283277597491999,20.8318648388887,3.1109489836170603,4.80383314225746,3.80437544831507,4.11543463305296
2606,11597,11.6,-13.15,88,78,2,-122,121,-31,-93,101,60.0,-165.0,-112.5,15.0,-157.5,3.5191751335402204,2.71671396744239,4.13236987808477,0.27508517217779604,0.945211724818478,5.2329742962321,4.15706670203619,4.84596375983215,3.1611641410322497,4.3305403001316405
2607,11598,11.75,-13.15,88,79,3,100,38,-136,111,147,-90.0,45.0,180.0,142.5,-37.5,23.1630222994287,1.3331182308849099,0.8609401239848471,3.04852896449813,2.07374670884985,23.780967698453697,3.57217119480113,3.6389590368129303,3.3300899151615697,3.7241350768199197
2608,11599,11.9,-13.15,88,80,3,103,21,1,3,-77,-97.5,30.0,105.0,157.5,-165.0,22.381602001600598,3.9252266073255004,2.47504527367647,0.80051041605941,1.7525998870913797,23.4899027269493,6.42974254948126,5.747814822055941,3.01670129097062,3.74437362907305
2609,11600,12.05,-13.15,88,81,3,107,-170,-105,31,-20,-90.0,-45.0,105.0,172.5,52.5,18.217655877819602,1.17851657013574,3.1447545857760097,-0.584393044527474,3.7635966177894,23.455116997090396,3.40650966080179,4.7604243811632,2.9728499388028298,6.041133647769019
2610,11616,14.45,-13.15,88,97,3,84,170,-16,1,-14,-90.0,-105.0,90.0,0.0,172.5,18.703173087779803,2.47529910464289,3.43819662528921,1.10736601862277,0.7854101561712808,17.5255963849964,3.18521769377142,5.0591556468786205,3.47166024097804,3.2788447476692597
2611,11617,14.6,-13.15,88,98,3,-80,85,-35,164,97,-97.5,-120.0,-7.5,-45.0,105.0,19.103094883566502,2.4001388313103598,1.13768979630044,1.3035775629072601,0.690330741293963,16.2221195081094,4.14697670382886,3.7602000208760202,4.02675421516518,3.69647308094455
2612,11618,14.75,-13.15,88,99,2,89,147,100,25,-6,-90.0,-7.5,97.5,-37.5,105.0,26.684479162772604,0.29033244643767403,5.13382400340572,0.258772168492442,2.50253997590323,20.1750457691708,3.44952471679635,9.03184523537219,3.2178751125379597,3.6100808331465
2613,11619,14.9,-13.15,88,100,2,96,86,-31,118,-75,-97.5,-97.5,-172.5,-60.0,-82.5,49.1294954193555,18.1825697564942,-2.0843194674300802,-1.31241501095946,0.625593414252762,22.925112974974102,8.75243208055493,4.2104995590322,3.96320890890154,5.78150683212515
2614,11620,15.05,-13.15,88,101,2,97,87,59,29,-107,-97.5,15.0,22.5,-97.5,157.5,51.6557921065448,8.669614483313861,-1.6353843719979297,-7.2797558814874,-6.479684678815941,23.286175185128897,11.545885126058199,4.97234795173316,4.03292853428733,5.11276113617451
2615,11621,15.2,-13.15,88,102,2,99,89,-89,-72,-150,-97.5,-97.5,-112.5,-142.5,135.0,40.4608538214311,20.796531434639302,0.880199128090851,-0.9705573182803281,3.8711181453660397,23.211477095108698,13.784586761576099,4.34442611993209,2.8853450133346303,6.42342854545896
2616,11628,16.25,-13.15,88,109,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,11629,16.4,-13.15,88,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,11630,16.55,-13.15,88,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,11631,16.7,-13.15,88,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,11632,16.85,-13.15,88,113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,11633,17.0,-13.15,88,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,11436,11.45,-13.3,89,77,3,92,-28,-99,-110,-118,-90.0,105.0,45.0,-90.0,112.5,21.412093618183,3.53744883382541,1.06960998704585,1.98555188725703,2.2261961608011203,20.5894843053417,4.85814760764339,3.6997259665546696,4.33405021833054,4.2326055515249
2623,11437,11.6,-13.3,89,78,2,-31,-15,-51,8,-79,127.5,-22.5,-37.5,-135.0,120.0,1.74865405057005,3.28210968967511,3.1207458343506604,0.503690786468724,0.000645688203633199,4.37506854918176,6.00848743451776,4.97706987058779,2.8598609099293704,3.2880966565466703
2624,11438,11.75,-13.3,89,79,3,100,-12,-82,114,-106,-97.5,165.0,172.5,165.0,-127.5,27.2676540835801,0.775191464381635,2.4651287674217297,3.5963215742605095,2.9562002938613396,23.6178593113803,3.58220660315808,4.0838502263067005,5.06826278684535,4.20914014854411
2625,11439,11.9,-13.3,89,80,3,103,129,-144,-22,-91,-97.5,142.5,127.5,165.0,-142.5,19.282828863459,1.22211683091876,2.1489176710760503,3.18721537480002,0.447055456807675,22.3382297790212,2.7877856957947302,4.421227860608219,6.42333139240026,3.6190981477860498
2626,11440,12.05,-13.3,89,81,3,105,158,-13,89,-141,-105.0,90.0,15.0,15.0,60.0,10.011496346535198,4.00029142817084,0.12138319061500599,-0.0363164724053604,0.806573761280958,11.912225488971501,4.92844337481467,3.4574795259931297,3.21789910296382,3.70364723517224
2627,11441,12.2,-13.3,89,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,11442,12.35,-13.3,89,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,11456,14.45,-13.3,89,97,3,84,-14,157,-131,-174,-97.5,105.0,-67.5,-150.0,165.0,23.572881039886898,0.651662186274734,2.04801586221072,2.30847888361006,2.37675997407371,17.5743908117988,3.8919140449837295,4.1328635322847305,4.49565286412119,4.47391107749138
2630,11457,14.6,-13.3,89,98,3,-80,125,-132,160,-10,-97.5,-7.5,172.5,-82.5,180.0,18.1049303741807,2.2178128956246,3.08888321189221,3.52326208634275,2.2195659886168597,14.1896592656124,4.23128814783252,4.52144175347303,7.081909276540309,4.71168696012336
2631,11458,14.75,-13.3,89,99,2,89,-38,99,-71,21,-97.5,-60.0,105.0,-105.0,7.5,25.007161130397897,0.9065372064219449,4.9142788610823205,2.8501063184754103,1.2330503840357199,20.5343348538682,3.3008404831579705,6.47401422407386,4.05717512767875,3.41689801427211
2632,11459,14.9,-13.3,89,100,2,96,-122,106,23,-161,-97.5,-172.5,97.5,-30.0,-135.0,51.7618677367449,-1.4621738305378402,-4.04068740021035,-5.11048741608306,-4.08140466701116,22.950193330973303,5.60499969755396,4.25267002869097,3.44228126816069,3.24636542696266
2633,11460,15.05,-13.3,89,101,2,97,88,84,-102,-22,-97.5,-97.5,15.0,150.0,-60.0,47.8806797453539,15.754819548773,7.07410305071517,-1.01534920114727,0.0652657530254146,22.958376065998,9.35078745662947,5.592254283011349,3.8044532046841,4.08274145648991
2634,11461,15.2,-13.3,89,102,2,98,108,127,170,150,-97.5,-90.0,-135.0,-150.0,-30.0,49.1113651045496,16.4489116013658,-0.14268150492546303,-2.4923279067059503,0.8625821948074871,23.499616226032,10.3573706189673,3.9328255893150597,3.0666504727952497,4.8412369065095096
2635,11468,16.25,-13.3,89,109,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,11469,16.4,-13.3,89,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637,11470,16.55,-13.3,89,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2638,11471,16.7,-13.3,89,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,11472,16.85,-13.3,89,113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,11473,17.0,-13.3,89,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2641,11276,11.45,-13.45,90,77,2,-150,92,-81,75,14,30.0,90.0,157.5,-172.5,-97.5,3.5081145395374196,3.1565469121985603,0.49163083394131496,-0.37462030799053997,2.2616252189279704,5.98036840990508,4.70280876282306,3.71738994432335,3.30337546258406,4.85267794483007
2642,11277,11.6,-13.45,90,78,3,-109,-147,-76,149,-149,30.0,-37.5,-142.5,45.0,-82.5,5.4164664994321505,2.88825201483581,0.9846364133738349,1.54365602105844,0.64559570995948,8.27670686194415,4.5663424351068,2.7548731212773196,3.72181399457519,4.49776278500312
2643,11278,11.75,-13.45,90,79,3,99,153,-139,-113,48,-97.5,15.0,82.5,-172.5,135.0,20.1560023255954,2.80060568717965,1.38271468147946,3.7019395042647703,1.8648015200568602,18.663619480422,4.33779333308704,3.2088905880769802,8.504134292714111,4.7512906205489
2644,11279,11.9,-13.45,90,80,3,102,-125,167,-140,-111,-90.0,-105.0,-60.0,-157.5,-150.0,17.2304000296418,2.10453503044937,2.85194366578236,-0.547386237267119,-1.04284018446833,22.342116018688003,5.439678247775119,4.80244758246114,2.72804083952853,2.44952221599797
2645,11280,12.05,-13.45,90,81,3,71,9,-22,173,105,-90.0,120.0,-135.0,-135.0,120.0,14.0856079238339,4.48749346447738,2.55849252962685,2.17458301852258,0.0820153348047938,7.337712936424951,5.6770724660220395,4.281776814516371,4.26037517450389,3.0155705820746
2646,11281,12.2,-13.45,90,82,3,108,-113,-141,-160,-121,-90.0,-30.0,-7.5,-37.5,-97.5,13.632044386725099,2.20405001205643,1.1083828103329598,-1.15799966584791,1.2515250568691298,18.530904575994303,5.85802735378752,3.76144079444542,2.79368035666287,3.87203795894393
2647,11282,12.35,-13.45,90,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,11296,14.45,-13.45,90,97,3,85,28,-46,-32,-130,-97.5,7.5,75.0,52.5,15.0,20.6872388524516,3.7118609782367002,1.7374101098103,0.125355930616593,0.954529666305348,17.8843248037417,3.11213990309339,3.87711675859195,3.5650183135332503,3.87875275068869
2649,11297,14.6,-13.45,90,98,3,87,-50,26,160,-19,-90.0,-97.5,-105.0,-22.5,82.5,17.8159576849887,7.172197854843151,2.37066203526297,1.4037161063221202,0.8133517422676851,18.4957117787277,5.92385312476221,4.0934420124314395,3.4189778054585296,2.77406845511786
2650,11298,14.75,-13.45,90,99,3,-8,91,-34,102,-157,-97.5,105.0,-165.0,180.0,37.5,33.294857021458895,18.8752736542564,2.9012759794923104,1.6873705676017,3.1488056185212403,21.504032411466103,18.559724977132397,4.65465850942411,5.25580267986579,4.6114827077537806
2651,11299,14.9,-13.45,90,100,2,96,-8,-118,73,-86,-97.5,-105.0,157.5,-97.5,-37.5,39.7126428363351,19.429121219421198,0.30816640690846997,-1.0284046345206,0.599951583450661,20.1854311729866,22.0231961186534,2.9949413592660297,2.54402740821314,3.0217174306631804
2652,11300,15.05,-13.45,90,101,2,97,76,107,-160,-35,-97.5,15.0,-97.5,75.0,-120.0,50.020049636582606,18.8225732049751,1.30961237982302,-6.73099809145054,-7.31807613796008,23.250141566838302,13.045881875853,8.614253798584809,3.64840645277531,3.43618769446821
2653,11301,15.2,-13.45,90,102,2,98,125,-103,-143,10,-97.5,-97.5,-52.5,-112.5,112.5,52.032320698540495,-2.60665201023642,-0.9855577539956359,-1.30988036397315,0.667582531309847,23.496927273940702,3.6310460384529195,4.23068852942417,5.33338482678686,6.219404379680981
2654,11308,16.25,-13.45,90,109,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,11309,16.4,-13.45,90,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,11310,16.55,-13.45,90,111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,11311,16.7,-13.45,90,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,11312,16.85,-13.45,90,113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,11313,17.0,-13.45,90,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,11119,11.9,-13.6,91,80,3,-145,-118,22,-94,-121,67.5,-30.0,-157.5,112.5,-105.0,4.66148517221524,2.29100329180193,0.36983127169247604,-0.23597334700753,-0.204003815157421,7.056785958257801,4.61549089453299,3.81733140018485,2.4488401231015,2.75580684195565
2661,11120,12.05,-13.6,91,81,3,-136,125,7,-140,167,-150.0,120.0,142.5,-30.0,-37.5,1.6857284641446297,4.49204449480999,2.8529445430538702,1.28935265089598,0.554609311115883,5.2277039259674005,6.17372732811472,5.90527005338768,4.9983584805304,2.76450436665075
2662,11121,12.2,-13.6,91,82,3,-18,78,136,-25,37,75.0,172.5,-7.5,-67.5,37.5,2.02819977256706,-0.630465982225189,2.48089963910229,2.658752969273,2.5747214202390296,3.70283970544638,2.48947253015521,4.76524575411198,4.5332886409821995,3.98258368406924
2663,11122,12.35,-13.6,91,83,3,123,15,126,108,-148,127.5,-97.5,52.5,-52.5,165.0,1.73343892814358,5.08710412955452,-1.27317443138486,2.69250456207914,0.728464336048432,3.4275288312839,5.60588575924916,2.36525386902347,5.632593466084041,3.4832586454516297
