,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
274,12896,14.45,-11.95,80,97,1,-81,-126,-140,-32,86,97.5,142.5,135.0,30.0,97.5,51.160412467289895,43.581347826270296,33.450395350478104,35.2197174977458,33.1722528454497,16.7469662116808,18.4219148071791,15.3820703497298,16.6837408196777,19.1117049735299
275,12897,14.6,-11.95,80,98,1,-88,-132,-40,-120,-28,90.0,142.5,45.0,127.5,22.5,53.3621925921516,41.3538472295714,23.1552914843007,18.0147922716718,14.5042244791229,20.1404158775035,23.5176242127146,12.6645529373417,20.172323034240602,20.187548591205303
276,12898,14.75,-11.95,80,99,1,-95,-139,-35,90,-128,82.5,142.5,45.0,90.0,165.0,49.56704052236421,37.6338104047755,32.1118359493328,26.618451537294696,18.448779669938,22.8178382887146,20.6292111846454,15.2394718348954,18.7426848478756,12.893717965135801
277,12899,14.9,-11.95,80,100,1,-102,-36,95,116,-136,75.0,52.5,120.0,112.5,150.0,51.0221377619038,36.873492067173,21.4136827335886,19.335023148141197,22.968599201666102,24.3810081891725,18.044248590314698,15.1475495797877,10.6419854022831,19.136814004125398
278,12900,15.05,-11.95,80,101,1,-109,150,-57,-143,103,67.5,127.5,45.0,142.5,82.5,50.814753235085405,28.1240176360424,21.3237580339235,21.0431921547899,18.970798547672103,25.643245048123998,17.3131228611751,7.469908045986941,16.6297032633087,20.5250767016928
279,12901,15.2,-11.95,80,102,1,-115,149,-71,-156,104,67.5,120.0,45.0,142.5,82.5,51.9560643525269,32.0353956828476,17.2918988244066,19.106637058872103,20.7438391826697,25.703920995553798,20.618324459119698,8.11275371672165,7.16139068430426,10.9874369747507
280,12902,15.35,-11.95,80,103,1,-121,105,-145,132,150,60.0,75.0,150.0,135.0,120.0,50.4254334306061,35.6278329955999,28.950663847193397,26.979702574814,22.4218730131598,24.6876845495709,23.889112731066103,20.3481909535718,24.9374354844944,15.656732131807
281,12903,15.5,-11.95,80,104,2,-134,107,61,150,-154,52.5,75.0,120.0,127.5,150.0,49.9128989439245,41.7706410607472,24.0969991089958,24.4435809382936,24.870854224979,22.0980528694442,23.162916551264,7.0427094114298,9.03413342468126,14.746832989970601
282,12717,11.6,-12.1,81,78,3,37,28,154,-71,147,127.5,67.5,-150.0,-172.5,60.0,27.1904618696935,3.97909447180314,1.15053660575921,1.44874522539641,1.24933079467922,17.9708889843769,4.57873944652209,4.18959375718717,4.21928325549562,4.02462197220312
283,12718,11.75,-12.1,81,79,2,18,36,97,8,-135,90.0,127.5,90.0,180.0,127.5,43.804965838905,32.7733097931188,28.0211211106674,17.1811168541716,2.70361510208852,23.342212342393104,13.5662614067559,22.254458068281004,17.3106700395156,5.39298031313678
284,12719,11.9,-12.1,81,80,2,44,19,33,129,8,127.5,90.0,-52.5,127.5,120.0,45.9816746430009,38.725097076368606,23.6434981324464,19.237503725531102,15.869584545574801,14.499580579593001,22.8031428942618,11.98087796714,14.902880721171801,12.3971924720538
285,12720,12.05,-12.1,81,81,2,46,20,34,-13,-7,127.5,82.5,-45.0,120.0,97.5,43.9496679169956,40.457490306155705,20.7779080197851,5.16781546159774,4.32256781210015,12.9836548786393,22.3412217307553,12.1172939238527,9.030247356002151,3.8205232849211206
286,12721,12.2,-12.1,81,82,2,53,22,-47,39,34,127.5,97.5,120.0,75.0,120.0,44.5270325117239,31.656212317621602,21.5949196566187,16.303659671449402,10.2399084287478,9.52405470715615,19.7672915658806,5.46776308366907,6.16091512427265,8.631232172880841
287,12722,12.35,-12.1,81,83,2,25,66,0,-138,44,150.0,127.5,135.0,165.0,112.5,49.015095343289296,30.3675548880214,28.0762820503669,23.074400724150895,14.8894481612665,21.9673984906185,9.37824636472739,20.564772225420302,20.4717669399112,7.25299774342752
288,12728,13.25,-12.1,81,89,3,-33,-168,92,141,-85,150.0,165.0,97.5,142.5,-172.5,43.0190512069036,36.2695824675623,32.3855710208565,22.922322679024703,21.6536563167927,18.0260960979582,10.670112421923902,20.476290917361,13.2155122924306,12.1965371770101
289,12729,13.4,-12.1,81,90,3,41,-40,-166,-118,129,142.5,165.0,165.0,-150.0,-45.0,49.9143429353397,29.185873657125697,30.1735978001742,31.580271027792396,14.1218603070025,13.6683126278163,11.728440289835401,10.816365471077301,25.7102948736569,5.3475549525364405
290,12732,13.85,-12.1,81,93,1,-51,-77,-135,-17,49,127.5,150.0,180.0,37.5,60.0,49.849590887428896,36.8108394944401,17.8326480158608,18.441917399170197,15.051137727688598,10.4440603122446,11.4846184889875,11.954458302049902,22.576152163815,10.8517685119838
291,12733,14.0,-12.1,81,94,1,-56,-134,-84,46,-6,127.5,142.5,172.5,135.0,45.0,49.00196140808121,39.44781755810661,27.369301684446,20.4839865350407,10.3123462402399,9.358096789492249,10.4372728079685,13.0277226603512,11.7110373615497,7.33304148484316
292,12734,14.15,-12.1,81,95,1,-64,-128,-89,-17,138,120.0,142.5,157.5,37.5,127.5,50.676234001787996,41.509350044618,20.237661746103498,22.5115047919743,22.449478336678098,10.1942434992183,20.9317429049593,14.7281703476649,15.656032029112199,23.9216963675037
293,12735,14.3,-12.1,81,96,1,-72,-142,-134,-11,139,112.5,142.5,157.5,45.0,127.5,51.05568135723661,42.8301678393645,25.885656329135898,19.549781130221803,19.0746844527213,12.3102106170771,14.2160459659566,11.2577562232393,23.877354723474603,22.3669272146869
294,12736,14.45,-12.1,81,97,1,-79,-131,87,-145,143,105.0,142.5,90.0,172.5,127.5,50.022508140866606,42.123555520218204,34.8590782052292,17.2108012907241,22.6234235428875,16.1823587034379,22.9760077809625,19.772795079479998,13.9594811550229,20.6735171336768
295,12737,14.6,-12.1,81,98,1,-87,-29,-133,87,86,90.0,37.5,150.0,90.0,-37.5,52.674500886801205,28.785819760116,22.821387975971398,14.8884211861193,13.3859422112078,19.939178810399802,19.330527951435602,13.9984211764434,9.8361186683329,6.8631328106576
296,12738,14.75,-12.1,81,99,1,-96,-31,-144,-19,-18,82.5,37.5,142.5,82.5,90.0,50.5175515600393,30.959567203109998,25.6111857458748,13.859535294226198,13.073413404709001,23.0032481393092,18.0560648764651,20.767646735742602,10.449743358830801,8.563186221837809
297,12739,14.9,-12.1,81,100,1,-104,-35,-135,95,-51,75.0,45.0,150.0,150.0,-37.5,53.5335127160473,32.393008332944305,22.1694353890828,19.6851560721992,10.073840201715901,24.923437062899104,15.109413146137,12.3978011988433,13.5674551733426,6.1661649486140595
298,12740,15.05,-12.1,81,101,1,-112,-32,98,-140,-50,67.5,45.0,82.5,157.5,22.5,51.5805808765416,34.78666905559611,27.6708276076745,24.8975519421969,17.1345707155206,25.592533909588102,19.917169012882603,22.9629333826734,21.8622055183974,9.50550760023812
299,12741,15.2,-12.1,81,102,1,-119,-151,-59,97,-165,67.5,142.5,37.5,75.0,142.5,51.0675669861646,28.914342498308397,20.4935814494778,17.6070672202225,11.9958701021943,26.163617064647102,17.1803246067077,9.204594193581,11.891990975206001,8.4816296241934
300,12742,15.35,-12.1,81,103,2,102,-149,141,86,-165,75.0,150.0,120.0,120.0,135.0,49.696363261154296,40.261892828625605,37.570747150323,30.0540322730805,31.175866733639698,23.976154812190398,17.8169400654166,15.8503956679936,7.10357988208976,11.245879275934598
301,12558,11.75,-12.25,82,79,2,44,88,20,32,10,127.5,90.0,90.0,-45.0,135.0,46.213187378480605,41.1666080281772,33.4742082955573,20.1138752906075,12.5548953627224,14.1796766936667,19.203117796719802,21.609840152361897,14.691190515729199,10.8294201217519
302,12559,11.9,-12.25,82,80,2,48,22,36,105,-151,127.5,82.5,82.5,97.5,-45.0,39.9631387708596,26.9188457475142,13.0218046422964,7.82145309172193,1.09501523352571,12.0006863361677,23.023726014574,8.38028432917436,10.431010286593699,3.43070684024944
303,12560,12.05,-12.25,82,81,1,-18,-160,51,-84,-84,165.0,165.0,127.5,135.0,135.0,52.033287905333395,33.2945224738768,30.7870495965552,20.1723812370166,20.2088772453136,20.9092672978786,12.365279196587,11.0798563357547,8.44376741401685,8.95933642013424
304,12572,13.85,-12.25,82,93,1,-44,-67,142,-170,49,135.0,157.5,142.5,165.0,105.0,50.1355248853785,38.2386122018812,30.129501200957698,17.9928324262756,15.9283746647661,14.1819923836741,8.74105492958006,23.2524053320965,8.86035976257064,7.4632665699717196
305,12573,14.0,-12.25,82,94,1,-52,-122,-77,-9,-38,127.5,150.0,180.0,37.5,-45.0,49.2237694839635,36.6376100449569,19.1150445848868,20.5065440043425,12.0878735530218,10.817919567537999,17.359098436029697,12.1406548108799,22.3344812372358,13.9758088929444
306,12574,14.15,-12.25,82,95,1,-60,-125,-91,-12,87,120.0,142.5,180.0,37.5,97.5,49.4563323367179,46.8534071199729,18.6604131278015,16.6660397290119,17.7577439706291,9.94983650194074,23.324119969063396,12.6230682962575,22.1864441324896,19.0296939723341
307,12575,14.3,-12.25,82,96,1,-69,-126,-141,-9,137,112.5,142.5,135.0,45.0,-45.0,51.2078765999824,43.62582369584229,21.3458278490529,21.0798897507931,13.2638510656197,11.1750858189071,21.257435360961303,14.7638055661521,21.115479536732302,13.1829100283042
308,12576,14.45,-12.25,82,97,1,-78,-141,87,141,-18,105.0,142.5,90.0,127.5,45.0,52.415468574137,32.104429723512304,32.586631375349604,24.706717670874,15.904736310742098,15.2551643077349,16.8387698060568,19.839289455091,22.9729350502483,11.167194044472401
309,12577,14.6,-12.25,82,98,1,-87,-18,-144,-51,92,90.0,37.5,142.5,-37.5,90.0,52.4582659909046,25.048066143958696,18.6739394829244,18.2275175349178,15.5713679190713,19.7650072723164,19.170390305353102,14.7653286578195,10.7239726174711,17.908491721542603
310,12578,14.75,-12.25,82,99,1,-97,93,-136,15,-50,82.5,90.0,150.0,75.0,-37.5,53.6959606977956,24.399350917934104,22.8921917465101,14.6186595057723,15.399670407441098,23.237288651473303,14.4826152691506,15.672755563596802,10.5257626728953,7.4620383404145505
311,12579,14.9,-12.25,82,100,1,-106,-30,95,-149,17,75.0,37.5,82.5,142.5,67.5,52.0890226042694,31.562523352796102,25.267461927941397,19.3324642602209,10.801799975515001,25.2838584246698,19.409292137257896,20.7380078930626,14.1317533261938,13.006338883119199
312,12580,15.05,-12.25,82,101,1,-115,-32,98,-147,23,67.5,37.5,82.5,150.0,22.5,50.7519683268914,36.5814877629682,32.668941731824496,24.4350181736014,13.9630912513019,25.9915881101968,18.115574224192,22.7313372841343,21.603855083271604,12.9535846024385
313,12581,15.2,-12.25,82,102,1,-123,-18,98,-56,-170,60.0,37.5,75.0,-30.0,135.0,51.2221433352894,22.972503896501898,17.711540930873397,12.133570979719698,8.843395077202329,25.9718146757586,18.2928102785135,21.8076464552321,8.992593400623749,8.60380340251373
314,12582,15.35,-12.25,82,103,1,-129,-58,148,-25,91,52.5,-30.0,120.0,22.5,82.5,51.6238221145786,20.477388100776,22.651362103572396,11.164038964041,7.89725501983878,25.6226998003757,9.227753520014689,20.8120094178245,14.988433490931099,14.9475149201925
315,12398,11.75,-12.4,83,79,2,88,48,-44,34,100,90.0,127.5,165.0,97.5,157.5,42.8804939080525,34.4929169112984,23.719430614145697,12.0100429418906,1.7252125152021998,19.7526865090832,12.549810503435399,14.1647670890444,11.4229874079477,4.77607458880471
316,12399,11.9,-12.4,83,80,3,30,142,-91,154,-36,-30.0,180.0,-120.0,112.5,142.5,3.1877383198022904,3.91876835225048,1.33372300765024,2.13314993869955,2.0861621937955297,3.18694529932227,5.796368470216531,3.57536733865116,3.5090265049940403,4.19257832403216
317,12413,14.0,-12.4,83,94,1,-46,-75,-114,4,-154,135.0,157.5,135.0,45.0,-45.0,51.262140358443204,32.8451347007441,19.0048024568296,15.5926324015799,5.0905116972079405,13.0316825723266,7.379214864184281,9.40777319436475,15.7239284444025,9.12070801038033
318,12414,14.15,-12.4,83,95,1,-54,-120,-90,13,-41,127.5,150.0,135.0,75.0,-45.0,50.0554551342978,39.220678865768,17.406547476233097,16.8973110425991,9.38496964450121,10.597156663818302,22.5181556409834,13.5658487910599,21.531298916849998,7.396632984404009
319,12415,14.3,-12.4,83,96,1,-64,-139,-43,-111,-5,120.0,142.5,-45.0,142.5,37.5,50.1576816441257,35.055465540601695,20.164604962274698,15.048239899964,13.8907601959581,10.227399537962699,20.7021909329168,13.6030198735778,13.7827263969249,16.1703556320672
320,12416,14.45,-12.4,83,97,1,-75,87,-126,-3,-167,105.0,90.0,150.0,37.5,142.5,49.1581398039018,31.9916281185584,26.7687405054977,20.0538890812819,13.230467731029902,13.961106927854303,20.145430608328397,21.6997663198528,19.4066709358265,9.37134997546148
321,12417,14.6,-12.4,83,98,1,-86,-137,-8,-50,-156,97.5,150.0,37.5,-37.5,135.0,53.0441146815954,20.3222297365817,19.673907442087298,12.7605556108542,11.477912698267401,19.4209294288554,16.9296185161141,19.5655429670565,6.99337838344883,10.3055215797497
322,12418,14.75,-12.4,83,99,1,-98,-144,-18,91,-13,82.5,150.0,45.0,90.0,22.5,50.77226259601629,28.787184310999898,18.923533292216497,20.8564518673855,11.4795311251176,23.5563885987451,22.7988369227368,11.2699199339451,20.5832933462978,12.3935623435835
323,12419,14.9,-12.4,83,100,1,-110,-16,94,-16,-49,67.5,37.5,82.5,-37.5,-37.5,52.1960356235184,23.933176724677,22.7891974835525,11.411057497107699,13.181484082061601,25.633799891968998,10.5870215513247,21.7012227511061,5.48395882250267,6.63715603819341
324,12420,15.05,-12.4,83,101,1,-120,-7,-19,93,-160,60.0,37.5,22.5,82.5,150.0,47.9554623673566,24.5171554334162,10.3643795258627,11.5247523720207,11.7984968528704,26.306673156970202,8.596680725954581,6.1341750206508605,12.307868199549,11.0213706942821
325,12421,15.2,-12.4,83,102,1,-128,-28,41,-159,145,52.5,30.0,22.5,150.0,127.5,51.022095023126404,30.6294008001846,23.3312529102283,19.6707259717622,15.8693084301424,25.1296330362249,11.1841097997646,9.296964972331061,15.9311656936351,20.5918086813759
326,12422,15.35,-12.4,83,103,1,-135,-42,-157,-26,92,45.0,30.0,157.5,-30.0,67.5,50.769811633599794,21.550074756907396,19.724885449486397,19.0500628322134,1.7139786774893702,24.622040837062997,14.229505055546598,15.0635747440853,21.631596403688103,19.1404174311447
327,12238,11.75,-12.55,84,79,3,88,132,123,102,-134,90.0,127.5,-52.5,67.5,150.0,49.3032281802919,31.4221624272726,8.66104806012498,1.90496250460569,-3.17082896188015,19.999346430678198,25.17494270081,12.4116908722419,6.32401241285545,3.29311366684679
328,12239,11.9,-12.55,84,80,3,-44,-163,-89,103,107,165.0,-150.0,-90.0,82.5,-30.0,28.3088240573645,2.21754603158558,3.05857065763729,8.06156150399096,4.9288101302983,14.262486461884901,4.074602461118371,4.44252477711139,7.29209229367116,6.053048556311509
329,12253,14.0,-12.55,84,94,1,-40,-90,135,-5,-29,142.5,165.0,142.5,37.5,-45.0,52.695497561004494,26.269362859473098,17.1747255933968,13.038552508464699,7.175649033220051,15.200604414848401,12.7894455062413,18.5734401694009,14.110787611507199,5.766378914656941
330,12254,14.15,-12.55,84,95,1,-47,-90,165,11,-4,135.0,150.0,135.0,45.0,-52.5,49.161001624924005,30.6006336848731,14.554407683159,14.589948253982401,1.95824946043706,12.965159140392599,16.798017541022197,6.07993051830857,21.522921892939802,9.24070820853842
331,12255,14.3,-12.55,84,96,1,-57,-121,1,-121,-40,120.0,150.0,37.5,142.5,-45.0,51.5589529449128,20.688348030299498,19.6362746729939,12.2639560622137,14.8048568845768,10.085866787570199,11.511987873922601,16.9865170255379,7.815049308760299,13.0530584809162
332,12256,14.45,-12.55,84,97,1,-71,87,-136,2,1,112.5,90.0,150.0,45.0,142.5,49.3724153667363,27.9611361374652,20.367385184355896,10.208374782385599,9.199824693201151,12.145966284107699,20.2094256124185,13.4042395553904,8.85595588437183,7.264851247202821
333,12257,14.6,-12.55,84,98,1,-85,-146,26,-48,172,97.5,157.5,52.5,-37.5,135.0,53.575673059036795,17.8736940982666,15.325348018080499,17.0941164822842,7.32905738095479,18.923689135004498,12.892544570720599,10.662471527716802,11.5440532593098,7.4813129651232995
334,12258,14.75,-12.55,84,99,1,-100,33,92,-153,141,82.5,52.5,90.0,150.0,127.5,49.9805091204846,24.5108381423221,20.905463664792,9.18176277263035,11.3717588230008,24.003925147994103,16.6870311506252,20.653038785481,8.10711159873234,17.4855341896461
335,12259,14.9,-12.55,84,100,1,-114,36,93,-3,-3,67.5,45.0,82.5,150.0,22.5,50.53397474384379,26.3653382174068,19.5075990549612,11.0255800356443,9.285351197948051,25.8938779110048,14.7564995153248,20.627684112831698,6.17120725205278,8.30984249373009
336,12260,15.05,-12.55,84,101,1,-126,40,-161,7,143,52.5,45.0,157.5,22.5,127.5,50.049727782759504,28.3333448144601,20.0683116140606,10.960174016089,9.45222500773701,25.947117667662695,15.295170448505099,14.7021151078541,13.5172150581127,19.0049840973608
337,12261,15.2,-12.55,84,102,1,-135,-161,0,99,100,45.0,165.0,37.5,82.5,-37.5,53.1203377475422,25.7531359176343,21.947982919738003,11.075668125854001,5.74872306506262,25.106587602199802,15.992878793331599,11.8862613829925,13.486970119143901,7.79994370731148
338,12262,15.35,-12.55,84,103,1,-142,-162,-3,-33,1,37.5,165.0,37.5,-30.0,15.0,52.8336349767667,30.9212660195791,19.7904124067257,19.6736362436715,5.899901237324059,22.999643992357804,14.672066170079699,10.4502826467126,17.220529323575,7.40519879689834
339,12274,17.15,-12.55,84,115,2,-123,-105,-10,-10,-132,-37.5,-15.0,0.0,-7.5,22.5,49.18661863293679,40.4859029443394,29.5582595602144,31.199234970827103,24.9783280916118,19.5938338551416,10.2027159336434,8.24724057756326,15.6283667132234,10.773206509924199
340,12275,17.3,-12.55,84,116,2,-7,-105,-124,-156,-135,7.5,-15.0,-45.0,7.5,-60.0,48.9963847157875,43.6470696827756,37.8957788156611,35.1534284239003,27.602232109087897,23.311916933741003,16.9519261853962,13.528213827132499,15.1018927780756,13.7910701815241
341,12276,17.45,-12.55,84,117,2,-119,-129,34,-160,-101,-30.0,-15.0,-45.0,7.5,0.0,52.717556748297795,37.9478883414604,29.472677841318998,29.8790871478088,19.604968055575302,24.258046518576602,15.1843541589554,14.049916896723001,14.4442716440836,9.732878728091169
342,12277,17.6,-12.55,84,118,2,-130,-95,-105,-163,-141,-30.0,-15.0,0.0,7.5,-67.5,49.8678826052584,41.5811335988105,27.0314283016505,33.6977049360258,16.477962899313,17.9604102826375,11.587666221631201,7.43493552525438,14.101729440771699,10.791152330422099
343,12279,17.9,-12.55,84,120,2,-130,-102,-166,-142,-151,-22.5,-7.5,7.5,-60.0,7.5,48.354569226068,43.9552175082856,39.3415408270696,27.336250356289,21.3881380665036,15.1399330763755,12.013319115549901,12.506579155125301,17.7244639244158,6.732550503790151
344,12077,11.6,-12.7,85,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,12078,11.75,-12.7,85,79,3,88,-131,113,-90,-117,90.0,97.5,127.5,-15.0,-30.0,49.860383968845206,0.277879219774206,-1.3290466581320302,-0.562546071134818,-0.666331713193131,20.204572286869602,5.420049599405731,3.66170838509902,5.12265297100021,5.5648609675387295
346,12079,11.9,-12.7,85,80,3,132,101,-24,85,142,127.5,90.0,90.0,-60.0,22.5,34.872925915870496,19.8070947923733,1.55761490172637,-0.7036773545125931,1.8422778887806999,25.4887355326941,21.417949453888102,3.85143094003631,2.34822467229796,4.20295634317735
347,12093,14.0,-12.7,85,94,3,133,-40,171,110,-28,142.5,-45.0,165.0,127.5,-142.5,42.8173385992117,31.8098715355353,26.481713387561303,24.3898881374031,24.7578228497185,24.780380770896002,11.6354088558274,8.767910026570961,17.9592484599177,12.4836841380111
348,12094,14.15,-12.7,85,95,1,-38,-90,139,10,-29,142.5,165.0,142.5,37.5,-45.0,52.7709948548369,28.932866111511103,20.1384201774449,18.2551566946265,12.189792265527899,17.1140694989976,20.2636891601113,17.6197748564034,22.082586175380502,9.184462539735401
349,12095,14.3,-12.7,85,96,1,-48,-146,154,-134,14,127.5,157.5,142.5,172.5,45.0,52.4732300093017,27.7580679085124,16.1522598891315,11.1185587530004,12.5763617103776,12.6142710720732,17.5572222441715,12.2111481398312,14.950883335501802,13.2252489942256
350,12096,14.45,-12.7,85,97,1,-64,87,-42,-145,29,120.0,90.0,-45.0,165.0,135.0,51.8991283134997,26.373196694842,14.2799875996494,13.658658141867301,5.048194199869839,10.2289507545958,20.4165533923605,10.763769514474498,15.2791613025697,6.91757788763547
351,12097,14.6,-12.7,85,98,1,-83,37,-155,-47,170,97.5,52.5,-37.5,-37.5,135.0,53.679091771463206,20.9197564978209,12.7045752500035,11.296992008094302,6.0658314745454005,18.047871016136998,16.935901566945,8.19672397203485,7.43256708319715,9.53222365031494
352,12098,14.75,-12.7,85,99,1,-104,-161,91,-47,34,75.0,157.5,90.0,-37.5,45.0,49.8720134105017,21.138110327121602,17.3754559254796,11.950520154988801,12.877504070940699,24.926358772630895,14.787364165346501,15.8781720649724,9.700056047133419,15.3664215752666
353,12099,14.9,-12.7,85,100,1,-122,-164,43,94,-49,60.0,165.0,45.0,82.5,-37.5,49.9561431542234,28.4044722907225,23.0589873680721,18.3162391145506,9.25888755587022,26.2958974032273,13.9060734475495,14.5585935461782,22.1694713710322,11.673752797282601
354,12100,15.05,-12.7,85,101,1,-135,-165,17,96,-54,45.0,165.0,37.5,82.5,-37.5,49.819926191449206,25.831735248091697,16.0505473526291,14.528218455130801,1.66896332397147,25.104730708001,13.306853304495302,13.5724748376931,21.981408349180697,5.27376270526318
355,12101,15.2,-12.7,85,102,1,-144,-167,34,99,7,37.5,165.0,37.5,82.5,15.0,52.9596662515651,22.2691407818545,21.256566917032302,16.080575894980498,8.79710759142768,23.055376993878497,11.911728506823401,8.48312393963429,23.2975258359066,9.76728973985096
356,12102,15.35,-12.7,85,103,1,-150,47,-169,79,103,30.0,30.0,165.0,15.0,75.0,52.230169235553795,25.3115948489616,19.5655071558871,7.97099501178235,11.2650591044296,20.2150740749636,11.7798449578355,12.251236098893001,8.235497421156431,20.4083065694612
357,12103,15.5,-12.7,85,104,1,-154,-173,43,-61,-138,22.5,157.5,30.0,-37.5,-135.0,51.717403715486,18.585276287534302,13.525293406700099,13.5571477168629,7.756286913892269,18.7335612330617,10.6124859612858,7.833566159137829,9.01084665845674,21.6981558563376
358,12104,15.65,-12.7,85,105,1,-158,-57,-69,-1,18,22.5,-30.0,-30.0,15.0,22.5,53.0551452638913,19.5530830591144,15.3688683083379,17.949380140892302,10.1301398476099,15.358704274260301,6.41514580066893,4.918336405102179,22.955833060318,18.429196151137898
359,12105,15.8,-12.7,85,106,1,-161,154,0,-63,-108,22.5,45.0,15.0,-30.0,-60.0,52.6916757769046,25.9520581558288,18.3708017591974,17.6734149282536,11.464171412603399,14.8181355360054,11.9520230207706,8.51674718513275,9.15062226597158,13.471139189968
360,12106,15.95,-12.7,85,107,1,-163,167,-58,-16,-111,15.0,37.5,-30.0,15.0,-67.5,49.2303416010275,27.239406929602605,18.7659624446205,16.6646620451351,13.151939308720902,13.480866937455302,10.0889970378769,5.671165232434309,6.14374115667728,24.091718252757897
361,12107,16.1,-12.7,85,108,1,-163,169,-17,-71,-116,15.0,37.5,15.0,-30.0,-67.5,52.971437040355504,30.312872663081396,21.4174869275607,19.535819177662898,12.3823675519045,14.249922826691899,10.3887549109334,9.237744611442311,11.6489632797929,22.031232776085897
362,12113,17.0,-12.7,85,114,2,-99,-123,-161,-129,3,-30.0,-15.0,7.5,-52.5,0.0,44.434574137034396,34.383950295237796,37.236834959348705,27.240450298216402,28.5706454287313,15.018404824889501,7.44578366545858,13.403135685144,14.7091716415671,19.536382973576103
363,12114,17.15,-12.7,85,115,2,-104,-165,-76,-128,1,-22.5,7.5,-7.5,-60.0,7.5,47.357976029017706,43.7258011799081,32.4503450717541,28.0725025740198,27.9531055811061,24.0399698489713,13.792347622240698,10.0480328160745,13.9940082557142,24.4166309817544
364,12115,17.3,-12.7,85,116,2,-123,-168,-96,-136,41,-37.5,7.5,-15.0,-7.5,-45.0,49.66179126160439,43.412227381803504,39.029254833488395,28.3160800657512,27.3066733419832,19.9839234947915,12.5609867235954,10.5343097534999,15.6858495160549,16.546745439087502
365,12116,17.45,-12.7,85,117,2,-113,-169,-129,-139,-87,-22.5,7.5,-52.5,-7.5,-15.0,51.012128857308205,38.5368709013971,36.1722467901545,18.059378122235,12.3414886098149,24.5267809293012,10.945371320309599,17.7232821757422,10.278588404983,14.8650297854442
366,12117,17.6,-12.7,85,118,2,-127,-171,-100,-138,-86,-30.0,7.5,-7.5,-60.0,-22.5,48.92661459627401,44.387225535964,41.444148561762205,20.499076010238603,21.860955663010603,18.0720943451262,10.5092719889315,16.3548971588609,14.7191767531728,14.5387172578098
367,12118,17.75,-12.7,85,119,1,-172,-101,-129,-83,-144,7.5,-15.0,-45.0,0.0,-67.5,48.1097483329916,40.4104258895716,39.607197787388294,25.190893672610997,20.1142879956973,11.130640607974,13.1236145493661,17.2936616987193,15.052549531983098,18.4728162735485
368,12119,17.9,-12.7,85,120,1,-172,-108,-138,-128,-89,7.5,-15.0,-45.0,7.5,-15.0,49.7592738050007,45.4053143875348,39.536036339643104,25.030180775974102,17.9449054433235,10.9901883998481,19.0431602649624,22.3467449627628,10.109774302732099,8.33931081214754
369,12120,18.05,-12.7,85,121,1,-172,-97,-141,-131,43,7.5,-7.5,-45.0,-37.5,15.0,50.156181007062905,39.6040623791381,36.8086546466319,27.858683740387697,20.965630788471803,10.8975270492236,9.73023122984841,16.3922842684795,14.2672958696876,11.8849415231756
370,11917,11.6,-12.85,86,78,3,-51,-36,-1,-130,1,-127.5,-127.5,45.0,82.5,82.5,18.8720678671575,5.33958862244714,2.33142757468477,1.66588260581517,0.848334437500228,11.1204563379128,6.82198629324579,4.847632316202559,3.9658924143488403,3.1256009008437204
371,11918,11.75,-12.85,86,79,1,-5,88,-19,-54,-30,172.5,90.0,-165.0,-120.0,-60.0,49.988590597316396,41.8783154508225,22.860829587864497,23.369059449165697,12.4827572795902,24.3121891813757,20.2762091128408,18.9667208405498,10.2308617902335,9.59986307256713
372,11934,14.15,-12.85,86,95,1,-26,-43,-135,22,133,150.0,-45.0,180.0,45.0,142.5,50.099334950281204,19.2512764104343,20.927465170625698,16.015630139034098,12.297790565883,22.217158311343198,14.8698303672221,23.441404487444895,16.9699280428507,24.702793690489997
373,11935,14.3,-12.85,86,96,1,-35,-167,138,-50,84,142.5,172.5,142.5,-45.0,97.5,52.288168642616206,24.3254286135707,17.733034246624502,11.4451971734499,11.2116509794328,18.707821669262398,12.0542187742444,22.284891734060697,10.972139493533401,16.941145017346802
374,11936,14.45,-12.85,86,97,1,-50,-165,36,87,155,127.5,165.0,52.5,90.0,142.5,52.360931982278004,33.299154615085605,16.2416721251941,14.7660133502934,5.67567352696193,11.568137794827399,13.7253002864915,18.181569299947398,19.5344326550425,9.096020625184751
375,11937,14.6,-12.85,86,98,1,-79,-171,40,155,87,105.0,157.5,45.0,142.5,90.0,51.9211007962256,18.967577827417397,13.253840090907302,8.30413716730038,3.55483032469533,16.167614145806102,10.4659569848569,13.2028348985381,17.339190498996903,19.2376151572913
376,11938,14.75,-12.85,86,99,1,-112,-48,41,-174,93,67.5,-45.0,45.0,157.5,90.0,52.733518842855304,21.0732091571985,8.56209038938914,1.96638050458085,6.38129230148633,25.7807007905712,12.5592968407972,12.7225677858215,7.72154448661463,16.048061532251197
