,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
963,14640,12.05,-10.3,69,81,2,26,72,5,94,-144,67.5,127.5,37.5,150.0,127.5,41.1615474022994,43.44978685831921,30.3753648249314,26.392333255517396,18.949528369551302,21.630971704616105,11.7041336977018,16.9683956616488,10.7225289428408,10.6478123515239
964,14641,12.2,-10.3,69,82,2,81,21,107,-7,6,127.5,52.5,142.5,7.5,30.0,43.508289017756205,39.7585488901396,31.2270731638948,29.5974810555919,25.8833430170082,13.763941455690802,20.5310177495686,17.0592044058232,17.9721121485198,17.515558036037298
965,14642,12.35,-10.3,69,83,2,29,100,-9,125,19,67.5,127.5,7.5,112.5,37.5,43.0369623992098,38.021208163964296,35.6850244418141,26.4887491357143,11.4615890402529,21.3188290666402,13.913572712307,25.3781265171915,15.0919785871889,14.841867087121
966,14643,12.5,-10.3,69,84,1,-46,133,109,-35,-12,135.0,135.0,120.0,-45.0,7.5,52.8016672643559,27.5746103329001,12.9563179090922,13.2012314805488,6.890339855400209,13.2770623056682,23.120886506385197,15.342243859442,12.0222443416466,12.070524201921199
967,14644,12.65,-10.3,69,85,1,-55,140,-42,31,-85,127.5,127.5,157.5,60.0,7.5,51.1916112027781,24.2992202047348,20.070516955464303,19.369899845677303,16.1942942105658,10.4193136214186,14.5644786913905,6.99174054303825,18.8713219584174,18.4538894238195
968,14645,12.8,-10.3,69,86,1,-69,-81,141,-42,32,112.5,157.5,127.5,-37.5,142.5,47.440300606099996,35.5259755805611,30.2049835481669,13.446173244191899,11.080681882988902,11.324381947587499,11.3983942995149,22.9835126055042,14.059123825348498,17.394521670267
969,14646,12.95,-10.3,69,87,1,-78,-90,-98,144,-47,105.0,67.5,150.0,127.5,-45.0,52.648412774525205,28.992259327923602,26.0294795336312,21.9358384787948,5.26746417610201,15.5765520662845,15.719095200583698,12.988243107530101,21.861032421224998,11.716718672651698
970,14647,13.1,-10.3,69,88,1,-90,-104,-113,36,145,90.0,165.0,-172.5,127.5,-37.5,50.47211403690721,32.368434871621496,19.3585817548304,18.352825529577,14.654763966517,21.1546186762578,21.168893034114898,11.958446738589,10.5009739106683,7.22712184893227
971,14648,13.25,-10.3,69,89,1,-103,-119,148,-128,-8,75.0,150.0,120.0,-165.0,15.0,53.2759910725469,42.5702696385607,27.965083202677604,11.2698349399559,15.231406822017,24.641902730544896,25.676470655013198,21.932209342185303,11.5807693695014,23.8822925074797
972,14649,13.4,-10.3,69,90,1,-115,-129,-105,149,38,67.5,150.0,-150.0,120.0,45.0,51.9289341903781,40.3065714556036,23.833825721775604,19.4603633743864,15.450372272074098,26.0346325056737,25.640840287339103,14.9287308861781,14.0095596483287,12.1417176744598
973,14650,13.55,-10.3,69,91,1,-125,-138,152,-11,48,52.5,150.0,157.5,15.0,45.0,49.903389644007206,39.6980628237959,22.2268112585033,22.3990671743503,15.016376156047402,26.0290117088453,24.3492891658773,17.5972615479387,21.109163198011398,11.1347253948878
974,14651,13.7,-10.3,69,92,1,-133,42,-146,155,-35,45.0,45.0,150.0,135.0,-37.5,49.986111487048795,31.2483076581005,20.7462697624143,17.3093128715246,15.803817643829,25.3965171383711,15.0903426410692,21.0984311879852,15.9232219797533,18.092921485290603
975,14652,13.85,-10.3,69,93,1,-139,46,-15,-35,-151,37.5,45.0,15.0,-37.5,150.0,51.6148971831766,30.4263468794369,28.673315100276998,11.692577936852699,8.728709837289161,24.1027742514251,12.206722297274402,24.5317171481234,10.1825959991801,9.865155700508199
976,14653,14.0,-10.3,69,94,1,-144,48,-15,-104,-39,37.5,37.5,15.0,-75.0,-45.0,53.113212965042294,33.0813309678777,33.706209800636394,29.999112019124798,17.6838849476333,23.0063387801852,12.0019431777512,24.1522932230783,23.3455119270795,9.288106328221359
977,14654,14.15,-10.3,69,95,1,-148,-16,46,-160,-29,30.0,15.0,37.5,150.0,0.0,49.7786088396244,33.448263351917,20.9830104824853,22.1577231020914,14.356788303587301,21.868136495942696,23.236033141546997,8.299548450939719,14.4442327406023,18.974687786994696
978,14655,14.3,-10.3,69,96,1,-151,-47,60,-164,-93,30.0,-45.0,30.0,150.0,-45.0,50.7029273718046,31.986095497706998,25.5973463423978,21.0469637426107,19.102690359729998,20.7820588655254,12.5539798916534,9.579099206278741,11.923853274498802,19.4617801258493
979,14471,10.7,-10.45,70,72,2,-35,-5,5,-34,17,127.5,67.5,30.0,112.5,127.5,42.8994198940142,31.4457872810707,22.1059874919027,19.989304785869102,11.820553135853501,12.0898209412867,22.8217820786863,13.0980249435885,5.665870471691281,20.101213704527897
980,14472,10.85,-10.45,70,73,2,15,3,4,28,-6,45.0,127.5,30.0,52.5,135.0,36.4820306378188,28.039391290577697,28.022537215269605,23.9265762049655,18.4527258849266,19.6967677742525,5.394510853496519,12.4376514047096,18.3562045443931,9.52604610547257
981,14473,11.0,-10.45,70,74,2,23,-118,3,13,9,67.5,67.5,127.5,127.5,127.5,35.591716576026705,36.0121494763572,30.2756059409829,20.4323789115305,17.0202618047173,12.258746807880499,25.206085182688998,9.426019132559869,8.25237536989922,10.635739000246199
982,14474,11.15,-10.45,70,75,2,27,14,39,0,-118,67.5,45.0,127.5,127.5,67.5,38.1506501334844,33.624532881998604,25.6797291574017,27.260129608891802,22.870527177874397,20.3140154969399,20.7061980578135,11.5028132310741,20.3136593710022,20.7404257213831
983,14475,11.3,-10.45,70,76,2,27,-119,38,12,-1,67.5,67.5,127.5,127.5,120.0,36.8692261849189,35.527584820200296,29.7096175991847,22.8050838597254,18.8030329182363,18.356062874012302,24.046517082698003,10.9456256057981,10.9235956933056,10.881233117811
984,14476,11.45,-10.45,70,77,2,45,27,12,0,-8,135.0,67.5,45.0,120.0,-150.0,47.5175514242395,37.8562045689033,26.339794039641,23.0013344238465,12.655791393422898,14.230010176564901,21.810367272275,20.3128860503195,18.004820092330302,11.951501607618301
985,14477,11.6,-10.45,70,78,2,50,27,-135,-28,39,135.0,67.5,135.0,-150.0,112.5,45.837586532391605,34.7047566936242,33.1054129265611,21.0556126407335,23.347703952171802,11.1595001746201,14.3154473373833,20.934808410864,7.32116081221301,8.87152756911991
986,14478,11.75,-10.45,70,79,2,56,28,-135,-25,77,135.0,67.5,135.0,-150.0,15.0,44.902649912828295,38.7633627682838,37.6565306992854,25.9224868168462,21.8129664563656,10.2681866912701,13.030453659867199,24.1176192206418,14.896868898605499,12.520244856350699
987,14479,11.9,-10.45,70,80,2,66,27,80,4,-11,127.5,67.5,142.5,127.5,-150.0,48.017627815448705,41.426848778380105,27.3257752709138,22.5361001555914,17.5107829074747,10.149764223763801,21.3839598667714,11.1888013696295,18.8933051304763,11.613319590399001
988,14480,12.05,-10.45,70,81,2,28,89,18,16,103,67.5,127.5,142.5,142.5,15.0,48.349281861886205,33.9874369189144,22.705834331695105,22.751094175777897,21.8781090206735,20.8500103215213,10.3721422433774,6.95370665478804,11.89000106885,18.395105521151198
989,14481,12.2,-10.45,70,82,2,-53,30,98,-17,-7,-112.5,67.5,127.5,-97.5,7.5,44.9847068754585,41.7600127589619,37.693425393516,33.712510592902696,25.5857675745082,9.27693819311403,17.881659468532398,12.842446952672901,10.351364653555,13.325356288113301
990,14482,12.35,-10.45,70,83,3,-30,19,-16,-43,135,150.0,127.5,-112.5,-90.0,150.0,51.911986734319804,36.741850133712894,33.608530990540004,18.7267524967688,19.748066300791,16.2935271072974,7.6604651039621,10.328754678866401,10.6516770666272,18.572847950916103
991,14483,12.5,-10.45,70,84,3,-20,-7,167,165,-19,-112.5,7.5,142.5,142.5,-82.5,44.528593134718705,40.281322412016,30.632426651511,29.165139664095804,27.826089796471,11.612168365548401,24.5040750926787,6.62976892889825,8.56928926567344,8.62758652447494
992,14484,12.65,-10.45,70,85,1,-47,136,-7,35,-35,135.0,135.0,7.5,60.0,-37.5,50.0343933866349,38.572996744147794,26.6427354125379,15.7554819848349,9.07484686679317,12.9481409732548,24.858980207429,22.8509953239368,17.5903257555351,12.134329479108802
993,14485,12.8,-10.45,70,86,1,-61,-76,136,-8,-38,120.0,157.5,127.5,7.5,-45.0,48.0367016665641,27.557337761615702,20.1661819771125,19.8188588018419,14.5082538717418,9.97992423273785,8.895723937197118,19.6743544020105,22.255402268999,12.4898473394258
994,14486,12.95,-10.45,70,87,1,-76,-88,141,-97,-9,105.0,157.5,127.5,142.5,7.5,51.4084341762863,37.295377357830894,27.5561737795052,21.3061251040488,21.846877011328395,14.4102771433581,14.5072706324242,21.222711282143397,12.7858915124325,21.361104939475897
995,14487,13.1,-10.45,70,88,1,-90,-114,-102,-8,142,90.0,150.0,-172.5,7.5,127.5,53.2743587913776,34.712174673301,28.3583457906534,20.6316097023172,15.0469056673774,21.233762325607103,22.834184067035398,21.357545675590302,21.1750097444403,10.808662612628
996,14488,13.25,-10.45,70,89,1,-107,-128,-116,39,-9,75.0,150.0,-157.5,52.5,7.5,52.556304566307205,44.0159992113216,28.170562400809,19.5519889309275,18.682509530359102,25.1862096094626,23.200056079104098,17.7086580268327,16.562816937691696,24.6842920913954
997,14489,13.4,-10.45,70,90,1,-121,-138,-112,-9,147,60.0,150.0,-150.0,7.5,120.0,50.64396218115029,38.7333159475047,20.2394029100042,21.2660641311552,17.079796794567198,26.3254744503399,23.176375217485,14.279832047901799,25.5525271546999,22.3018784536276
998,14490,13.55,-10.45,70,91,1,-132,44,-146,149,-10,45.0,45.0,150.0,120.0,7.5,51.594175447934106,26.2470306604383,29.9063763021152,26.800317744932,21.0848609014879,25.5401566440561,13.0697216090034,22.000422290145398,19.5852840981847,24.7419602654952
999,14491,13.7,-10.45,70,92,1,-140,47,150,-153,-2,37.5,45.0,120.0,150.0,15.0,51.4774804659556,23.744749741631697,25.808097483685604,21.5555027334706,15.0533297834984,23.913415010833603,13.1310410261238,20.1349883651632,18.932476247701,23.9226565691512
1000,14492,13.85,-10.45,70,93,1,-146,49,152,-159,-100,37.5,37.5,157.5,150.0,-67.5,51.838170393190296,32.6341768648876,27.619552291059197,22.9117043311476,18.219634344011602,22.257807768738605,12.201969930189199,18.8680434884462,15.9504982822229,21.7706756868101
1001,14493,14.0,-10.45,70,94,1,-151,-106,155,-39,-163,30.0,-75.0,120.0,-37.5,-120.0,51.22748053941,25.239997692701696,18.3911152061023,19.4106245474229,16.1394510466588,20.7607722290155,24.7795136816676,14.1000913915594,12.8098937585387,8.89544602570834
1002,14494,14.15,-10.45,70,95,1,-154,58,-110,-13,-38,22.5,37.5,-75.0,15.0,-45.0,49.95662428666039,32.8351302922107,27.2893648599372,29.1378104789188,20.838667159057398,19.5153730894468,9.79025502262302,23.073603578671698,22.1448211307047,13.6442343042785
1003,14495,14.3,-10.45,70,96,1,-157,64,-13,-41,-91,22.5,22.5,7.5,-45.0,-37.5,53.1501828991298,32.1339372404921,30.501163073386003,25.401290814496,21.1702497830577,17.3154170465894,9.059032192726999,19.2969500451728,12.7661875977003,18.411475963327803
1004,14496,14.45,-10.45,70,97,1,-159,-48,-3,-114,-39,22.5,-45.0,15.0,-67.5,-30.0,50.9486344405134,21.9325909300392,21.6348697242246,22.036843123281802,11.6486354025652,16.9130900888998,7.898441138853401,10.5355956632288,17.577057617413498,6.30802007184584
1005,14497,14.6,-10.45,70,98,1,-161,-29,-118,-151,-99,15.0,15.0,-67.5,-112.5,-37.5,49.214389883752794,22.2402421970746,17.3913462896145,10.8923502881725,8.76325691428389,15.751851459956901,12.822783662856299,22.476796821314,8.63893989374605,12.9966897103819
1006,14311,10.7,-10.6,71,72,3,-122,-56,-114,-135,-110,-150.0,127.5,127.5,135.0,-105.0,35.469950188715295,29.130515012663604,23.8415977021671,19.516085321244,14.8117516687628,15.4650013417395,7.741243582667201,7.12323812165199,14.5102766575435,10.7848122876949
1007,14312,10.85,-10.6,71,73,2,26,-31,12,38,-54,150.0,120.0,52.5,67.5,142.5,42.98961941291579,38.508293753367894,32.4515671678735,15.006588066762701,15.120470121673698,21.9313904422665,18.4667382728052,21.748238994534503,9.32158189627668,8.81502891732643
1008,14313,11.0,-10.6,71,74,2,29,-40,16,8,0,157.5,127.5,52.5,37.5,37.5,38.891313064310104,35.2553075334266,26.519715923527304,18.175438760043,15.938166518466598,20.988764386487,13.4466252411142,20.973019746986,10.439694619050199,21.4255429629873
1009,14314,11.15,-10.6,71,75,2,27,40,-48,12,0,67.5,135.0,120.0,45.0,142.5,44.5541612256137,35.270255065324896,29.053664505018602,25.7665677053802,13.1277328350201,21.5338695694562,15.1924173289736,12.225300600453501,17.0631383381156,13.6043882511251
1010,14315,11.3,-10.6,71,76,2,44,24,13,6,0,135.0,60.0,157.5,112.5,75.0,50.277304055170205,38.491281655457,26.577300488905603,12.7347613858562,-0.18410245645674198,14.576590867983901,21.9524178763237,17.111152426798903,10.4718519238836,8.30963228191344
1011,14316,11.45,-10.6,71,77,2,49,27,-135,16,8,135.0,67.5,135.0,-157.5,120.0,49.977815055849895,41.49892559647171,34.0010693362385,19.085138301897,11.8778638860238,12.1739027923474,20.176513654693803,24.8502185222576,14.3283430961951,8.87728754278478
1012,14317,11.6,-10.6,71,78,2,50,-135,27,40,0,127.5,135.0,67.5,150.0,-150.0,50.454557609197295,41.4447396106293,34.612860190368096,21.3952574417223,15.906491807135,11.659117569972,23.810873065111497,18.456677693889198,6.897061871473111,15.347851934056301
1013,14318,11.75,-10.6,71,79,2,65,27,45,16,91,135.0,60.0,112.5,52.5,30.0,44.44872919117021,39.2614314117783,31.0011709566894,19.5410729583891,18.4589245009343,9.82951947410551,21.750351172404297,7.55268968146749,16.8214116908763,16.132526504713
1014,14319,11.9,-10.6,71,80,1,-16,-35,68,-50,19,165.0,-105.0,127.5,-127.5,135.0,51.1705673856864,36.6776160354102,32.3581790056686,27.313701389007,26.676345751275395,24.829297242841502,17.1094088412462,9.881084163501038,10.0171988183241,18.2839375245879
1015,14320,12.05,-10.6,71,81,2,38,-17,-43,-33,-25,150.0,135.0,-127.5,-105.0,127.5,48.9500557309412,41.330128724356896,34.5868741799173,27.2066648548706,19.9329382219818,11.2391700443206,14.8565318764218,12.091768395182399,11.3861847258725,7.175850485953769
1016,14324,12.65,-10.6,71,85,3,131,-67,-80,-4,-93,135.0,-105.0,-127.5,7.5,-135.0,49.8149006349745,41.3496575498077,28.888166306956002,29.0006060180526,24.5821022919217,25.3724872241333,10.543725051068302,11.476427130601001,24.603534097181,19.785380677739898
1017,14325,12.8,-10.6,71,86,1,-48,136,-38,39,-4,127.5,135.0,157.5,142.5,7.5,52.2387941882102,34.0868923812672,19.2539398123369,14.243093579559,8.66660373020756,12.296775781564,24.912719107336102,9.987511891380839,14.725541074237,24.3893242097787
1018,14326,12.95,-10.6,71,87,1,-70,-82,-92,137,-43,112.5,180.0,142.5,135.0,-45.0,48.928332266118005,35.919091290055206,31.4091061856245,19.3021472833759,8.41357447894541,11.9616836602948,9.94327235443793,19.7872864476573,23.764796104444297,13.4326702613896
1019,14327,13.1,-10.6,71,88,1,-91,-120,-102,141,39,90.0,150.0,-172.5,127.5,60.0,52.498522798711605,42.398045311940606,32.601580649693,25.434263403707,17.5701928019892,21.1872744592658,21.6195501007054,12.445440169614901,17.8888823681301,9.805102331806928
1020,14328,13.25,-10.6,71,89,1,-113,-140,-124,142,-8,67.5,150.0,-150.0,127.5,7.5,52.29209823947989,34.639782587805904,28.675720213066697,19.5038616392884,15.717744226333,25.8201296841357,22.1654223871507,14.443467558918,23.3202863103056,24.9071334184289
1021,14329,13.4,-10.6,71,90,1,-131,43,-152,-140,-52,52.5,45.0,150.0,-135.0,-37.5,52.323567163295095,25.5078656420607,19.8757243712948,15.204321170545,9.9849652211592,25.593959634591,14.7180659853387,18.9650598709835,12.172191091931401,7.5883275488170705
1022,14330,13.55,-10.6,71,91,1,-142,45,-157,-7,-131,37.5,45.0,150.0,7.5,-127.5,49.887368130663994,24.191676970973603,23.3598213717689,21.0183141450871,12.9719449460199,23.4701012046303,12.0405348985456,17.2999366358764,25.4585195048672,16.0105817639218
1023,14331,13.7,-10.6,71,92,1,-149,51,-161,-8,148,30.0,45.0,-120.0,7.5,120.0,51.734777904029706,24.3867783775088,17.3597443936861,23.611794253981103,17.2450736448344,21.2155876740435,11.5618786210626,12.682318768870099,23.8945032145527,21.494793505001397
1024,14332,13.85,-10.6,71,93,1,-155,-102,-144,-10,149,22.5,-75.0,-112.5,7.5,157.5,52.0340632577813,25.4978874241694,20.3117298534343,21.4748268533005,17.7955029765275,18.9291413051997,22.518686898932298,12.800382869154301,19.6192795573117,18.1304621225215
1025,14333,14.0,-10.6,71,94,1,-158,150,-105,-10,-150,22.5,120.0,-67.5,7.5,37.5,53.5646624277375,30.323567743569605,26.150446179250103,20.9791437829997,10.6458706807914,17.2746122549262,20.8288053209912,24.2082952923988,17.320070703137,5.62773653637996
1026,14334,14.15,-10.6,71,95,1,-161,62,-110,-35,-150,15.0,30.0,-67.5,-37.5,-112.5,52.35150648917621,35.5446557132541,20.0497434118214,19.1523219445295,15.6380578870687,15.9828569100913,9.670131049808061,18.1045707460244,11.370728783828099,9.639149425297038
1027,14335,14.3,-10.6,71,96,1,-163,66,-103,-2,154,15.0,22.5,-45.0,7.5,157.5,53.0447017462702,31.770429980651997,24.5764742351665,22.8654217837104,21.576443817801103,14.756651709041801,9.864756043464132,15.456480010469301,17.0235260809234,15.975112606392901
1028,14336,14.45,-10.6,71,97,1,-165,-38,9,-115,156,15.0,-45.0,15.0,-67.5,120.0,52.8393205766374,24.4813869187577,23.4628540620156,16.8277494103268,18.149591350743698,14.1288556718944,13.5634516111279,8.65963286276468,16.4899026225043,16.0281157000702
1029,14337,14.6,-10.6,71,98,1,-166,0,-111,117,-154,15.0,15.0,-45.0,37.5,-97.5,52.259604631082404,21.5427926956913,19.8694957133595,18.0957798393633,17.1929333777386,13.408511790606198,6.89947271799584,17.514262402881698,10.528455254318098,11.981103712199301
1030,14338,14.75,-10.6,71,99,1,-167,-121,-47,142,-155,15.0,-52.5,-97.5,30.0,15.0,50.9299211286877,28.5766725160646,18.5622993936243,22.442908230205102,9.00482812197055,12.892178057386902,25.7112488855631,7.257810275816821,19.649980776752802,7.66612920957693
1031,14152,10.85,-10.75,72,73,2,25,-44,36,-116,10,180.0,127.5,127.5,67.5,150.0,39.8734124569672,34.8438549695663,29.212170156465,23.8372540043717,17.944633820381302,21.073198762077602,7.053747779317559,10.815196205734301,15.8308347996664,12.1487022871977
1032,14153,11.0,-10.75,72,74,2,25,39,-28,11,-118,67.5,127.5,127.5,142.5,67.5,44.52190934624579,37.3154079297976,34.1766121203543,20.974422990477898,23.300636818820198,21.9439863341332,15.144198038970599,14.531844761459599,18.8007576880038,23.0336732889394
1033,14154,11.15,-10.75,72,75,2,44,27,-35,11,-120,135.0,60.0,120.0,15.0,67.5,47.073802238198006,37.7209135754775,37.7313003144042,26.655640500917603,23.7276509469844,14.351679441015301,21.4221694719402,17.930727337447397,21.8660840200133,24.4039296721641
1034,14155,11.3,-10.75,72,76,2,49,27,10,16,-49,135.0,67.5,15.0,112.5,120.0,47.5947331827784,41.4950028437131,27.8491963061925,24.424133036632103,19.6455008547579,11.8677046863935,20.7969079321581,14.4271142590201,10.8944384160025,7.713940311872151
1035,14156,11.45,-10.75,72,77,2,50,-138,30,18,9,127.5,135.0,142.5,142.5,15.0,43.7932959467974,41.3963591060932,36.915472625366704,29.447523058632,24.662635650714897,8.05577559855854,15.1962386449198,20.7478754997222,17.8643829264864,13.156688638069902
1036,14157,11.6,-10.75,72,78,2,62,30,19,91,93,127.5,60.0,112.5,7.5,15.0,39.1197241313795,33.212924593536805,27.5386928813199,18.1816883644934,11.621201532193101,8.995703832708221,19.202880973105103,10.521652820983899,10.8171366568578,7.38718944994288
1037,14158,11.75,-10.75,72,79,3,91,-159,161,103,77,120.0,127.5,60.0,7.5,142.5,29.7020631162947,24.114199343322,10.492223162383802,8.08073702572193,4.9046481051939805,21.227980250530802,11.9704713503754,5.669311334712191,13.594298136006902,8.23161098005226
1038,14166,12.95,-10.75,72,87,1,-58,-79,-91,136,40,127.5,157.5,67.5,135.0,52.5,46.716814953840505,37.9462000028924,22.733111906870604,26.506363163811802,16.8132846066413,9.71846475037903,8.27072768295588,17.8874130832238,23.6503343440484,14.963514352348302
1039,14167,13.1,-10.75,72,88,1,-90,-103,-146,41,139,90.0,-172.5,142.5,135.0,135.0,53.2435952665345,34.271898775595396,27.780847808735103,7.52618683340268,8.16691317529285,21.1925518147928,22.631368085880197,20.231279002636303,10.4828014901871,14.4258818940094
1040,14168,13.25,-10.75,72,89,1,-127,-136,140,140,-48,52.5,-142.5,135.0,127.5,-37.5,51.698085773123395,25.4084115413108,21.2144358840234,14.1961355223058,13.394638818896599,25.8742736016087,16.339655712738303,13.7026056618818,6.91560367695078,6.5960460872045195
1041,14169,13.4,-10.75,72,90,1,-146,46,-3,-161,-135,37.5,45.0,0.0,-127.5,-127.5,53.1224852229712,21.300922509621,23.748593806104196,14.059746174872197,14.585111808173,22.4303748570833,11.4111253438852,18.1733740002514,14.244606363657699,12.069168124118098
1042,14170,13.55,-10.75,72,91,1,-155,-3,-145,47,144,22.5,7.5,-112.5,37.5,127.5,51.4651718480001,31.2525306380679,24.091107615467,24.593165246958698,24.4417045354892,18.498286328715,25.7942792160121,13.9087898666871,12.633726993831,22.3338977809683
1043,14171,13.7,-10.75,72,92,1,-161,-4,50,-151,-97,15.0,7.5,37.5,-112.5,-67.5,53.0985210262525,36.9692225579676,21.8972392846598,21.0795424726711,9.62166751191694,16.010671828656,26.054827768299397,10.728548925392401,10.6030338886853,13.117291636310501
1044,14172,13.85,-10.75,72,93,1,-164,-4,-104,-154,55,15.0,7.5,-75.0,-105.0,37.5,52.7427478238199,37.8656856478913,28.2271173652431,19.5617156013693,17.6134085808392,14.3292509913273,25.9540025009233,24.518975389240698,11.7444059377074,9.84412695865276
1045,14173,14.0,-10.75,72,94,1,-167,-5,58,-107,148,15.0,7.5,37.5,-67.5,120.0,52.497123546302795,35.1319808203069,28.212703936577,19.6616333731931,22.506288520468896,13.1039220691677,17.640220421829103,7.68009671727384,20.7670324296678,19.8333776610895
1046,14174,14.15,-10.75,72,95,1,-168,-4,-3,150,-32,7.5,7.5,0.0,120.0,-30.0,51.734062225439395,34.5379099195047,30.3144757275311,33.6002984304353,26.506721831891998,12.377810610566799,13.6929117021628,9.72787803634098,19.272429962468397,19.0833901685138
1047,14175,14.3,-10.75,72,96,1,-169,-3,151,-158,67,7.5,7.5,120.0,-90.0,22.5,48.562688839923894,33.2351885372937,22.545100387087196,15.678475147221999,14.8813397093583,11.8663535636795,22.817722271651203,16.8544663384622,8.69964846450735,7.608086633301371
1048,14176,14.45,-10.75,72,97,1,-171,-5,153,-104,-116,7.5,7.5,157.5,-45.0,22.5,51.5758099852964,33.5533179406844,28.0634576575328,25.7945217444404,11.4125529237693,11.4921247501356,21.905331217374897,19.594805610686397,20.1676650709445,9.003483568679231
1049,14177,14.6,-10.75,72,98,1,-171,1,-106,-59,106,7.5,15.0,-37.5,-30.0,30.0,49.5858023563861,26.476742032529604,27.268252654597003,21.193268555558898,15.7267226718914,11.1872420670821,5.99712294248747,16.0698364923976,7.2213598403023695,4.99181454401865
1050,14178,14.75,-10.75,72,99,1,-172,-114,76,-117,0,7.5,-45.0,15.0,-45.0,30.0,49.96276745282189,35.9972313849279,28.100673862670497,20.6444570610262,18.6735671010294,10.630084286887401,14.471620056598498,9.21365260253179,9.1064821857375,10.623900914431301
1051,13992,10.85,-10.9,73,73,2,-42,28,42,13,-85,127.5,-150.0,127.5,-172.5,-172.5,43.1037437284909,40.1670735464075,31.6652632790775,20.7744260600202,22.4808919825616,13.7007124612851,20.497243773270398,11.4225975519574,9.86407391101178,11.573996088715301
1052,13993,11.0,-10.9,73,74,2,45,-43,25,15,-64,135.0,127.5,45.0,67.5,120.0,47.3317300418686,35.8947873503939,29.302021397487103,24.950448833909803,6.71137848467788,13.7741723298944,10.8303450942442,19.3265779822287,12.4866994371609,4.6947921920926206
1053,13994,11.15,-10.9,73,75,2,49,27,-135,17,-18,135.0,67.5,127.5,150.0,112.5,48.170191512171094,43.210888665124905,37.046596769263104,20.9849665393932,19.748187944122698,12.269106152009199,21.286095250211197,20.409618993671398,9.91193812882307,12.5691305939694
1054,13995,11.3,-10.9,73,76,2,51,30,-136,-27,-27,127.5,67.5,127.5,112.5,-37.5,48.7889036139289,36.639244923606704,40.845839051059706,27.4259435922679,13.8536623978724,11.1802795464225,20.0707447661185,22.293920019851104,11.3678192192948,7.2022524682116
1055,13996,11.45,-10.9,73,77,2,53,33,168,167,-157,127.5,142.5,67.5,67.5,127.5,43.81894026930921,32.249268426197,9.829982524447251,12.6668761873332,17.0192499497455,8.23294124582157,13.2106076768469,3.9163111131261403,6.80480111122527,15.953494228315401
1056,13997,11.6,-10.9,73,78,2,53,74,-161,93,166,120.0,142.5,135.0,15.0,15.0,48.3283024147633,31.7966552613668,19.460170390180103,15.1170017261862,8.834588543731401,10.569960936607801,10.27666503237,15.768932825858801,15.2333459180281,9.68131558653254
1057,14006,12.95,-10.9,73,87,1,-18,-79,133,-97,-120,165.0,-97.5,135.0,-120.0,-127.5,51.1493457570689,23.8651112919276,21.437093277755302,13.0313703444905,11.4569236597283,24.2841825486416,12.773820351139,24.1168777689014,16.1499381927674,15.4960177292609
1058,14007,13.1,-10.9,73,88,1,-90,-117,137,132,136,90.0,-150.0,142.5,135.0,60.0,53.352016381329605,35.2193989329354,3.6019218170769705,-1.04404797748293,-2.82354756470062,21.1995877108802,26.009781315384195,10.9069058565613,5.74751680443268,6.012528875484049
1059,14008,13.25,-10.9,73,89,1,-161,-148,169,44,137,15.0,-120.0,150.0,45.0,135.0,51.893450883334296,35.144443252532895,14.538770747600301,12.1102108698778,8.88118820839702,16.0196932734706,18.6976964218855,10.7641009603919,14.6164089551993,20.6531143238227
1060,14009,13.4,-10.9,73,90,1,-170,140,141,-48,47,7.5,135.0,135.0,-37.5,37.5,52.4583770706175,14.700188611505,16.0861631166452,12.5209618222877,13.323978642123402,11.8678688804437,7.65129088668575,11.164654122748699,8.100590809530111,9.228495789176579
1061,14010,13.55,-10.9,73,91,1,-173,-159,0,-52,142,7.5,-97.5,0.0,-37.5,127.5,51.6128627674498,29.283222950369897,23.305683523692604,15.122505213332401,16.680454346158303,10.8745826656452,13.0234419638536,24.3123879518773,9.76827151188385,22.560549762614002
1062,14011,13.7,-10.9,73,92,1,-174,-161,-2,144,-98,7.5,-97.5,0.0,127.5,-75.0,51.7533870331696,23.137037186557603,23.992698904022497,19.6060052171782,16.874385678394,10.4817424813269,9.895946189234769,19.2762474094861,22.1321656822712,18.4911036957471
1063,14012,13.85,-10.9,73,93,1,-175,-161,0,-106,56,7.5,-97.5,0.0,-75.0,30.0,49.975913622401706,27.1065412006535,24.869422632674897,20.646474739233398,14.5134271684893,10.3721070895335,10.9639158306464,22.791879327665,23.005758807877196,9.657605003277698
1064,14013,14.0,-10.9,73,94,1,-176,63,-162,5,-82,0.0,30.0,-97.5,0.0,-45.0,50.9769284008485,31.7480886664715,24.2650038412926,22.5760468519847,13.779611150160198,10.231559657666699,9.87585009952291,8.839349443740339,18.3308782530911,11.476363960519599
