,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
98,14043,18.5,-10.9,73,124,2,-123,-100,-134,29,14,-45.0,-45.0,-127.5,-52.5,112.5,19.772633857922603,10.6502739824724,2.71249453745799,1.4467918011073402,2.0821168755201103,19.8307398305623,12.874391344605598,5.11811131194554,5.13402848815594,5.616810243395669
99,13826,9.95,-11.05,74,67,1,-2,-97,48,91,-22,180.0,-172.5,-135.0,150.0,172.5,48.3348609015855,36.282239697513496,32.6422648339718,26.122097322845896,16.3036627668693,18.2785530355541,21.5501109418083,11.3000749227336,8.91198531482947,6.4796043840650706
100,13827,10.1,-11.05,74,68,1,-1,-179,9,-16,104,180.0,180.0,157.5,-150.0,165.0,49.9527668954696,31.102302807136503,23.8122811471661,21.7251369877223,23.838454866891198,24.558309209246,8.74165028351037,13.2558489915115,13.487180692332599,16.1202321401752
101,13828,10.25,-11.05,74,69,1,-1,180,10,-23,118,180.0,180.0,150.0,-135.0,-120.0,49.2176636995256,34.2333119918451,26.2223300146914,26.427412560791698,26.0274144238845,25.7337420011848,9.777366715494981,16.7897695643947,11.830240255358698,19.0929317580547
102,13829,10.4,-11.05,74,70,1,-1,180,11,-26,-131,-172.5,172.5,150.0,-142.5,-165.0,48.1169253343401,37.6016154531263,29.398849428155103,24.9328284154687,14.669001438728499,25.5095269044528,9.95224766010176,22.3848940951201,20.6655973005809,14.6348939784497
103,13830,10.55,-11.05,74,71,1,-3,-178,8,-28,-15,180.0,172.5,150.0,-142.5,-15.0,48.6670183165313,32.064734382432796,31.7329437740323,28.2002864256485,16.363528360692197,25.457512099931396,9.94395139852293,24.997723622755498,20.5109549629479,21.831260065873
104,13831,10.7,-11.05,74,72,1,-2,-177,16,-29,-18,-172.5,172.5,157.5,-142.5,-120.0,47.78366841529861,33.5127969683384,32.7211418327012,30.649263222734103,17.7216549267682,25.0318291085721,10.0207214687862,19.274316253427397,19.1669046140713,17.9205337282797
105,13832,10.85,-11.05,74,73,1,-4,-179,7,132,-31,180.0,172.5,157.5,-142.5,-135.0,49.7767593644679,34.394267281406805,35.265930772295,32.173869542436,29.5095631884029,24.889456923025303,10.010176423849801,24.236560247832305,15.972020187513001,14.7395107856672
106,13833,11.0,-11.05,74,74,1,-3,-28,8,-178,-41,172.5,-120.0,-120.0,180.0,-142.5,50.5804948876616,32.323047770352,31.0134136226167,27.1627967087161,25.013374509222302,20.8885831364769,9.70129759013898,13.112430389524901,6.72055521303053,13.9623074494401
107,13834,11.15,-11.05,74,75,1,-4,-32,5,-179,-44,172.5,-120.0,150.0,180.0,-142.5,49.9357216851113,38.9893860447366,34.7251478506183,27.6104291004767,27.5701252813295,16.993683500751,18.635705980835198,19.9956116027187,9.26690814701326,11.4582906931291
108,13835,11.3,-11.05,74,76,1,-3,-36,10,-26,-176,172.5,-150.0,-172.5,-135.0,-172.5,48.2999675877956,36.389321781492,29.8278697502527,31.787794441826897,18.7613941470912,14.1791448156605,17.4046749416615,12.639448451345999,11.811387608688701,9.891425313203369
109,13836,11.45,-11.05,74,77,1,-3,-40,16,-178,-28,180.0,-135.0,157.5,172.5,-120.0,45.3952962715983,44.5910558958169,36.07326986536879,26.036605682252603,26.361862236347605,20.2042979798831,15.313315809428598,19.9733739535221,9.756914132207369,16.496405113715902
110,13837,11.6,-11.05,74,78,1,-3,-44,-178,-31,8,180.0,-142.5,180.0,-120.0,150.0,48.964401684570106,39.512085571510205,30.331661463095603,26.502020342953,22.9757202859336,25.7002534608776,13.8614597521226,9.49542669451679,13.0733706535125,9.81386701295597
111,13838,11.75,-11.05,74,79,1,-3,-45,-177,7,-34,180.0,-135.0,180.0,157.5,-112.5,50.750822066266004,43.8067648478697,27.681892462027502,16.1483984531844,17.0093491729215,25.9901584186863,13.7026998411984,9.60497506729257,17.2155288913966,12.5497688829539
112,13839,11.9,-11.05,74,80,1,-4,-47,6,-179,-35,180.0,-127.5,150.0,180.0,-112.5,50.5620291793448,39.582771883792205,32.7868305652172,21.0018618320975,18.1751658188849,25.670739528133502,12.5116254422962,18.463490295119602,9.56319141961159,13.0737132710036
113,13840,12.05,-11.05,74,81,1,-4,-51,15,180,8,180.0,-127.5,150.0,-112.5,-112.5,50.2203805764235,42.0985347346897,34.154559147498,14.4152107569767,13.7114118055936,23.5817464463507,11.450990192408801,16.4435493982227,6.78609573455678,4.8305642584071
114,13841,12.2,-11.05,74,82,1,-5,-52,5,17,-178,180.0,-120.0,150.0,-105.0,-172.5,50.5554139249697,28.312214665258498,26.4455951185182,18.5575565649258,9.45303363656103,25.8070147400544,10.0670708650762,17.029175663697902,19.2881438386982,8.906274579628061
115,13842,12.35,-11.05,74,83,1,-6,-57,4,22,-39,172.5,-120.0,-97.5,-112.5,-97.5,48.600312806655,30.5295031943483,22.300722028591,20.8855088719328,8.89987932510911,25.5040203243109,9.22822232110492,17.8752967382878,16.8432724857,13.392367250246101
116,13843,12.5,-11.05,74,84,1,-6,4,29,180,33,180.0,150.0,-112.5,-127.5,-127.5,49.955485051923894,29.522945647242103,17.7094622683024,6.755054133225089,6.02345591913939,25.1205999086618,21.4761813140762,10.4914607260595,7.761847312946191,5.33044387509242
117,13844,12.65,-11.05,74,85,1,-5,-68,4,12,-83,172.5,-120.0,150.0,-97.5,-120.0,51.76720780256121,25.5057036099222,22.3647952137007,4.541590894362231,2.87777787990325,25.897234089734997,10.5769093638726,15.936945093305301,7.9456624449597895,12.142221429449
118,13845,12.8,-11.05,74,86,1,-6,3,-73,177,10,172.5,150.0,-112.5,-105.0,-90.0,49.602438685359296,19.1805285892452,13.8409393349984,-0.438076759380465,-4.467792902089401,25.801715355051698,15.3898274842677,12.4831325334884,5.34299728624853,6.90993873145434
119,13846,12.95,-11.05,74,87,1,-8,-73,2,-92,9,165.0,-105.0,142.5,-127.5,135.0,48.461763957895,28.6041621265202,22.1895226795806,7.572871558788449,-3.5942400814976203,23.4176912663548,12.201030854649902,14.8271808754441,21.4768180318755,11.776919628810699
120,13855,14.3,-11.05,74,96,1,-174,-109,-162,-2,-133,7.5,-67.5,120.0,7.5,-105.0,51.9185556293966,24.0320011996206,11.3311166846657,12.3242670048292,8.015614323995809,10.424783768465801,25.132340321297104,8.49906103773906,24.9217783365622,23.7388706395438
121,13870,16.55,-11.05,74,111,2,-174,-153,-91,-143,166,0.0,-75.0,-15.0,7.5,120.0,46.72156475970429,39.105664278796894,29.9878257620734,23.1049614956202,10.265732930764099,9.455420911594171,18.7852325210311,9.48818830992649,9.239957234153119,10.274675452381999
122,13871,16.7,-11.05,74,112,2,-125,-125,-54,132,5,-45.0,-45.0,-60.0,60.0,-15.0,16.4100937879524,6.8528895623478,2.8641498357301303,2.2778131423327204,0.701809036466443,10.0136954814456,6.77674530453094,3.04100587894377,4.27608330144502,3.1317598460476694
123,13872,16.85,-11.05,74,113,2,-104,-71,-85,-93,109,7.5,-52.5,-37.5,-75.0,-142.5,30.3424815548607,17.4907443665413,6.22950712921732,3.1737139602728903,5.504467809233461,24.9076191877274,8.66744922863273,6.2241239891137194,4.46469703058644,4.8808105805001505
124,13873,17.0,-11.05,74,114,2,-105,-57,-86,108,163,7.5,-52.5,-45.0,-37.5,37.5,28.273476536427303,15.771484919498501,13.6483797155356,1.2689130667426398,-0.00591280639218894,25.0084482870298,6.8266841420489595,12.1303409198754,3.73953316460541,3.3012202273997797
125,13874,17.15,-11.05,74,115,2,-57,-105,-87,-117,-74,-52.5,7.5,-45.0,-45.0,112.5,30.6839024819497,27.257240341901497,17.1508900838013,8.158059056787009,2.4699439012121602,9.963125540428779,23.582634210896302,15.5304986944211,11.941330195284701,3.65258499753147
126,13875,17.3,-11.05,74,116,2,-58,-89,-110,-100,76,-52.5,-52.5,7.5,-37.5,60.0,24.806893281526104,15.8532772331348,14.0039723135897,5.906766111678389,1.1661162238903,9.48732105625494,16.5532459335906,15.2752983814888,8.11597106236233,4.20217382725722
127,13876,17.45,-11.05,74,117,2,-63,-91,-121,-110,73,-52.5,-52.5,-52.5,-37.5,-112.5,25.8316330404165,17.982711226764,13.8943807087549,10.3104673671411,2.9682485324751697,9.552463438780368,12.6531591832512,15.0951641150584,14.0883129477682,3.51472709521299
128,13877,17.6,-11.05,74,118,2,-92,-109,-88,-95,54,-45.0,7.5,-52.5,0.0,-22.5,15.8829036326458,17.2169694951637,11.301349808477699,5.389125449981919,0.7842965598125601,5.88725397846642,17.311329067902502,8.22406845530794,6.334248382614089,3.0261570758681695
129,13878,17.75,-11.05,74,119,2,-70,-115,-93,-105,43,-52.5,-60.0,7.5,-30.0,142.5,21.483968006837603,19.3770590146593,19.8782550740529,9.66481097515481,1.76597057686377,10.3630825998697,22.977895879264697,15.5937660559663,12.6527605715442,4.74559342422423
130,13879,17.9,-11.05,74,120,2,-98,-117,-86,74,39,-52.5,-45.0,60.0,-112.5,-15.0,18.3477619957473,14.6569969455721,1.40721694333871,1.29371432952723,0.49946963289971796,14.2414025067207,19.877472558064802,3.98556483561539,4.009736352371291,3.1887146571252
131,13880,18.05,-11.05,74,121,2,-80,-117,7,138,2,-52.5,-52.5,30.0,-172.5,-172.5,18.9329004325682,18.4381827838361,3.9347771034280803,2.35288967766132,3.3902762868360097,11.653513271931601,25.126507265620198,5.261578111902559,5.016206863930059,6.04206307923334
132,13881,18.2,-11.05,74,122,2,-116,-122,-98,-133,-138,-37.5,60.0,52.5,150.0,22.5,16.7902305889958,12.3973711751508,3.7934082230143,4.11037564118959,0.8818141872257571,15.316192148396599,11.7706233584354,5.03543107343777,6.36107625489542,3.65402111721991
133,13882,18.35,-11.05,74,123,2,-77,-124,-109,-137,-96,-45.0,45.0,105.0,157.5,180.0,19.139019680189303,12.0423901370414,2.37624960379605,2.56586122404775,0.5710204765606479,8.760362803184941,12.5224295363232,3.4882478277012097,4.73489806452218,2.93129448302644
134,13883,18.5,-11.05,74,124,2,-125,-133,-117,171,149,-52.5,-30.0,-22.5,75.0,-150.0,15.309961608004699,8.30286314605388,7.056306920793821,1.81088797050654,1.4113667845910502,12.0043484663006,10.5808037815838,8.68097741282782,3.8221652333749505,3.6071452433980298
135,13666,9.95,-11.2,75,67,1,3,91,14,-97,-18,172.5,-172.5,157.5,-157.5,-135.0,49.0410037550214,31.9427501474831,28.9781619206112,19.7288942547684,19.691616792502,19.2659375396232,9.60920532137487,13.624503876849301,8.47001271615049,13.5135893060274
136,13667,10.1,-11.2,75,68,1,3,179,14,102,-18,172.5,-172.5,-172.5,172.5,-142.5,49.738067730280505,30.538662299927502,28.142832114812002,24.5877908037327,23.2848006501476,24.6914680306982,8.548751287787711,17.7620387444315,21.8841462470683,21.5522515114192
137,13668,10.25,-11.2,75,69,1,2,180,13,-20,114,180.0,180.0,157.5,-135.0,165.0,49.131204403795394,32.6071627685017,31.111628238877,29.338054529412698,15.5552220266573,23.490747856935602,8.49498553329896,17.5414156140464,21.208955007815,14.471829339901399
138,13669,10.4,-11.2,75,70,1,1,178,14,-22,-10,-172.5,180.0,157.5,-150.0,-127.5,49.8863486450797,34.1649491094198,33.2263375417288,26.4740833263177,16.994643365763,24.097699123980302,9.721640386417711,22.4924791775998,21.6061210399966,18.1829260591638
139,13670,10.55,-11.2,75,71,1,0,179,13,-23,-10,172.5,180.0,157.5,-135.0,-7.5,50.6194773288643,30.0932578061837,29.456387919281696,25.1716645928413,15.7615208814236,24.892329372171,9.86057377009087,23.638373058825803,22.130240338813895,22.6221586222463
140,13671,10.7,-11.2,75,72,1,2,177,17,-24,-10,180.0,180.0,157.5,-127.5,-90.0,49.7240948844301,34.5778581494929,33.5555078167991,25.752497866904804,14.4925786463809,24.873913143074798,10.0375347330712,21.271283300988102,22.2282521683914,17.4791889605434
141,13672,10.85,-11.2,75,73,1,2,179,13,-27,-12,-172.5,172.5,157.5,-135.0,-120.0,50.341972850527604,30.518125713931997,30.211918525854898,30.313942807334104,10.9893683265418,25.614406594493197,10.0507559513818,18.8159662620057,20.8436414046126,18.7447319359888
142,13673,11.0,-11.2,75,74,1,2,179,-30,12,127,172.5,180.0,-142.5,-165.0,-142.5,50.870210523698795,31.4125902318541,31.468259417624,23.0067989556554,23.891036717255,26.0953589018249,9.999671668801028,21.2592473983443,19.939135904956,14.0350868234429
143,13674,11.15,-11.2,75,75,1,1,180,-33,12,23,180.0,-172.5,-142.5,-165.0,-120.0,50.13871122717261,27.347703534744802,28.464279897365397,21.4583151117855,12.9101274940994,25.9788282926614,10.021668378299301,19.577225909250604,20.250190552145,13.9205974920032
144,13675,11.3,-11.2,75,76,1,1,-31,180,-23,15,-172.5,-135.0,-172.5,-142.5,157.5,47.613382297842904,38.8522667024748,30.6939920015514,26.360017726505397,22.4308007191153,25.945269842894103,18.4450510117453,9.592467024397301,8.64047444794955,12.07174323463
145,13676,11.45,-11.2,75,77,1,1,-37,-26,-179,11,-172.5,-135.0,-112.5,-172.5,165.0,49.291089336915704,47.67355231263289,35.2845670575484,27.6645870267444,23.5494035401372,25.775421704232897,16.4881273895606,17.4764776398771,9.6816507658826,18.6609103889337
146,13677,11.6,-11.2,75,78,1,2,-39,-28,-178,20,180.0,-135.0,-112.5,-172.5,150.0,48.5846147170603,47.6086201421468,33.9186506136557,25.7066822822843,24.9395347703095,25.675107809949697,16.2049326422237,15.193305191054401,9.63211566006071,18.992046440111803
147,13678,11.75,-11.2,75,79,1,1,-42,-30,-179,12,-172.5,-142.5,-120.0,-172.5,-165.0,49.161828518522796,38.8457847039979,31.5391233967209,27.9847279270379,24.5762976338707,25.563946748304,14.029620584642402,13.8775237374984,8.904270566716859,18.3861486902653
148,13679,11.9,-11.2,75,80,1,1,-47,11,178,-34,-172.5,-135.0,157.5,180.0,-120.0,48.37014606166161,39.76882762290779,34.681962267801396,26.051537393006,28.219009001787402,25.1459898591136,12.9777340106253,20.2908420695306,9.666532291350471,14.6640848623487
149,13680,12.05,-11.2,75,81,1,2,12,-46,24,-34,-172.5,157.5,-127.5,-105.0,-142.5,49.7980133671119,34.533539856332,33.4417498248744,20.8960760560396,11.8780770574901,24.5155001608643,18.7559516530627,12.663113662532899,21.415186832576,10.655483915002801
150,13681,12.2,-11.2,75,82,1,2,13,-50,-179,24,-172.5,157.5,-127.5,-172.5,-105.0,46.9297529582294,33.973562292618,34.3230631726548,14.5215755859281,14.308268117489998,24.0274427907635,18.977878632931102,10.3773053338113,9.66832485630945,19.6670379575149
151,13682,12.35,-11.2,75,83,1,4,15,-56,-8,-178,180.0,157.5,-120.0,-105.0,-172.5,50.482550221206104,34.5698373395814,32.6187105916836,10.757787906931,6.3443260304951,24.8290591617381,16.9671728850734,8.45843304754803,10.4935605759995,9.19177830097165
152,13683,12.5,-11.2,75,84,1,9,-1,-60,-7,-39,172.5,-172.5,-120.0,142.5,-105.0,51.4796341452102,36.617800340331996,23.2474400688866,7.14295644866121,0.864824229471537,24.0183617107231,16.554680644345698,9.777030811367359,11.5486352069653,10.3221540473019
153,13684,12.65,-11.2,75,85,1,3,14,-66,25,-179,-172.5,150.0,-120.0,135.0,-172.5,51.19936835816421,35.9807349317163,25.228589941255102,16.131471016477303,-0.32401495592682694,25.735756230029697,20.870913360673804,10.0970116397042,13.538582462333801,8.74133748048952
154,13685,12.8,-11.2,75,86,1,2,13,-69,-5,-82,172.5,150.0,-112.5,135.0,-127.5,49.0693519620157,41.2244695095974,22.1831799776393,13.675984400593801,0.519723549203661,17.2392077674746,19.4160164681754,10.709684738124801,12.7387877885722,8.39636876017455
155,13686,12.95,-11.2,75,87,1,4,20,-73,-94,31,-172.5,150.0,-112.5,-127.5,157.5,48.1816710921361,40.260913173579794,28.1518160368389,12.189649165592899,0.250882754257304,25.057139760322105,21.8419366500877,13.019750278905098,20.370037839766198,9.70655599820189
156,13687,13.1,-11.2,75,88,1,6,32,-77,19,-102,-172.5,150.0,-105.0,150.0,-127.5,48.6392189148219,36.9791674806481,20.9479992108679,10.7590279711925,11.2844174641224,25.490747244731697,18.3564851357388,14.8743652477458,22.0713705448391,22.9414061903783
157,13688,13.25,-11.2,75,89,1,10,26,-81,-2,-109,-172.5,150.0,-97.5,0.0,-127.5,51.361568475938704,30.657084914033103,19.066129245068897,15.6162918877664,7.8696966842495595,25.594669528682605,22.0230287722672,16.3752748848536,24.823701366296,20.014372020741302
158,13689,13.4,-11.2,75,90,1,18,58,-85,75,-118,-165.0,112.5,-97.5,150.0,-120.0,53.4569796102943,25.963520962560896,17.9541961006212,6.062183904328379,4.19339050071051,24.3230852428087,9.89061341484893,19.132836098947898,7.392469394826,24.444580843899804
159,13690,13.55,-11.2,75,91,1,90,108,-90,135,-2,-90.0,120.0,-90.0,150.0,0.0,51.3512213411091,13.8850825580495,11.5560022695625,5.42092601233105,-9.35948985437142,21.136381197423898,24.041534956750997,21.1636429525167,24.6126395605712,25.1712706131215
160,13691,13.7,-11.2,75,92,1,161,121,145,-95,0,-15.0,67.5,120.0,-82.5,0.0,52.2682834483834,24.0379013837783,25.0694183482368,18.2487564042592,11.495253514500199,16.0601410253824,22.347658835304397,17.2413491285201,22.1161230513944,24.6311632240707
161,13692,13.85,-11.2,75,93,1,170,140,154,-99,-139,-7.5,37.5,120.0,-82.5,-127.5,51.8333236223542,45.135645521233904,26.894324413380605,19.054786762257898,16.1088633368312,11.8453148330603,23.916593008620897,18.9552323538567,22.9294990872274,23.8833495545985
162,13693,14.0,-11.2,75,94,1,173,151,-143,-47,-1,-7.5,30.0,-127.5,-37.5,0.0,51.0808144042032,46.2540396106087,25.985027574101895,20.4460401086821,19.5185348324387,10.7850214825269,18.7221104959607,23.4075457820475,13.1237407905674,24.4966163535819
163,13694,14.15,-11.2,75,95,1,172,155,-107,-1,-50,0.0,22.5,-75.0,0.0,-45.0,47.822202285383504,47.1758172714281,26.242838689667398,18.6504552174723,11.181458533735098,10.4779993782976,17.996401914591,24.5685283572751,25.1484441519933,10.0457483283248
164,13695,14.3,-11.2,75,96,1,171,157,-111,1,143,-7.5,15.0,-67.5,0.0,-127.5,47.906914466976204,45.5337022391685,18.482900497205,18.982015266094198,15.0120979183534,10.790291972835501,14.6938887521322,24.543653418786697,24.5066610692188,22.6346089570042
165,13696,14.45,-11.2,75,97,1,176,-115,124,-3,162,0.0,-67.5,15.0,0.0,120.0,51.925428533878204,25.2962802364056,28.1575555849348,22.823507538364396,15.268875610016401,10.1870138898497,21.7368728768649,20.4747468804489,25.1926361025631,10.7607250952011
166,13697,14.6,-11.2,75,98,1,176,150,-118,-53,-1,0.0,15.0,-67.5,37.5,15.0,50.291166164972104,31.9782922966046,20.909272791053397,15.3373763349845,14.0199234327931,10.1152557677741,19.1008456371024,20.5184111963093,10.1970435425511,16.330108278636597
167,13698,14.75,-11.2,75,99,1,174,161,92,-124,-4,-7.5,7.5,7.5,-67.5,0.0,47.823564695215595,43.6359032235046,29.0751075518442,22.830254655764197,21.4065814085145,10.219587076593301,8.19844752415334,13.220907874571399,24.3160364579703,24.7099729563055
168,13699,14.9,-11.2,75,100,1,177,162,-5,-66,-138,0.0,15.0,0.0,-30.0,-75.0,47.4413094712135,32.654361480050696,24.106379327530497,19.7701828566802,21.5935129836323,9.902202850579119,10.4025166699466,20.4411161502885,8.995140557324119,21.214026626134103
169,13700,15.05,-11.2,75,101,1,173,158,-1,-65,-147,0.0,22.5,0.0,22.5,-60.0,50.7803502388714,36.1407585808114,31.907183815769898,18.8260020349477,14.442133637764002,9.95529432047915,12.4517096644225,24.3554368171838,8.53765208651216,15.5470920425384
170,13701,15.2,-11.2,75,102,1,176,90,3,0,-145,0.0,15.0,0.0,0.0,-67.5,50.270647450436705,37.6887703097756,27.6612026443227,16.545818406431,19.0691352687149,8.71615915718211,14.465485420878197,15.001779756087199,6.51064338840169,18.3691511950346
171,13702,15.35,-11.2,75,103,1,176,0,150,-147,-82,0.0,0.0,15.0,-75.0,-22.5,50.272247643038796,36.8007778124795,27.3824146971658,23.530980624607896,13.223665277600698,9.58767831874203,24.973553703831396,13.8429682538786,21.137425466137,8.238206705316559
172,13703,15.5,-11.2,75,104,1,174,-1,-149,1,-139,0.0,22.5,-75.0,0.0,-52.5,50.4197050884571,23.853362234832698,21.1873628509153,18.527288820947398,1.4821847816658602,10.2499448782115,10.144118592310699,19.9129671309832,13.8493858084765,16.4883439145677
173,13710,16.55,-11.2,75,111,3,-155,-91,-170,116,-103,-7.5,0.0,-105.0,-172.5,0.0,41.1663759119894,38.6828233810186,32.4217346609332,1.86444546790079,2.6090069691832096,11.601922660251601,15.135541083154,11.107632297908099,5.39318048752051,4.966337532526589
